%time,field.x,field.y,field.z
25429000000,-0.1,-0.1,1.5
25430000000,-0.1,-0.1,1.5
25431000000,-0.1,-0.1,1.5
25432000000,-0.1,-0.1,1.5
25433000000,-0.1,-0.1,1.5
25433000000,-0.1,-0.1,1.5
25435000000,-0.1,-0.1,1.5
25436000000,-0.1,-0.1,1.5
25436000000,-0.1,-0.1,1.5
25438000000,-0.1,-0.1,1.5
25438000000,-0.1,-0.1,1.5
25440000000,-0.1,-0.1,1.5
25440000000,-0.1,-0.1,1.5
25442000000,-0.1,-0.1,1.5
25443000000,-0.1,-0.1,1.5
25444000000,-0.1,-0.1,1.5
25445000000,-0.1,-0.1,1.5
25446000000,-0.1,-0.1,1.5
25447000000,-0.1,-0.1,1.5
25448000000,-0.1,-0.1,1.5
25449000000,-0.1,-0.1,1.5
25450000000,-0.1,-0.1,1.5
25451000000,-0.1,-0.1,1.5
25452000000,-0.1,-0.1,1.5
25453000000,-0.1,-0.1,1.5
25454000000,-0.1,-0.1,1.5
25455000000,-0.1,-0.1,1.5
25456000000,-0.1,-0.1,1.5
25457000000,-0.1,-0.1,1.5
25457000000,-0.1,-0.1,1.5
25459000000,-0.1,-0.1,1.5
25460000000,-0.1,-0.1,1.5
25461000000,-0.1,-0.1,1.5
25461000000,-0.1,-0.1,1.5
25463000000,-0.1,-0.1,1.5
25463000000,-0.1,-0.1,1.5
25464000000,-0.1,-0.1,1.5
25465000000,-0.1,-0.1,1.5
25466000000,-0.1,-0.1,1.5
25468000000,-0.1,-0.1,1.5
25469000000,-0.1,-0.1,1.5
25470000000,-0.1,-0.1,1.5
25470000000,-0.1,-0.1,1.5
25472000000,-0.1,-0.1,1.5
25472000000,-0.1,-0.1,1.5
25473000000,-0.1,-0.1,1.5
25474000000,-0.1,-0.1,1.5
25475000000,-0.1,-0.1,1.5
25476000000,-0.1,-0.1,1.5
25477000000,-0.1,-0.1,1.5
25479000000,-0.1,-0.1,1.5
25479000000,-0.1,-0.1,1.5
25480000000,-0.1,-0.1,1.5
25481000000,-0.1,-0.1,1.5
25482000000,-0.1,-0.1,1.5
25483000000,-0.1,-0.1,1.5
25484000000,-0.1,-0.1,1.5
25485000000,-0.1,-0.1,1.5
25486000000,-0.1,-0.1,1.5
25487000000,-0.1,-0.1,1.5
25488000000,-0.1,-0.1,1.5
25490000000,-0.1,-0.1,1.5
25490000000,-0.1,-0.1,1.5
25491000000,-0.1,-0.1,1.5
25492000000,-0.1,-0.1,1.5
25494000000,-0.1,-0.1,1.5
25494000000,-0.1,-0.1,1.5
25496000000,-0.1,-0.1,1.5
25497000000,-0.1,-0.1,1.5
25498000000,-0.1,-0.1,1.5
25499000000,-0.1,-0.1,1.5
25499000000,-0.1,-0.1,1.5
25501000000,-0.1,-0.1,1.5
25501000000,-0.1,-0.1,1.5
25503000000,-0.1,-0.1,1.5
25504000000,-0.1,-0.1,1.5
25504000000,-0.1,-0.1,1.5
25506000000,-0.1,-0.1,1.5
25507000000,-0.1,-0.1,1.5
25508000000,-0.1,-0.1,1.5
25509000000,-0.1,-0.1,1.5
25510000000,-0.1,-0.1,1.5
25511000000,-0.1,-0.1,1.5
25512000000,-0.1,-0.1,1.5
25513000000,-0.1,-0.1,1.5
25514000000,-0.1,-0.1,1.5
25515000000,-0.1,-0.1,1.5
25516000000,-0.1,-0.1,1.5
25517000000,-0.1,-0.1,1.5
25518000000,-0.1,-0.1,1.5
25519000000,-0.1,-0.1,1.5
25520000000,-0.1,-0.1,1.5
25521000000,-0.1,-0.1,1.5
25522000000,-0.1,-0.1,1.5
25523000000,-0.1,-0.1,1.5
25524000000,-0.1,-0.1,1.5
25525000000,-0.1,-0.1,1.5
25525000000,-0.1,-0.1,1.5
25526000000,-0.1,-0.1,1.5
25527000000,-0.1,-0.1,1.5
25528000000,-0.1,-0.1,1.5
25530000000,-0.1,-0.1,1.5
25531000000,-0.1,-0.1,1.5
25532000000,-0.1,-0.1,1.5
25532000000,-0.1,-0.1,1.5
25533000000,-0.1,-0.1,1.5
25534000000,-0.1,-0.1,1.5
25536000000,-0.1,-0.1,1.5
25537000000,-0.1,-0.1,1.5
25538000000,-0.1,-0.1,1.5
25538000000,-0.1,-0.1,1.5
25540000000,-0.1,-0.1,1.5
25541000000,-0.1,-0.1,1.5
25541000000,-0.1,-0.1,1.5
25542000000,-0.1,-0.1,1.5
25544000000,-0.1,-0.1,1.5
25545000000,-0.1,-0.1,1.5
25546000000,-0.1,-0.1,1.5
25547000000,-0.1,-0.1,1.5
25548000000,-0.1,-0.1,1.5
25549000000,-0.1,-0.1,1.5
25550000000,-0.1,-0.1,1.5
25551000000,-0.1,-0.1,1.5
25552000000,-0.1,-0.1,1.5
25553000000,-0.1,-0.1,1.5
25554000000,-0.1,-0.1,1.5
25555000000,-0.1,-0.1,1.5
25556000000,-0.1,-0.1,1.5
25557000000,-0.1,-0.1,1.5
25558000000,-0.1,-0.1,1.5
25559000000,-0.1,-0.1,1.5
25560000000,-0.1,-0.1,1.5
25561000000,-0.1,-0.1,1.5
25562000000,-0.1,-0.1,1.5
25563000000,-0.1,-0.1,1.5
25564000000,-0.1,-0.1,1.5
25565000000,-0.1,-0.1,1.5
25566000000,-0.1,-0.1,1.5
25567000000,-0.1,-0.1,1.5
25568000000,-0.1,-0.1,1.5
25569000000,-0.1,-0.1,1.5
25570000000,-0.1,-0.1,1.5
25571000000,-0.1,-0.1,1.5
25572000000,-0.1,-0.1,1.5
25572000000,-0.1,-0.1,1.5
25574000000,-0.1,-0.1,1.5
25574000000,-0.1,-0.1,1.5
25576000000,-0.1,-0.1,1.5
25577000000,-0.1,-0.1,1.5
25578000000,-0.1,-0.1,1.5
25579000000,-0.1,-0.1,1.5
25580000000,-0.1,-0.1,1.5
25581000000,-0.1,-0.1,1.5
25582000000,-0.1,-0.1,1.5
25583000000,-0.1,-0.1,1.5
25584000000,-0.1,-0.1,1.5
25585000000,-0.1,-0.1,1.5
25586000000,-0.1,-0.1,1.5
25587000000,-0.1,-0.1,1.5
25588000000,-0.1,-0.1,1.5
25589000000,-0.1,-0.1,1.5
25590000000,-0.1,-0.1,1.5
25591000000,-0.1,-0.1,1.5
25592000000,-0.1,-0.1,1.5
25593000000,-0.1,-0.1,1.5
25594000000,-0.1,-0.1,1.5
25594000000,-0.1,-0.1,1.5
25595000000,-0.1,-0.1,1.5
25597000000,-0.1,-0.1,1.5
25598000000,-0.1,-0.1,1.5
25599000000,-0.1,-0.1,1.5
25600000000,-0.1,-0.1,1.5
25601000000,-0.1,-0.1,1.5
25602000000,-0.1,-0.1,1.5
25603000000,-0.1,-0.1,1.5
25604000000,-0.1,-0.1,1.5
25605000000,-0.1,-0.1,1.5
25606000000,-0.1,-0.1,1.5
25607000000,-0.1,-0.1,1.5
25608000000,-0.1,-0.1,1.5
25609000000,-0.1,-0.1,1.5
25610000000,-0.1,-0.1,1.5
25611000000,-0.1,-0.1,1.5
25612000000,-0.1,-0.1,1.5
25613000000,-0.1,-0.1,1.5
25614000000,-0.1,-0.1,1.5
25615000000,-0.1,-0.1,1.5
25616000000,-0.1,-0.1,1.5
25616000000,-0.1,-0.1,1.5
25618000000,-0.1,-0.1,1.5
25619000000,-0.1,-0.1,1.5
25620000000,-0.1,-0.1,1.5
25621000000,-0.1,-0.1,1.5
25621000000,-0.1,-0.1,1.5
25623000000,-0.1,-0.1,1.5
25624000000,-0.1,-0.1,1.5
25624000000,-0.1,-0.1,1.5
25626000000,-0.1,-0.1,1.5
25627000000,-0.1,-0.1,1.5
25628000000,-0.1,-0.1,1.5
25629000000,-0.1,-0.1,1.5
25629000000,-0.1,-0.1,1.5
25630000000,-0.1,-0.1,1.5
25631000000,-0.1,-0.1,1.5
25632000000,-0.1,-0.1,1.5
25633000000,-0.1,-0.1,1.5
25635000000,-0.1,-0.1,1.5
25636000000,-0.1,-0.1,1.5
25636000000,-0.1,-0.1,1.5
25637000000,-0.1,-0.1,1.5
25639000000,-0.1,-0.1,1.5
25639000000,-0.1,-0.1,1.5
25641000000,-0.1,-0.1,1.5
25642000000,-0.1,-0.1,1.5
25643000000,-0.1,-0.1,1.5
25644000000,-0.1,-0.1,1.5
25645000000,-0.1,-0.1,1.5
25646000000,-0.1,-0.1,1.5
25647000000,-0.1,-0.1,1.5
25648000000,-0.1,-0.1,1.5
25649000000,-0.1,-0.1,1.5
25650000000,-0.1,-0.1,1.5
25651000000,-0.1,-0.1,1.5
25652000000,-0.1,-0.1,1.5
25653000000,-0.1,-0.1,1.5
25654000000,-0.1,-0.1,1.5
25654000000,-0.1,-0.1,1.5
25656000000,-0.1,-0.1,1.5
25657000000,-0.1,-0.1,1.5
25658000000,-0.1,-0.1,1.5
25659000000,-0.1,-0.1,1.5
25660000000,-0.1,-0.1,1.5
25661000000,-0.1,-0.1,1.5
25662000000,-0.1,-0.1,1.5
25663000000,-0.1,-0.1,1.5
25664000000,-0.1,-0.1,1.5
25665000000,-0.1,-0.1,1.5
25666000000,-0.1,-0.1,1.5
25667000000,-0.1,-0.1,1.5
25668000000,-0.1,-0.1,1.5
25669000000,-0.1,-0.1,1.5
25670000000,-0.1,-0.1,1.5
25671000000,-0.1,-0.1,1.5
25671000000,-0.1,-0.1,1.5
25673000000,-0.1,-0.1,1.5
25674000000,-0.1,-0.1,1.5
25675000000,-0.1,-0.1,1.5
25676000000,-0.1,-0.1,1.5
25677000000,-0.1,-0.1,1.5
25677000000,-0.1,-0.1,1.5
25679000000,-0.1,-0.1,1.5
25679000000,-0.1,-0.1,1.5
25681000000,-0.1,-0.1,1.5
25681000000,-0.1,-0.1,1.5
25682000000,-0.1,-0.1,1.5
25683000000,-0.1,-0.1,1.5
25685000000,-0.1,-0.1,1.5
25686000000,-0.1,-0.1,1.5
25687000000,-0.1,-0.1,1.5
25688000000,-0.1,-0.1,1.5
25689000000,-0.1,-0.1,1.5
25690000000,-0.1,-0.1,1.5
25690000000,-0.1,-0.1,1.5
25692000000,-0.1,-0.1,1.5
25693000000,-0.1,-0.1,1.5
25694000000,-0.1,-0.1,1.5
25695000000,-0.1,-0.1,1.5
25696000000,-0.1,-0.1,1.5
25697000000,-0.1,-0.1,1.5
25698000000,-0.1,-0.1,1.5
25699000000,-0.1,-0.1,1.5
25700000000,-0.1,-0.1,1.5
25701000000,-0.1,-0.1,1.5
25702000000,-0.1,-0.1,1.5
25703000000,-0.1,-0.1,1.5
25704000000,-0.1,-0.1,1.5
25705000000,-0.1,-0.1,1.5
25706000000,-0.1,-0.1,1.5
25707000000,-0.1,-0.1,1.5
25707000000,-0.1,-0.1,1.5
25708000000,-0.1,-0.1,1.5
25709000000,-0.1,-0.1,1.5
25711000000,-0.1,-0.1,1.5
25711000000,-0.1,-0.1,1.5
25713000000,-0.1,-0.1,1.5
25714000000,-0.1,-0.1,1.5
25715000000,-0.1,-0.1,1.5
25716000000,-0.1,-0.1,1.5
25717000000,-0.1,-0.1,1.5
25718000000,-0.1,-0.1,1.5
25719000000,-0.1,-0.1,1.5
25720000000,-0.1,-0.1,1.5
25720000000,-0.1,-0.1,1.5
25722000000,-0.1,-0.1,1.5
25723000000,-0.1,-0.1,1.5
25724000000,-0.1,-0.1,1.5
25725000000,-0.1,-0.1,1.5
25726000000,-0.1,-0.1,1.5
25727000000,-0.1,-0.1,1.5
25728000000,-0.1,-0.1,1.5
25729000000,-0.1,-0.1,1.5
25730000000,-0.1,-0.1,1.5
25731000000,-0.1,-0.1,1.5
25732000000,-0.1,-0.1,1.5
25733000000,-0.1,-0.1,1.5
25734000000,-0.1,-0.1,1.5
25735000000,-0.1,-0.1,1.5
25736000000,-0.1,-0.1,1.5
25737000000,-0.1,-0.1,1.5
25738000000,-0.1,-0.1,1.5
25739000000,-0.1,-0.1,1.5
25740000000,-0.1,-0.1,1.5
25741000000,-0.1,-0.1,1.5
25742000000,-0.1,-0.1,1.5
25742000000,-0.1,-0.1,1.5
25744000000,-0.1,-0.1,1.5
25745000000,-0.1,-0.1,1.5
25746000000,-0.1,-0.1,1.5
25747000000,-0.1,-0.1,1.5
25747000000,-0.1,-0.1,1.5
25748000000,-0.1,-0.1,1.5
25750000000,-0.1,-0.1,1.5
25750000000,-0.1,-0.1,1.5
25752000000,-0.1,-0.1,1.5
25753000000,-0.1,-0.1,1.5
25754000000,-0.1,-0.1,1.5
25755000000,-0.1,-0.1,1.5
25756000000,-0.1,-0.1,1.5
25757000000,-0.1,-0.1,1.5
25758000000,-0.1,-0.1,1.5
25759000000,-0.1,-0.1,1.5
25760000000,-0.1,-0.1,1.5
25761000000,-0.1,-0.1,1.5
25761000000,-0.1,-0.1,1.5
25763000000,-0.1,-0.1,1.5
25764000000,-0.1,-0.1,1.5
25765000000,-0.1,-0.1,1.5
25766000000,-0.1,-0.1,1.5
25767000000,-0.1,-0.1,1.5
25768000000,-0.1,-0.1,1.5
25769000000,-0.1,-0.1,1.5
25770000000,-0.1,-0.1,1.5
25771000000,-0.1,-0.1,1.5
25772000000,-0.1,-0.1,1.5
25772000000,-0.1,-0.1,1.5
25773000000,-0.1,-0.1,1.5
25774000000,-0.1,-0.1,1.5
25775000000,-0.1,-0.1,1.5
25777000000,-0.1,-0.1,1.5
25778000000,-0.1,-0.1,1.5
25778000000,-0.1,-0.1,1.5
25779000000,-0.1,-0.1,1.5
25781000000,-0.1,-0.1,1.5
25781000000,-0.1,-0.1,1.5
25783000000,-0.1,-0.1,1.5
25784000000,-0.1,-0.1,1.5
25785000000,-0.1,-0.1,1.5
25786000000,-0.1,-0.1,1.5
25787000000,-0.1,-0.1,1.5
25788000000,-0.1,-0.1,1.5
25789000000,-0.1,-0.1,1.5
25790000000,-0.1,-0.1,1.5
25791000000,-0.1,-0.1,1.5
25792000000,-0.1,-0.1,1.5
25793000000,-0.1,-0.1,1.5
25794000000,-0.1,-0.1,1.5
25795000000,-0.1,-0.1,1.5
25796000000,-0.1,-0.1,1.5
25797000000,-0.1,-0.1,1.5
25798000000,-0.1,-0.1,1.5
25799000000,-0.1,-0.1,1.5
25799000000,-0.1,-0.1,1.5
25801000000,-0.1,-0.1,1.5
25802000000,-0.1,-0.1,1.5
25803000000,-0.1,-0.1,1.5
25804000000,-0.1,-0.1,1.5
25805000000,-0.1,-0.1,1.5
25805000000,-0.1,-0.1,1.5
25807000000,-0.1,-0.1,1.5
25808000000,-0.1,-0.1,1.5
25809000000,-0.1,-0.1,1.5
25810000000,-0.1,-0.1,1.5
25811000000,-0.1,-0.1,1.5
25812000000,-0.1,-0.1,1.5
25813000000,-0.1,-0.1,1.5
25814000000,-0.1,-0.1,1.5
25815000000,-0.1,-0.1,1.5
25816000000,-0.1,-0.1,1.5
25817000000,-0.1,-0.1,1.5
25818000000,-0.1,-0.1,1.5
25819000000,-0.1,-0.1,1.5
25819000000,-0.1,-0.1,1.5
25821000000,-0.1,-0.1,1.5
25822000000,-0.1,-0.1,1.5
25823000000,-0.1,-0.1,1.5
25823000000,-0.1,-0.1,1.5
25825000000,-0.1,-0.1,1.5
25826000000,-0.1,-0.1,1.5
25827000000,-0.1,-0.1,1.5
25828000000,-0.1,-0.1,1.5
25829000000,-0.1,-0.1,1.5
25830000000,-0.1,-0.1,1.5
25831000000,-0.1,-0.1,1.5
25832000000,-0.1,-0.1,1.5
25833000000,-0.1,-0.1,1.5
25834000000,-0.1,-0.1,1.5
25835000000,-0.1,-0.1,1.5
25836000000,-0.1,-0.1,1.5
25836000000,-0.1,-0.1,1.5
25838000000,-0.1,-0.1,1.5
25839000000,-0.1,-0.1,1.5
25840000000,-0.1,-0.1,1.5
25841000000,-0.1,-0.1,1.5
25842000000,-0.1,-0.1,1.5
25842000000,-0.1,-0.1,1.5
25844000000,-0.1,-0.1,1.5
25844000000,-0.1,-0.1,1.5
25846000000,-0.1,-0.1,1.5
25846000000,-0.1,-0.1,1.5
25847000000,-0.1,-0.1,1.5
25848000000,-0.1,-0.1,1.5
25850000000,-0.1,-0.1,1.5
25850000000,-0.1,-0.1,1.5
25852000000,-0.1,-0.1,1.5
25853000000,-0.1,-0.1,1.5
25853000000,-0.1,-0.1,1.5
25855000000,-0.1,-0.1,1.5
25855000000,-0.1,-0.1,1.5
25856000000,-0.1,-0.1,1.5
25857000000,-0.1,-0.1,1.5
25858000000,-0.1,-0.1,1.5
25860000000,-0.1,-0.1,1.5
25861000000,-0.1,-0.1,1.5
25861000000,-0.1,-0.1,1.5
25863000000,-0.1,-0.1,1.5
25864000000,-0.1,-0.1,1.5
25864000000,-0.1,-0.1,1.5
25865000000,-0.1,-0.1,1.5
25866000000,-0.1,-0.1,1.5
25867000000,-0.1,-0.1,1.5
25868000000,-0.1,-0.1,1.5
25869000000,-0.1,-0.1,1.5
25870000000,-0.1,-0.1,1.5
25872000000,-0.1,-0.1,1.5
25872000000,-0.1,-0.1,1.5
25874000000,-0.1,-0.1,1.5
25875000000,-0.1,-0.1,1.5
25876000000,-0.1,-0.1,1.5
25877000000,-0.1,-0.1,1.5
25878000000,-0.1,-0.1,1.5
25879000000,-0.1,-0.1,1.5
25880000000,-0.1,-0.1,1.5
25880000000,-0.1,-0.1,1.5
25882000000,-0.1,-0.1,1.5
25883000000,-0.1,-0.1,1.5
25884000000,-0.1,-0.1,1.5
25885000000,-0.1,-0.1,1.5
25886000000,-0.1,-0.1,1.5
25887000000,-0.1,-0.1,1.5
25887000000,-0.1,-0.1,1.5
25889000000,-0.1,-0.1,1.5
25889000000,-0.1,-0.1,1.5
25890000000,-0.1,-0.1,1.5
25891000000,-0.1,-0.1,1.5
25892000000,-0.1,-0.1,1.5
25894000000,-0.1,-0.1,1.5
25895000000,-0.1,-0.1,1.5
25896000000,-0.1,-0.1,1.5
25897000000,-0.1,-0.1,1.5
25898000000,-0.1,-0.1,1.5
25899000000,-0.1,-0.1,1.5
25900000000,-0.1,-0.1,1.5
25901000000,-0.1,-0.1,1.5
25902000000,-0.1,-0.1,1.5
25903000000,-0.1,-0.1,1.5
25904000000,-0.1,-0.1,1.5
25905000000,-0.1,-0.1,1.5
25905000000,-0.1,-0.1,1.5
25907000000,-0.1,-0.1,1.5
25907000000,-0.1,-0.1,1.5
25908000000,-0.1,-0.1,1.5
25910000000,-0.1,-0.1,1.5
25911000000,-0.1,-0.1,1.5
25911000000,-0.1,-0.1,1.5
25913000000,-0.1,-0.1,1.5
25914000000,-0.1,-0.1,1.5
25915000000,-0.1,-0.1,1.5
25916000000,-0.1,-0.1,1.5
25917000000,-0.1,-0.1,1.5
25917000000,-0.1,-0.1,1.5
25919000000,-0.1,-0.1,1.5
25920000000,-0.1,-0.1,1.5
25920000000,-0.1,-0.1,1.5
25922000000,-0.1,-0.1,1.5
25923000000,-0.1,-0.1,1.5
25924000000,-0.1,-0.1,1.5
25925000000,-0.1,-0.1,1.5
25926000000,-0.1,-0.1,1.5
25927000000,-0.1,-0.1,1.5
25927000000,-0.1,-0.1,1.5
25929000000,-0.1,-0.1,1.5
25930000000,-0.1,-0.1,1.5
25931000000,-0.1,-0.1,1.5
25931000000,-0.1,-0.1,1.5
25933000000,-0.1,-0.1,1.5
25933000000,-0.1,-0.1,1.5
25935000000,-0.1,-0.1,1.5
25935000000,-0.1,-0.1,1.5
25936000000,-0.1,-0.1,1.5
25938000000,-0.1,-0.1,1.5
25939000000,-0.1,-0.1,1.5
25939000000,-0.1,-0.1,1.5
25941000000,-0.1,-0.1,1.5
25942000000,-0.1,-0.1,1.5
25943000000,-0.1,-0.1,1.5
25944000000,-0.1,-0.1,1.5
25945000000,-0.1,-0.1,1.5
25946000000,-0.1,-0.1,1.5
25947000000,-0.1,-0.1,1.5
25948000000,-0.1,-0.1,1.5
25949000000,-0.1,-0.1,1.5
25949000000,-0.1,-0.1,1.5
25951000000,-0.1,-0.1,1.5
25952000000,-0.1,-0.1,1.5
25953000000,-0.1,-0.1,1.5
25954000000,-0.1,-0.1,1.5
25955000000,-0.1,-0.1,1.5
25956000000,-0.1,-0.1,1.5
25957000000,-0.1,-0.1,1.5
25958000000,-0.1,-0.1,1.5
25959000000,-0.1,-0.1,1.5
25960000000,-0.1,-0.1,1.5
25960000000,-0.1,-0.1,1.5
25961000000,-0.1,-0.1,1.5
25963000000,-0.1,-0.1,1.5
25963000000,-0.1,-0.1,1.5
25965000000,-0.1,-0.1,1.5
25966000000,-0.1,-0.1,1.5
25967000000,-0.1,-0.1,1.5
25968000000,-0.1,-0.1,1.5
25969000000,-0.1,-0.1,1.5
25969000000,-0.1,-0.1,1.5
25971000000,-0.1,-0.1,1.5
25972000000,-0.1,-0.1,1.5
25973000000,-0.1,-0.1,1.5
25974000000,-0.1,-0.1,1.5
25975000000,-0.1,-0.1,1.5
25976000000,-0.1,-0.1,1.5
25977000000,-0.1,-0.1,1.5
25978000000,-0.1,-0.1,1.5
25979000000,-0.1,-0.1,1.5
25980000000,-0.1,-0.1,1.5
25981000000,-0.1,-0.1,1.5
25982000000,-0.1,-0.1,1.5
25983000000,-0.1,-0.1,1.5
25984000000,-0.1,-0.1,1.5
25985000000,-0.1,-0.1,1.5
25986000000,-0.1,-0.1,1.5
25987000000,-0.1,-0.1,1.5
25988000000,-0.1,-0.1,1.5
25989000000,-0.1,-0.1,1.5
25990000000,-0.1,-0.1,1.5
25991000000,-0.1,-0.1,1.5
25992000000,-0.1,-0.1,1.5
25993000000,-0.1,-0.1,1.5
25994000000,-0.1,-0.1,1.5
25995000000,-0.1,-0.1,1.5
25996000000,-0.1,-0.1,1.5
25997000000,-0.1,-0.1,1.5
25998000000,-0.1,-0.1,1.5
25998000000,-0.1,-0.1,1.5
26000000000,-0.1,-0.1,1.5
26001000000,-0.1,-0.1,1.5
26002000000,-0.1,-0.1,1.5
26003000000,-0.1,-0.1,1.5
26004000000,-0.1,-0.1,1.5
26005000000,-0.1,-0.1,1.5
26006000000,-0.1,-0.1,1.5
26007000000,-0.1,-0.1,1.5
26008000000,-0.1,-0.1,1.5
26009000000,-0.1,-0.1,1.5
26010000000,-0.1,-0.1,1.5
26011000000,-0.1,-0.1,1.5
26012000000,-0.1,-0.1,1.5
26012000000,-0.1,-0.1,1.5
26014000000,-0.1,-0.1,1.5
26015000000,-0.1,-0.1,1.5
26016000000,-0.1,-0.1,1.5
26016000000,-0.1,-0.1,1.5
26018000000,-0.1,-0.1,1.5
26019000000,-0.1,-0.1,1.5
26020000000,-0.1,-0.1,1.5
26021000000,-0.1,-0.1,1.5
26022000000,-0.1,-0.1,1.5
26023000000,-0.1,-0.1,1.5
26024000000,-0.1,-0.1,1.5
26025000000,-0.1,-0.1,1.5
26025000000,-0.1,-0.1,1.5
26026000000,-0.1,-0.1,1.5
26027000000,-0.1,-0.1,1.5
26028000000,-0.1,-0.1,1.5
26030000000,-0.1,-0.1,1.5
26031000000,-0.1,-0.1,1.5
26032000000,-0.1,-0.1,1.5
26033000000,-0.1,-0.1,1.5
26034000000,-0.1,-0.1,1.5
26035000000,-0.1,-0.1,1.5
26035000000,-0.1,-0.1,1.5
26036000000,-0.1,-0.1,1.5
26038000000,-0.1,-0.1,1.5
26039000000,-0.1,-0.1,1.5
26040000000,-0.1,-0.1,1.5
26041000000,-0.1,-0.1,1.5
26042000000,-0.1,-0.1,1.5
26043000000,-0.1,-0.1,1.5
26044000000,-0.1,-0.1,1.5
26044000000,-0.1,-0.1,1.5
26046000000,-0.1,-0.1,1.5
26047000000,-0.1,-0.1,1.5
26048000000,-0.1,-0.1,1.5
26049000000,-0.1,-0.1,1.5
26050000000,-0.1,-0.1,1.5
26051000000,-0.1,-0.1,1.5
26052000000,-0.1,-0.1,1.5
26053000000,-0.1,-0.1,1.5
26053000000,-0.1,-0.1,1.5
26054000000,-0.1,-0.1,1.5
26055000000,-0.1,-0.1,1.5
26057000000,-0.1,-0.1,1.5
26057000000,-0.1,-0.1,1.5
26059000000,-0.1,-0.1,1.5
26060000000,-0.1,-0.1,1.5
26061000000,-0.1,-0.1,1.5
26062000000,-0.1,-0.1,1.5
26062000000,-0.1,-0.1,1.5
26063000000,-0.1,-0.1,1.5
26065000000,-0.1,-0.1,1.5
26066000000,-0.1,-0.1,1.5
26067000000,-0.1,-0.1,1.5
26067000000,-0.1,-0.1,1.5
26068000000,-0.1,-0.1,1.5
26070000000,-0.1,-0.1,1.5
26071000000,-0.1,-0.1,1.5
26071000000,-0.1,-0.1,1.5
26073000000,-0.1,-0.1,1.5
26074000000,-0.1,-0.1,1.5
26075000000,-0.1,-0.1,1.5
26076000000,-0.1,-0.1,1.5
26077000000,-0.1,-0.1,1.5
26078000000,-0.1,-0.1,1.5
26079000000,-0.1,-0.1,1.5
26080000000,-0.1,-0.1,1.5
26081000000,-0.1,-0.1,1.5
26082000000,-0.1,-0.1,1.5
26083000000,-0.1,-0.1,1.5
26084000000,-0.1,-0.1,1.5
26084000000,-0.1,-0.1,1.5
26086000000,-0.1,-0.1,1.5
26086000000,-0.1,-0.1,1.5
26088000000,-0.1,-0.1,1.5
26089000000,-0.1,-0.1,1.5
26090000000,-0.1,-0.1,1.5
26090000000,-0.1,-0.1,1.5
26092000000,-0.1,-0.1,1.5
26093000000,-0.1,-0.1,1.5
26093000000,-0.1,-0.1,1.5
26095000000,-0.1,-0.1,1.5
26095000000,-0.1,-0.1,1.5
26097000000,-0.1,-0.1,1.5
26098000000,-0.1,-0.1,1.5
26099000000,-0.1,-0.1,1.5
26100000000,-0.1,-0.1,1.5
26101000000,-0.1,-0.1,1.5
26102000000,-0.1,-0.1,1.5
26103000000,-0.1,-0.1,1.5
26104000000,-0.1,-0.1,1.5
26104000000,-0.1,-0.1,1.5
26106000000,-0.1,-0.1,1.5
26107000000,-0.1,-0.1,1.5
26108000000,-0.1,-0.1,1.5
26109000000,-0.1,-0.1,1.5
26110000000,-0.1,-0.1,1.5
26111000000,-0.1,-0.1,1.5
26112000000,-0.1,-0.1,1.5
26113000000,-0.1,-0.1,1.5
26114000000,-0.1,-0.1,1.5
26115000000,-0.1,-0.1,1.5
26116000000,-0.1,-0.1,1.5
26117000000,-0.1,-0.1,1.5
26118000000,-0.1,-0.1,1.5
26119000000,-0.1,-0.1,1.5
26119000000,-0.1,-0.1,1.5
26120000000,-0.1,-0.1,1.5
26121000000,-0.1,-0.1,1.5
26123000000,-0.1,-0.1,1.5
26124000000,-0.1,-0.1,1.5
26125000000,-0.1,-0.1,1.5
26126000000,-0.1,-0.1,1.5
26127000000,-0.1,-0.1,1.5
26128000000,-0.1,-0.1,1.5
26129000000,-0.1,-0.1,1.5
26130000000,-0.1,-0.1,1.5
26131000000,-0.1,-0.1,1.5
26132000000,-0.1,-0.1,1.5
26133000000,-0.1,-0.1,1.5
26134000000,-0.1,-0.1,1.5
26135000000,-0.1,-0.1,1.5
26135000000,-0.1,-0.1,1.5
26137000000,-0.1,-0.1,1.5
26138000000,-0.1,-0.1,1.5
26139000000,-0.1,-0.1,1.5
26140000000,-0.1,-0.1,1.5
26141000000,-0.1,-0.1,1.5
26142000000,-0.1,-0.1,1.5
26142000000,-0.1,-0.1,1.5
26143000000,-0.1,-0.1,1.5
26145000000,-0.1,-0.1,1.5
26146000000,-0.1,-0.1,1.5
26147000000,-0.1,-0.1,1.5
26148000000,-0.1,-0.1,1.5
26149000000,-0.1,-0.1,1.5
26150000000,-0.1,-0.1,1.5
26151000000,-0.1,-0.1,1.5
26152000000,-0.1,-0.1,1.5
26153000000,-0.1,-0.1,1.5
26154000000,-0.1,-0.1,1.5
26155000000,-0.1,-0.1,1.5
26156000000,-0.1,-0.1,1.5
26156000000,-0.1,-0.1,1.5
26158000000,-0.1,-0.1,1.5
26159000000,-0.1,-0.1,1.5
26160000000,-0.1,-0.1,1.5
26161000000,-0.1,-0.1,1.5
26162000000,-0.1,-0.1,1.5
26163000000,-0.1,-0.1,1.5
26164000000,-0.1,-0.1,1.5
