%time,field0,field1
15895000000,-5.12067373796,2.41615113192
15896000000,-5.12067373796,2.41615113192
15897000000,-5.12073170496,2.41614778783
15898000000,-5.12085031371,2.41614104698
15898000000,-5.12085031371,2.41614104698
15900000000,-5.12091092811,2.41613765474
15901000000,-5.12097239898,2.41613425098
15901000000,-5.12097239898,2.41613425098
15902000000,-5.12109785816,2.41612741779
15904000000,-5.12116182239,2.41612399282
15905000000,-5.12122659478,2.41612056523
15905000000,-5.12129216325,2.41611713724
15906000000,-5.12135851772,2.41611371104
15910000000,-5.12156218894,2.41610346524
15910000000,-5.12163158136,2.41610006823
15910000000,-5.12163158136,2.41610006823
15910000000,-5.12163158136,2.41610006823
15912000000,-5.12170170901,2.41609668401
15913000000,-5.12184413076,2.41608996272
15914000000,-5.12184413076,2.41608996272
15915000000,-5.12198938086,2.41608331889
15915000000,-5.12198938086,2.41608331889
15916000000,-5.12206304425,2.41608003152
15918000000,-5.12213738892,2.41607677011
15918000000,-5.12221240575,2.41607353685
15919000000,-5.12228808721,2.41607033394
15921000000,-5.12236442487,2.41606716359
15922000000,-5.12251903673,2.41606092939
15922000000,-5.12251903673,2.41606092939
15923000000,-5.12259729543,2.41605786996
15925000000,-5.12267617962,2.41605485193
15926000000,-5.12283579343,2.41604894895
15927000000,-5.12283579343,2.41604894895
15927000000,-5.12283579343,2.41604894895
15928000000,-5.1229978198,2.41604323824
15930000000,-5.12307971977,2.41604046058
15931000000,-5.12324525917,2.41603507182
15931000000,-5.12324525917,2.41603507182
15933000000,-5.12332888499,2.41603246523
15934000000,-5.12341307222,2.41602992017
15934000000,-5.12349781486,2.41602743889
15935000000,-5.12358310609,2.41602502367
15937000000,-5.12366893918,2.41602267678
15939000000,-5.12384220669,2.41601819711
15939000000,-5.12392962858,2.4160160689
15939000000,-5.12392962858,2.4160160689
15940000000,-5.12401756727,2.41601401816
15942000000,-5.12410601723,2.4160120472
15943000000,-5.12428442569,2.41600835386
15944000000,-5.12428442569,2.41600835386
15945000000,-5.1243743723,2.41600663612
15945000000,-5.12446480634,2.41600500742
15947000000,-5.12455572146,2.41600347011
15948000000,-5.12473897325,2.41600067904
15948000000,-5.12473897325,2.41600067904
15950000000,-5.12483129803,2.41599942997
15950000000,-5.12492408164,2.4159982817
15951000000,-5.12501731802,2.4159972366
15953000000,-5.12511100213,2.41599629704
15954000000,-5.12520512799,2.41599546542
15954000000,-5.12529969064,2.41599474413
15955000000,-5.12539468421,2.41599413556
15958000000,-5.1254901038,2.41599364213
15959000000,-5.12568219884,2.41599301035
15959000000,-5.12568219884,2.41599301035
15959000000,-5.12568219884,2.41599301035
15961000000,-5.12587593358,2.41599286824
15963000000,-5.12607126641,2.41599323536
15963000000,-5.12607126641,2.41599323536
15964000000,-5.12616951935,2.41599361603
15965000000,-5.12636717241,2.415994784
15965000000,-5.12636717241,2.415994784
15967000000,-5.12646656244,2.41599557627
15968000000,-5.12666644492,2.41599758992
15968000000,-5.12666644492,2.41599758992
15969000000,-5.12676692743,2.41599881634
15970000000,-5.12686776397,2.41600019252
15972000000,-5.12707048033,2.41600340437
15972000000,-5.12707048033,2.41600340437
15975000000,-5.12737708996,2.41600940932
15975000000,-5.12737708996,2.41600940932
15975000000,-5.12737708996,2.41600940932
15977000000,-5.12747994983,2.41601173788
15977000000,-5.12758313031,2.41601423423
15979000000,-5.1276866265,2.416016901
15980000000,-5.12789454694,2.41602275629
15980000000,-5.12789454694,2.41602275629
15982000000,-5.12799896183,2.41602595011
15983000000,-5.128208678,2.41603288343
15983000000,-5.128208678,2.41603288343
15984000000,-5.12831397001,2.41603662831
15986000000,-5.12841954493,2.41604056226
15986000000,-5.12852539851,2.41604468801
15987000000,-5.12863152584,2.41604900829
15989000000,-5.12873792268,2.41605352583
15991000000,-5.12895150614,2.4160631638
15991000000,-5.12895150614,2.4160631638
15992000000,-5.12905868371,2.41606828978
15993000000,-5.12927378834,2.41607916977
15993000000,-5.12927378834,2.41607916977
15995000000,-5.12938170643,2.41608492944
15995000000,-5.12948986238,2.41609090602
15997000000,-5.12959825159,2.41609710238
15998000000,-5.12981571263,2.41611016603
15998000000,-5.12981571263,2.41611016603
15999000000,-5.12992477562,2.41611703915
16001000000,-5.13014354425,2.4161314827
16001000000,-5.13014354425,2.4161314827
16002000000,-5.13025324112,2.41613905907
16003000000,-5.13036314069,2.41614687585
16005000000,-5.13047323835,2.41615493605
16006000000,-5.13069401102,2.41617179895
16006000000,-5.13069401102,2.41617179895
16007000000,-5.13080467735,2.41618060781
16009000000,-5.13091552439,2.41618967243
16010000000,-5.13102654807,2.41619899595
16010000000,-5.13113774384,2.41620858155
16012000000,-5.1312491076,2.41621843241
16013000000,-5.13147232149,2.41623894287
16013000000,-5.13147232149,2.41623894287
16015000000,-5.13158416302,2.41624960899
16015000000,-5.13169615537,2.41626055346
16016000000,-5.13180829404,2.41627177962
16018000000,-5.13192054416,2.41628349384
16019000000,-5.13203286826,2.41629591642
16020000000,-5.13225759245,2.41632375182
16020000000,-5.13225759245,2.41632375182
16021000000,-5.132369921,2.41633958434
16022000000,-5.13259433861,2.41637607782
16022000000,-5.13259433861,2.41637607782
16025000000,-5.13270636229,2.41639711386
16025000000,-5.13281822161,2.41642024335
16027000000,-5.13292988728,2.41644562804
16028000000,-5.13315253223,2.41650374785
16028000000,-5.13315253223,2.41650374785
16030000000,-5.13326346359,2.41653674106
16031000000,-5.13348444065,2.41661112375
16031000000,-5.13348444065,2.41661112375
16032000000,-5.1335944539,2.41665267278
16034000000,-5.13370413278,2.41669719962
16035000000,-5.13381346986,2.41674472868
16035000000,-5.13392246093,2.41679525364
16037000000,-5.13403110965,2.41684872606
16038000000,-5.1341394282,2.41690503124
16038000000,-5.1341394282,2.41696392622
16039000000,-5.13435525535,2.41702483933
16043000000,-5.13467816836,2.41721417592
16044000000,-5.13478570196,2.41727896849
16044000000,-5.13489319768,2.41734446416
16045000000,-5.13489319768,2.41734446416
16045000000,-5.13500066046,2.41741060777
16045000000,-5.13500066046,2.41741060777
16047000000,-5.13510809321,2.41747735309
16048000000,-5.13521549796,2.41754466044
16048000000,-5.13521549796,2.41754466044
16049000000,-5.13543022945,2.41768082556
16050000000,-5.13553755751,2.41774962367
16051000000,-5.13553755751,2.41774962367
16052000000,-5.13575213945,2.4178885198
16054000000,-5.1358593929,2.41795857069
16054000000,-5.1358593929,2.41795857069
16055000000,-5.13607382211,2.41809977032
16058000000,-5.13618099642,2.41817087907
16058000000,-5.13618099642,2.41817087907
16059000000,-5.13639526001,2.41831402067
16060000000,-5.13660940293,2.41845827702
16061000000,-5.13660940293,2.41845827702
16062000000,-5.13671642616,2.41853078121
16062000000,-5.13682339843,2.41860348106
16064000000,-5.13693021373,2.41867615504
16065000000,-5.13714294632,2.41882054354
16065000000,-5.13714294632,2.41882054354
16066000000,-5.13724865048,2.41889182371
16068000000,-5.13735377159,2.41896221095
16069000000,-5.13756184453,2.41909947959
16069000000,-5.13756184453,2.41909947959
16070000000,-5.13766458805,2.4191659595
16071000000,-5.13776633168,2.41923074552
16073000000,-5.1378669743,2.41929365401
16076000000,-5.1380645511,2.41941315786
16076000000,-5.13825651131,2.41952328768
16077000000,-5.13825651131,2.41952328768
16077000000,-5.13835012401,2.41957461009
16077000000,-5.13835012401,2.41957461009
16079000000,-5.13844199937,2.41962349387
16080000000,-5.1386200672,2.41971420894
16080000000,-5.1386200672,2.41971420894
16081000000,-5.13870606597,2.41975595094
16083000000,-5.1387899218,2.41979518814
16084000000,-5.13895087954,2.41986584953
16084000000,-5.13895087954,2.41986584953
16085000000,-5.13902782544,2.4198971364
16087000000,-5.139174282,2.41995133946
16087000000,-5.139174282,2.41995133946
16088000000,-5.13924365489,2.41997417281
16090000000,-5.13937437149,2.42001118362
16092000000,-5.13937437149,2.42001118362
16093000000,-5.13954950392,2.42004508464
16094000000,-5.13954950392,2.42004508464
16094000000,-5.13954950392,2.42004508464
16094000000,-5.13960209207,2.42005072235
16096000000,-5.13965170912,2.42005361217
16097000000,-5.1397418901,2.42005145231
16097000000,-5.1397418901,2.42005145231
16098000000,-5.1397823947,2.42004659422
16100000000,-5.13981981116,2.42003937359
16100000000,-5.13981981116,2.42003937359
16101000000,-5.13988535159,2.4200184328
16103000000,-5.13991348803,2.42000506969
16104000000,-5.1399606616,2.41997372711
16106000000,-5.13997986479,2.41995640027
16106000000,-5.13997986479,2.41995640027
16108000000,-5.14001043491,2.4199210298
16108000000,-5.14001043491,2.4199210298
16108000000,-5.14002249743,2.41990463083
16109000000,-5.1400327398,2.41988988096
16111000000,-5.14004122401,2.41987698515
16112000000,-5.1400530266,2.41985709713
16112000000,-5.1400530266,2.41985709713
16114000000,-5.14005637754,2.41985013324
16114000000,-5.14005637754,2.41985013324
16115000000,-5.14005810024,2.41984181747
16116000000,-5.14005658174,2.4198400452
16118000000,-5.14004947423,2.41983846795
16118000000,-5.14004947423,2.41983846795
16119000000,-5.14004423741,2.41983771932
16121000000,-5.14003091435,2.41983610264
16121000000,-5.14003091435,2.41983610264
16124000000,-5.14002296614,2.41983522658
16124000000,-5.14002296614,2.41983522658
16125000000,-5.13999456238,2.41983231712
16126000000,-5.139983697,2.41983125337
16126000000,-5.139983697,2.41983125337
16128000000,-5.13997218215,2.41983014295
16129000000,-5.1399473035,2.41982778234
16129000000,-5.1399473035,2.41982778234
16130000000,-5.13993398275,2.41982653213
16132000000,-5.13992009952,2.4198252352
16133000000,-5.13990567185,2.41982389137
16133000000,-5.13989071509,2.41982250041
16134000000,-5.13987524482,2.41982106201
16136000000,-5.13985927436,2.41981957584
16137000000,-5.13984281743,2.41981804149
16137000000,-5.13982588575,2.41981645852
16141000000,-5.13979064533,2.41981314477
16141000000,-5.13979064533,2.41981314477
16141000000,-5.13975363937,2.41980963028
16142000000,-5.13975363937,2.41980963028
16143000000,-5.13971494616,2.41980591021
16143000000,-5.13971494616,2.41980591021
16145000000,-5.13969498933,2.41980397145
16146000000,-5.13965389783,2.41979993296
16146000000,-5.13965389783,2.41979993296
16147000000,-5.13963277907,2.41979783177
16149000000,-5.13961128815,2.41979567493
16150000000,-5.1395894328,2.41979346165
16150000000,-5.1395894328,2.41979346165
16152000000,-5.13954465599,2.41978886255
16153000000,-5.13952174803,2.41978647507
16153000000,-5.13949850264,2.41978402782
16155000000,-5.13947492571,2.41978151994
16156000000,-5.13942680234,2.41977631874
16156000000,-5.13942680234,2.41977631874
16157000000,-5.13940226751,2.41977362359
16159000000,-5.13935228034,2.41976803959
16160000000,-5.13935228034,2.41976803959
16161000000,-5.13930110606,2.41976219097
16161000000,-5.13930110606,2.41976219097
16162000000,-5.13927508708,2.41975916502
16164000000,-5.13924878685,2.41975607
16165000000,-5.13919536325,2.41974966873
16165000000,-5.13919536325,2.41974966873
16166000000,-5.13916824965,2.41974636046
16168000000,-5.13914087434,2.41974297907
16169000000,-5.13908535789,2.41973599275
16169000000,-5.13908535789,2.41973599275
16171000000,-5.13905722572,2.41973238572
16172000000,-5.13900023616,2.41972493859
16173000000,-5.13900023616,2.41972493859
16174000000,-5.13894230845,2.41971717346
16175000000,-5.13891300353,2.4197131689
16176000000,-5.13891300353,2.4197131689
16177000000,-5.13885373216,2.41970491024
16177000000,-5.13885373216,2.41970491024
16179000000,-5.1388237739,2.41970065388
16180000000,-5.13876323262,2.41969188138
16180000000,-5.13876323262,2.41969188138
16181000000,-5.13873265751,2.41968736293
16183000000,-5.13870188447,2.4196827548
16184000000,-5.13863976047,2.41967326474
16185000000,-5.13863976047,2.41967326474
16187000000,-5.13857689102,2.41966340164
16187000000,-5.13857689102,2.41966340164
16187000000,-5.13854518605,2.41965832717
16189000000,-5.13851330597,2.41965315578
16190000000,-5.13848125423,2.41964788623
16190000000,-5.13848125423,2.41964788623
16193000000,-5.13835140389,2.41962580126
16194000000,-5.13835140389,2.41962580126
16194000000,-5.13835140389,2.41962580126
16194000000,-5.13831854823,2.41962002191
16195000000,-5.13828554223,2.41961413672
16197000000,-5.13825238956,2.41960814435
16198000000,-5.13818565759,2.41959583275
16198000000,-5.13818565759,2.41959583275
16199000000,-5.13815208512,2.41958951079
16201000000,-5.13811837963,2.41958307623
16201000000,-5.13811837963,2.41958307623
16202000000,-5.1380505826,2.41956986367
16204000000,-5.13798229338,2.4195561837
16204000000,-5.13798229338,2.4195561837
16206000000,-5.13794797248,2.41954916481
16207000000,-5.13787899438,2.41953476177
16207000000,-5.13787899438,2.41953476177
16208000000,-5.13784434371,2.41952737461
16210000000,-5.13780958971,2.41951986161
16210000000,-5.13777473548,2.41951222122
16211000000,-5.13773978438,2.41950445183
16213000000,-5.13770473948,2.41949655183
16213000000,-5.13766960412,2.41948851957
16214000000,-5.13763438135,2.41948035337
16216000000,-5.13756368659,2.41946361231
16216000000,-5.13756368659,2.41946361231
16218000000,-5.13752822093,2.41945503393
16219000000,-5.13745706875,2.41943745246
16220000000,-5.13745706875,2.41943745246
16222000000,-5.13742139418,2.41942840823
16222000000,-5.13742139418,2.41942840823
16222000000,-5.13734989163,2.41940962013
16223000000,-5.13731408061,2.41939980214
16225000000,-5.13727824071,2.41938965444
16227000000,-5.13724238001,2.41937914378
16227000000,-5.13724238001,2.41937914378
16228000000,-5.13713474819,2.41934513095
16228000000,-5.13713474819,2.41934513095
16229000000,-5.13709887791,2.41933287669
16231000000,-5.13706302184,2.41932012564
16232000000,-5.1369913754,2.41929306108
16232000000,-5.1369913754,2.41929306108
16234000000,-5.13695559522,2.4192787196
16235000000,-5.13688414217,2.41924837484
16235000000,-5.13688414217,2.41924837484
16237000000,-5.13681285367,2.41921580276
16237000000,-5.13681285367,2.41921580276
16238000000,-5.13677727653,2.4191986938
16240000000,-5.13674174559,2.41918105276
16240000000,-5.13670626072,2.41916289909
16242000000,-5.13667082082,2.4191442585
16243000000,-5.13660006676,2.41910565427
16243000000,-5.13660006676,2.41910565427
16245000000,-5.13652945597,2.419065571
16246000000,-5.13652945597,2.419065571
16247000000,-5.13645896843,2.41902428863
16247000000,-5.13645896843,2.41902428863
16249000000,-5.13642376848,2.41900325923
16250000000,-5.13635345521,2.41896052017
16250000000,-5.13635345521,2.41896052017
16251000000,-5.13631834233,2.41893884349
16253000000,-5.13628327994,2.41891702271
16253000000,-5.13624829975,2.41889513205
16254000000,-5.13621343394,2.41887324416
16255000000,-5.13617871476,2.41885142984
16257000000,-5.13610984548,2.41880829584
16257000000,-5.13610984548,2.41880829584
16260000000,-5.13607575988,2.41878710847
16260000000,-5.13604194994,2.41876625907
16260000000,-5.13604194994,2.41876625907
16262000000,-5.13597528432,2.41872581464
16263000000,-5.13591010182,2.41868741401
16263000000,-5.13591010182,2.41868741401
16265000000,-5.13587814495,2.41866910539
16265000000,-5.13584665281,2.41865144826
16267000000,-5.13581565624,2.41863447708
16268000000,-5.1357552764,2.4186026929
16268000000,-5.1357552764,2.4186026929
16270000000,-5.13572595274,2.41858792947
16271000000,-5.13566917932,2.41856078971
16271000000,-5.13566917932,2.41856078971
16272000000,-5.13564178249,2.41854846258
16274000000,-5.13561507865,2.41853699341
16276000000,-5.13556384576,2.41851670104
16277000000,-5.13553936139,2.41850790574
16277000000,-5.13553936139,2.41850790574
16279000000,-5.1354927597,2.4184930592
16279000000,-5.1354706805,2.41848701297
16280000000,-5.1354706805,2.41848701297
16281000000,-5.1354290528,2.41847765521
16281000000,-5.1354290528,2.41847765521
16283000000,-5.13540953511,2.41847432265
16284000000,-5.13537315769,2.41847026309
16284000000,-5.13537315769,2.41847026309
16285000000,-5.13535632049,2.41846948713
16287000000,-5.13534039548,2.41846950635
16287000000,-5.13532539022,2.41847028403
16289000000,-5.13531130817,2.41847177839
16290000000,-5.13528592169,2.41847672369
16290000000,-5.13528592169,2.41847672369
16292000000,-5.13527461357,2.41848006416
16292000000,-5.13526422058,2.41848389985
16294000000,-5.13525473367,2.41848816058
16294000000,-5.13525473367,2.41848816058
16295000000,-5.13523841517,2.41849764357
16297000000,-5.13522549052,2.41850781911
16297000000,-5.13522549052,2.41850781911
16299000000,-5.13522022802,2.41851292307
16299000000,-5.13522022802,2.41851292307
16301000000,-5.13521192093,2.41852265086
16302000000,-5.13520632454,2.41853112514
16302000000,-5.13520632454,2.41853112514
16304000000,-5.13520447358,2.41853474355
16305000000,-5.13520257361,2.41854063473
16305000000,-5.13520257361,2.41854063473
16306000000,-5.13520249102,2.41854291418
16308000000,-5.13520396906,2.41854627821
16308000000,-5.13520396906,2.41854627821
16309000000,-5.13520548644,2.4185474693
16312000000,-5.13520748889,2.41854843326
16312000000,-5.13520748889,2.41854843326
16312000000,-5.13521283537,2.41855000351
16314000000,-5.13521982237,2.41855135707
16314000000,-5.13521982237,2.41855135707
16315000000,-5.13522388624,2.4185519979
16317000000,-5.13523308071,2.41855325224
16317000000,-5.13523308071,2.41855325224
16318000000,-5.13523818596,2.41855387674
16320000000,-5.13524361497,2.41855450469
16321000000,-5.13525540297,2.41855578208
16321000000,-5.13525540297,2.41855578208
16322000000,-5.13526174343,2.41855643596
16323000000,-5.13526837038,2.41855710238
16325000000,-5.13527527555,2.41855778288
16326000000,-5.13528989169,2.41855919154
16327000000,-5.13528989169,2.41855919154
16328000000,-5.1353055365,2.41856067172
16328000000,-5.1353055365,2.41856067172
16330000000,-5.13531372851,2.41856144136
16331000000,-5.13532215921,2.41856223203
16332000000,-5.13533082265,2.41856304472
16333000000,-5.13534882664,2.41856473989
16333000000,-5.13534882664,2.41856473989
16334000000,-5.13535815684,2.41856562419
16335000000,-5.13536769906,2.41856653417
16336000000,-5.13537744876,2.41856747071
16337000000,-5.1353874011,2.41856843469
16338000000,-5.1353975518,2.41856942699
16340000000,-5.13541843042,2.41857150003
16340000000,-5.13541843042,2.41857150003
16342000000,-5.13544005094,2.41857369679
16342000000,-5.13544005094,2.41857369679
16344000000,-5.13545112936,2.41857484375
16345000000,-5.13546238121,2.41857602426
16345000000,-5.13546238121,2.41857602426
16346000000,-5.1354853905,2.41857848943
16348000000,-5.13549714056,2.41857977585
16348000000,-5.13550904929,2.41858109936
16349000000,-5.13552111336,2.41858246082
16351000000,-5.13553332912,2.41858386115
16351000000,-5.13554569335,2.41858530123
16352000000,-5.13555820252,2.41858678198
16354000000,-5.13557085349,2.4185883043
16354000000,-5.13557085349,2.4185883043
16355000000,-5.13559656754,2.4185914773
16356000000,-5.13560962424,2.41859312983
16358000000,-5.13560962424,2.41859312983
16359000000,-5.13563612161,2.41859657156
16360000000,-5.13566311026,2.41860020181
16360000000,-5.13566311026,2.41860020181
16362000000,-5.13567678129,2.41860208999
16363000000,-5.13569056628,2.41860402815
16364000000,-5.1357184662,2.41860805826
16364000000,-5.1357184662,2.41860805826
16366000000,-5.13573257539,2.41861015216
16367000000,-5.13576109815,2.41861450255
16367000000,-5.13576109815,2.41861450255
16368000000,-5.13577550612,2.41861676104
16370000000,-5.13579000805,2.41861907639
16370000000,-5.13580460132,2.41862144961
16372000000,-5.13583405074,2.41862637378
16372000000,-5.13583405074,2.41862637378
16373000000,-5.13584890157,2.41862892679
16375000000,-5.13584890157,2.41862892679
16376000000,-5.13586383285,2.41863154181
16376000000,-5.13587884203,2.41863421989
16378000000,-5.13590908338,2.41863976953
16379000000,-5.13593960475,2.41864558436
16380000000,-5.13595496395,2.41864859397
16381000000,-5.13595496395,2.41864859397
16382000000,-5.13598586667,2.41865482322
16382000000,-5.13598586667,2.41865482322
16383000000,-5.13600140509,2.41865804514
16384000000,-5.13601699813,2.41866134013
16386000000,-5.13603264334,2.41866470938
16386000000,-5.13604833814,2.41866815409
16387000000,-5.1360640801,2.41867167547
16389000000,-5.13607986665,2.41867527474
16390000000,-5.13611156312,2.41868271614
16390000000,-5.13611156312,2.41868271614
16392000000,-5.13612746539,2.41868657862
16393000000,-5.13615935558,2.41869465981
16393000000,-5.13615935558,2.41869465981
16394000000,-5.13617533476,2.4186989061
16397000000,-5.13620734022,2.41870787404
16398000000,-5.13623938165,2.41871755198
16398000000,-5.13623938165,2.41871755198
16398000000,-5.13623938165,2.41871755198
16400000000,-5.13627142886,2.41872801845
16400000000,-5.13627142886,2.41872801845
16401000000,-5.13628744592,2.41873356741
16403000000,-5.13631945097,2.41874532677
16403000000,-5.13631945097,2.41874532677
16404000000,-5.13633543319,2.41875154548
16408000000,-5.13638326838,2.41877158
16408000000,-5.13638326838,2.41877158
16408000000,-5.13638326838,2.41877158
16409000000,-5.13641504461,2.41878607607
16409000000,-5.13641504461,2.41878607607
16411000000,-5.13643089341,2.41879365598
16412000000,-5.13646250608,2.41880944882
16412000000,-5.13646250608,2.41880944882
16414000000,-5.13649398449,2.41882599966
16414000000,-5.13649398449,2.41882599966
16416000000,-5.13650964657,2.41883448484
16417000000,-5.13654075498,2.4188517072
16417000000,-5.13654075498,2.4188517072
16418000000,-5.13655617642,2.41886037932
16420000000,-5.13657149251,2.41886905094
16421000000,-5.13660175781,2.41888627676
16421000000,-5.13660175781,2.41888627676
16423000000,-5.13661668147,2.41889477598
16426000000,-5.13663144892,2.41890316472
16426000000,-5.13663144892,2.41890316472
16427000000,-5.13668870452,2.41893514446
16428000000,-5.13668870452,2.41893514446
16428000000,-5.13668870452,2.41893514446
16429000000,-5.13670250296,2.41894264017
16429000000,-5.13671607109,2.41894989933
16430000000,-5.13672939695,2.41895690586
16431000000,-5.13672939695,2.41895690586
16432000000,-5.1367552768,2.41897010226
16433000000,-5.13676780888,2.41897626565
16435000000,-5.13678005486,2.41898212344
16435000000,-5.13679200486,2.41898766538
16436000000,-5.1368036494,2.41899288247
16437000000,-5.13681497897,2.41899776704
16439000000,-5.13683665931,2.41900651477
16440000000,-5.13683665931,2.41900651477
16442000000,-5.13685698156,2.41901387532
16443000000,-5.13686661557,2.41901703153
16443000000,-5.13686661557,2.41901703153
16444000000,-5.13688479781,2.41902230168
16444000000,-5.13688479781,2.41902230168
16446000000,-5.13689333527,2.41902442276
16447000000,-5.13690149771,2.41902620865
16447000000,-5.13690928089,2.41902766696
16448000000,-5.13691668203,2.41902880696
16450000000,-5.13692369822,2.41902963953
16450000000,-5.13692369822,2.41902963953
16451000000,-5.13693657025,2.41903043386
16453000000,-5.13694242461,2.41903042524
16454000000,-5.13695297323,2.41902968171
16454000000,-5.13695297323,2.41902968171
16455000000,-5.13695767115,2.4190289851
16457000000,-5.13696198842,2.41902809963
16458000000,-5.13696592952,2.41902704749
16458000000,-5.13696592952,2.41902704749
16460000000,-5.13697270307,2.41902453681
16461000000,-5.13697804225,2.41902164688
16461000000,-5.13697804225,2.41902164688
16463000000,-5.1369801934,2.41902012186
16463000000,-5.13698201116,2.41901857639
16464000000,-5.13698350496,2.41901703429
16466000000,-5.13698468538,2.41901551824
16467000000,-5.13698556331,2.41901404917
16467000000,-5.13698556331,2.41901404917
16468000000,-5.13698644919,2.41901131233
16469000000,-5.13698647389,2.41901006302
16472000000,-5.13698572527,2.4190078195
16472000000,-5.13698572527,2.4190078195
16475000000,-5.1369812391,2.41900425266
16476000000,-5.1369812391,2.41900425266
16476000000,-5.1369812391,2.41900425266
16476000000,-5.13697953742,2.419003504
16477000000,-5.13697953742,2.419003504
16478000000,-5.1369776179,2.41900279161
16479000000,-5.1369731514,2.41900144638
16479000000,-5.1369731514,2.41900144638
16481000000,-5.13697061607,2.41900080272
16481000000,-5.1369678868,2.41900017282
16482000000,-5.13696496845,2.41899955342
16484000000,-5.13696186611,2.41899894177
16485000000,-5.13695512729,2.41899773248
16485000000,-5.13695512729,2.41899773248
16486000000,-5.13695149951,2.41899713095
16487000000,-5.13695149951,2.41899713095
16489000000,-5.13694374786,2.41899592582
16491000000,-5.13693536022,2.4189947086
16491000000,-5.13693536022,2.4189947086
16491000000,-5.13693093708,2.41899409233
16493000000,-5.1369263656,2.41899346944
16493000000,-5.13692164923,2.41899283887
16494000000,-5.13691679134,2.41899219962
16496000000,-5.13690666332,2.41899089119
16496000000,-5.13690666332,2.41899089119
16497000000,-5.13690139936,2.41899022018
16499000000,-5.13689600621,2.41898953677
16500000000,-5.1368848436,2.41898812934
16500000000,-5.1368848436,2.41898812934
16501000000,-5.13687907982,2.41898740363
16503000000,-5.13687319816,2.41898666216
16504000000,-5.1368672012,2.41898590413
16504000000,-5.1368672012,2.41898590413
16506000000,-5.13685487223,2.41898433516
16508000000,-5.1368421137,2.41898269042
16508000000,-5.1368421137,2.41898269042
16509000000,-5.13683557965,2.41898183768
16509000000,-5.1368289458,2.41898096368
16510000000,-5.13682221447,2.41898006763
16513000000,-5.13680846921,2.41897820639
16513000000,-5.13680846921,2.41897820639
16513000000,-5.13680146001,2.41897723967
16514000000,-5.13679436281,2.41897624787
16516000000,-5.13678718001,2.41897523025
16516000000,-5.13678718001,2.41897523025
16517000000,-5.13677256654,2.41897311453
16518000000,-5.13676514036,2.41897201492
16520000000,-5.13675763758,2.41897088648
16522000000,-5.13674241081,2.41896854014
16522000000,-5.13673469116,2.41896732074
16523000000,-5.13673469116,2.41896732074
16523000000,-5.13673469116,2.41896732074
16525000000,-5.13671905018,2.41896478575
16526000000,-5.13671113305,2.41896346867
16527000000,-5.1366951161,2.41896073162
16528000000,-5.1366951161,2.41896073162
16529000000,-5.13667886939,2.41895785244
16530000000,-5.13667886939,2.41895785244
16532000000,-5.13666240938,2.41895482515
16532000000,-5.13666240938,2.41895482515
16533000000,-5.13664575235,2.41895164383
16533000000,-5.13664575235,2.41895164383
16534000000,-5.13663735501,2.41894999354
16536000000,-5.13662891442,2.41894830252
16537000000,-5.13661191156,2.41894479525
16537000000,-5.13661191156,2.41894479525
16539000000,-5.13660335325,2.41894297753
16540000000,-5.13658613266,2.41893921017
16541000000,-5.13658613266,2.41893921017
16542000000,-5.13657747428,2.41893725904
16542000000,-5.13656878647,2.41893526195
16543000000,-5.13656007116,2.41893321815
16545000000,-5.13655133027,2.41893112688
16545000000,-5.13655133027,2.41893112688
16547000000,-5.13653378099,2.41892678914
16548000000,-5.13651615987,2.41892220393
16548000000,-5.13651615987,2.41892220393
16549000000,-5.13650732905,2.4189198042
16551000000,-5.13648963985,2.41891476449
16551000000,-5.13648963985,2.41891476449
16552000000,-5.13648078649,2.41891211516
16554000000,-5.13646307439,2.41890653714
16555000000,-5.13646307439,2.41890653714
16556000000,-5.13645422028,2.4189036016
16557000000,-5.13643652698,2.41889742384
16557000000,-5.13643652698,2.41889742384
16559000000,-5.13642769197,2.41889417766
16560000000,-5.13641005508,2.41888736466
16560000000,-5.13641005508,2.41888736466
16562000000,-5.13640125689,2.41888379699
16562000000,-5.13640125689,2.41888379699
16563000000,-5.13638371381,2.41887634943
16564000000,-5.13637498145,2.41887249015
16566000000,-5.13635762855,2.41886456015
16566000000,-5.13635762855,2.41886456015
16567000000,-5.13634902134,2.41886051412
16569000000,-5.13634046911,2.41885643079
16569000000,-5.13633197843,2.41885232283
16570000000,-5.13632355582,2.41884820285
16572000000,-5.13630694069,2.41883997678
16573000000,-5.13630694069,2.41883997678
16575000000,-5.13629067485,2.41883185031
16575000000,-5.13629067485,2.41883185031
16576000000,-5.13627480835,2.41882391647
16577000000,-5.13627480835,2.41882391647
16578000000,-5.13625938974,2.41881626191
16578000000,-5.13625938974,2.41881626191
16579000000,-5.13625186312,2.41881256438
16581000000,-5.136244466,2.41880896564
16582000000,-5.1362372038,2.41880547421
16582000000,-5.13623008205,2.41880209803
16583000000,-5.13622310588,2.4187988444
16585000000,-5.13620961062,2.41879273097
16585000000,-5.13620961062,2.41879273097
16587000000,-5.13620310116,2.41878988259
16590000000,-5.13618457868,2.41878222543
16590000000,-5.13618457868,2.41878222543
16590000000,-5.13618457868,2.41878222543
16591000000,-5.13617310893,2.41877789227
16591000000,-5.13617310893,2.41877789227
16593000000,-5.13616764846,2.41877596299
16595000000,-5.13615729217,2.41877258158
