%time,field.x,field.y,field.z
19033000000,1.72869307793,-0.318926245891,1.5
19034000000,1.72844311262,-0.320606715565,1.5
19035000000,1.72819012026,-0.322288105567,1.5
19036000000,1.7279340766,-0.323970417881,1.5
19037000000,1.72767495268,-0.325653682365,1.5
19038000000,1.72741272007,-0.327337928317,1.5
19039000000,1.72714735656,-0.329023154669,1.5
19040000000,1.726878833,-0.330709399428,1.5
19041000000,1.72660712854,-0.332396659612,1.5
19042000000,1.72633221521,-0.33408497207,1.5
19043000000,1.72605407353,-0.335774331928,1.5
19044000000,1.72577267673,-0.337464774819,1.5
19045000000,1.72548800677,-0.339156293983,1.5
19046000000,1.72520004017,-0.340848913306,1.5
19047000000,1.72490875409,-0.342542655862,1.5
19048000000,1.72461413269,-0.344237512143,1.5
19048000000,1.72431615235,-0.345933514407,1.5
19050000000,1.72401479872,-0.347630651391,1.5
19051000000,1.72371004954,-0.349328953891,1.5
19052000000,1.72340189195,-0.351028408864,1.5
19053000000,1.72309030507,-0.35272904564,1.5
19054000000,1.72277527758,-0.354430849377,1.5
19055000000,1.72245679,-0.356133847943,1.5
19056000000,1.72213483258,-0.35783802468,1.5
19057000000,1.72180938955,-0.359543395076,1.5
19057000000,1.72148044588,-0.361249973649,1.5
19059000000,1.72114799419,-0.362957741121,1.5
19060000000,1.72081201864,-0.364666721512,1.5
19061000000,1.72047251348,-0.366376893862,1.5
19062000000,1.72012946437,-0.368088280597,1.5
19063000000,1.71978286716,-0.36980085906,1.5
19064000000,1.71943270905,-0.371514650102,1.5
19065000000,1.71907898753,-0.373229629364,1.5
19066000000,1.71872169132,-0.374945816141,1.5
19067000000,1.71836081959,-0.376663184372,1.5
19068000000,1.71799636503,-0.378381740754,1.5
19069000000,1.71762832113,-0.380101490943,1.5
19070000000,1.71725668957,-0.381822406467,1.5
19071000000,1.71688146295,-0.383544502611,1.5
19072000000,1.71650264462,-0.38526774937,1.5
19073000000,1.71612022878,-0.386992160404,1.5
19074000000,1.71573422044,-0.38871770418,1.5
19075000000,1.71534461541,-0.39044439277,1.5
19076000000,1.71495142035,-0.392172193121,1.5
19078000000,1.71455463267,-0.393901115751,1.5
19079000000,1.71415426072,-0.395631126106,1.5
19079000000,1.71375030603,-0.397362222236,1.5
19080000000,1.71334277096,-0.399094401159,1.5
19081000000,1.71293166637,-0.400827626222,1.5
19081000000,1.71251699365,-0.402561904028,1.5
19083000000,1.7120987653,-0.404297196625,1.5
19084000000,1.71167698432,-0.406033509055,1.5
19085000000,1.71125166483,-0.407770802088,1.5
19086000000,1.71082281144,-0.409509079253,1.5
19087000000,1.71039043988,-0.411248300064,1.5
19088000000,1.70995455635,-0.412988466594,1.5
19089000000,1.70951517819,-0.414729537129,1.5
19090000000,1.70907231574,-0.41647150173,1.5
19091000000,1.70862598013,-0.418214349483,1.5
19092000000,1.7081761911,-0.419958037001,1.5
19093000000,1.70772295871,-0.421702562764,1.5
19095000000,1.70726630423,-0.423447882386,1.5
19095000000,1.70680623927,-0.425193992941,1.5
19096000000,1.70634278661,-0.426940849076,1.5
19097000000,1.70587606517,-0.428688292504,1.5
19098000000,1.70540643053,-0.43043579354,1.5
19099000000,1.70493422875,-0.432182860997,1.5
19100000000,1.7044598174,-0.433928965585,1.5
19101000000,1.70398354358,-0.435673615355,1.5
19102000000,1.70350574815,-0.43741632905,1.5
19103000000,1.7030267686,-0.439156616611,1.5
19104000000,1.70254692056,-0.44089404303,1.5
19105000000,1.70206651142,-0.442628167736,1.5
19106000000,1.70158582158,-0.444358609599,1.5
19107000000,1.70110511661,-0.446084993466,1.5
19108000000,1.7006246307,-0.447807007127,1.5
19109000000,1.70014457768,-0.449524353854,1.5
19110000000,1.69966513787,-0.451236797239,1.5
19110000000,1.6991864613,-0.452944144625,1.5
19112000000,1.69870867032,-0.454646234072,1.5
19113000000,1.69823184888,-0.456342971575,1.5
19114000000,1.69775605267,-0.458034291309,1.5
19115000000,1.69728129808,-0.459720195503,1.5
19116000000,1.69680757266,-0.461400715122,1.5
19117000000,1.69633482623,-0.463075943223,1.5
19118000000,1.69586297544,-0.464746019121,1.5
19119000000,1.69539190866,-0.466411112417,1.5
19120000000,1.69492147793,-0.468071454859,1.5
19121000000,1.6944515112,-0.469727299105,1.5
19122000000,1.69398180336,-0.471378954964,1.5
19123000000,1.69351212924,-0.473026746948,1.5
19124000000,1.69304223624,-0.474671045558,1.5
19125000000,1.69257185104,-0.47631224874,1.5
19126000000,1.69210068673,-0.47795076223,1.5
19127000000,1.69162843532,-0.479587032151,1.5
19128000000,1.69115478298,-0.481221497771,1.5
19129000000,1.69067940045,-0.482854631468,1.5
19130000000,1.69020195947,-0.484486888122,1.5
19131000000,1.68972212406,-0.486118742245,1.5
19132000000,1.68923955874,-0.487750666149,1.5
19133000000,1.68875393792,-0.489383104046,1.5
19134000000,1.68826512298,-0.491016254384,1.5
19135000000,1.68777310715,-0.492650110481,1.5
19136000000,1.68727787451,-0.494284695868,1.5
19137000000,1.68677941968,-0.495920001475,1.5
19138000000,1.68627772852,-0.49755605014,1.5
19139000000,1.68577279738,-0.499192830861,1.5
19140000000,1.68526461339,-0.500830365658,1.5
19141000000,1.68475317452,-0.502468641776,1.5
19142000000,1.68423847181,-0.504107671631,1.5
19143000000,1.68372049703,-0.505747466869,1.5
19144000000,1.68319925053,-0.507388012488,1.5
19145000000,1.68267472291,-0.509029327605,1.5
19145000000,1.68214691607,-0.510671395827,1.5
19147000000,1.6816158221,-0.512314234969,1.5
19148000000,1.68108144444,-0.513957827296,1.5
19149000000,1.68054377669,-0.515602189298,1.5
19149000000,1.68000282385,-0.517247301928,1.5
19151000000,1.67945858102,-0.518893180344,1.5
19152000000,1.67891105478,-0.520539804221,1.5
19153000000,1.67836024442,-0.522187178792,1.5
19154000000,1.67780615003,-0.523835308404,1.5
19155000000,1.67724878054,-0.525484170933,1.5
19155000000,1.67668813489,-0.527133778097,1.5
19157000000,1.67612422355,-0.528784106655,1.5
19157000000,1.67555704702,-0.530435166925,1.5
19159000000,1.67498661731,-0.532086934569,1.5
19160000000,1.67441293648,-0.533739418531,1.5
19160000000,1.67383601808,-0.535392593394,1.5
19162000000,1.67325586573,-0.53704646676,1.5
19162000000,1.67267249451,-0.538701012156,1.5
19164000000,1.67208590958,-0.540356235869,1.5
19165000000,1.67149612755,-0.542012110397,1.5
19166000000,1.67090315775,-0.543668632616,1.5
19167000000,1.67030701034,-0.545325798537,1.5
19168000000,1.66970770416,-0.546983579238,1.5
19169000000,1.66910524822,-0.548641977748,1.5
19170000000,1.66849966284,-0.550300964287,1.5
19170000000,1.66789095852,-0.551960540601,1.5
19171000000,1.66727915704,-0.553620676073,1.5
19173000000,1.6666642704,-0.555281371215,1.5
19174000000,1.6660463218,-0.556942594606,1.5
19175000000,1.66542532472,-0.558604345566,1.5
19176000000,1.66480130374,-0.560266591904,1.5
19177000000,1.6641742738,-0.561929331795,1.5
19178000000,1.66354426086,-0.563592532314,1.5
19178000000,1.6629112838,-0.565256183075,1.5
19179000000,1.66227536229,-0.566920272945,1.5
19181000000,1.66163652425,-0.568584768015,1.5
19182000000,1.66099478813,-0.570249663719,1.5
19183000000,1.66035018315,-0.571914925596,1.5
19184000000,1.6597027291,-0.573580548026,1.5
19185000000,1.65905245643,-0.575246496031,1.5
19186000000,1.65839938625,-0.576912762997,1.5
19187000000,1.65774355021,-0.578579313464,1.5
19188000000,1.65708497069,-0.580246139881,1.5
19189000000,1.65642368048,-0.581913206352,1.5
19189000000,1.65575970321,-0.583580504442,1.5
19191000000,1.65509307277,-0.58524799786,1.5
19192000000,1.65442381397,-0.586915677348,1.5
19193000000,1.65375196177,-0.588583506265,1.5
19194000000,1.65307754445,-0.590251468024,1.5
19195000000,1.65240059093,-0.591919545439,1.5
19195000000,1.65172113763,-0.593587701502,1.5
19197000000,1.65103921215,-0.59525592504,1.5
19198000000,1.65035485183,-0.596924178877,1.5
19199000000,1.64966808529,-0.598592451156,1.5
19200000000,1.64897895072,-0.600260704575,1.5
19201000000,1.64828747772,-0.601928926658,1.5
19201000000,1.64759370529,-0.603597080017,1.5
19203000000,1.64689766393,-0.605265151624,1.5
19204000000,1.64619939339,-0.606933104049,1.5
19205000000,1.645498925,-0.608600923773,1.5
19206000000,1.64479629924,-0.610268573372,1.5
19207000000,1.64409154819,-0.611936038898,1.5
19207000000,1.64338471296,-0.613603282976,1.5
19209000000,1.64267582848,-0.615270285664,1.5
19210000000,1.64196493007,-0.61693702663,1.5
19211000000,1.64125205963,-0.61860346874,1.5
19212000000,1.64053725096,-0.62026959714,1.5
19213000000,1.63982054643,-0.621935374916,1.5
19214000000,1.63910198039,-0.623600786952,1.5
19215000000,1.6383815956,-0.625265796591,1.5
19215000000,1.63765942691,-0.62693038852,1.5
19217000000,1.6369355174,-0.628594526382,1.5
19218000000,1.63620990234,-0.630258194733,1.5
19219000000,1.63548262508,-0.631921357554,1.5
19220000000,1.63475373039,-0.63358398759,1.5
19221000000,1.63402345453,-0.635245802856,1.5
19222000000,1.6332920254,-0.636906539491,1.5
19223000000,1.63255966842,-0.638565938042,1.5
19224000000,1.63182660996,-0.640223731609,1.5
19225000000,1.63109306226,-0.641879682202,1.5
19225000000,1.63035923722,-0.643533543383,1.5
19227000000,1.62962532922,-0.645185101851,1.5
19228000000,1.62889152958,-0.646834138852,1.5
19229000000,1.62815800893,-0.6484804728,1.5
19230000000,1.6274249326,-0.650123918894,1.5
19230000000,1.62669244461,-0.651764327635,1.5
19232000000,1.62596067309,-0.653401570026,1.5
19233000000,1.6252297362,-0.655035521496,1.5
19233000000,1.62449972549,-0.656666102289,1.5
19235000000,1.62377072387,-0.658293232139,1.5
19236000000,1.62304278622,-0.659916877375,1.5
19237000000,1.62231595844,-0.661537003641,1.5
19238000000,1.62159026019,-0.66315361805,1.5
19239000000,1.62086569228,-0.664766750777,1.5
19240000000,1.62014224448,-0.666376436301,1.5
19241000000,1.61941987812,-0.667982756006,1.5
19242000000,1.6186985469,-0.669585788023,1.5
19242000000,1.6179781771,-0.671185655857,1.5
19243000000,1.61725868881,-0.672782477909,1.5
19245000000,1.61653997882,-0.674376409592,1.5
19245000000,1.6158219295,-0.675967622981,1.5
19247000000,1.61510441718,-0.677556288134,1.5
19247000000,1.61438729614,-0.679142612571,1.5
19249000000,1.61367041934,-0.680726793381,1.5
19250000000,1.61295362075,-0.682309060615,1.5
19250000000,1.6122367354,-0.683889631565,1.5
19252000000,1.61151958487,-0.685468746562,1.5
19253000000,1.61080198598,-0.687046650301,1.5
19253000000,1.61008375801,-0.688623576552,1.5
19255000000,1.60936480098,-0.690199666178,1.5
19256000000,1.60864512555,-0.691774913126,1.5
19257000000,1.60792473474,-0.693349327597,1.5
19258000000,1.60720363808,-0.694922904296,1.5
19259000000,1.60648183846,-0.696495652743,1.5
19260000000,1.60575934454,-0.698067568532,1.5
19261000000,1.60503615868,-0.699638661273,1.5
19262000000,1.60431228875,-0.701208927256,1.5
19263000000,1.60358773648,-0.702778376293,1.5
19264000000,1.60286250903,-0.704347005219,1.5
19265000000,1.60213660749,-0.705914824042,1.5
19266000000,1.6014100383,-0.707481830074,1.5
19267000000,1.60068280191,-0.709048033539,1.5
19268000000,1.59995490404,-0.710613432192,1.5
19268000000,1.59922634449,-0.712178036493,1.5
19270000000,1.59849712826,-0.713741844618,1.5
19271000000,1.59776725586,-0.715304864246,1.5
19272000000,1.59703672749,-0.716867103067,1.5
19273000000,1.59630554706,-0.718428559889,1.5
19274000000,1.59557371275,-0.719989245729,1.5
19275000000,1.59484122776,-0.721549159795,1.5
19276000000,1.59410808958,-0.723108313322,1.5
19276000000,1.59337430071,-0.724666705899,1.5
19278000000,1.59263985797,-0.726224348975,1.5
19279000000,1.59190476317,-0.727781242507,1.5
19280000000,1.59116901245,-0.729337398153,1.5
19281000000,1.59043260691,-0.730892816219,1.5
19282000000,1.58969554205,-0.732447508567,1.5
19283000000,1.58895781825,-0.734001475837,1.5
19284000000,1.58821943036,-0.73555473009,1.5
19285000000,1.58748037808,-0.73710727228,1.5
19285000000,1.58674065685,-0.738659111919,1.5
19287000000,1.58600026186,-0.740210258527,1.5
19288000000,1.58525919177,-0.741760713521,1.5
19289000000,1.5845174398,-0.743310489393,1.5
19290000000,1.58377500395,-0.744859587858,1.5
19291000000,1.58303187681,-0.746408021552,1.5
19292000000,1.58228805571,-0.747955792469,1.5
19293000000,1.58154353261,-0.749502913384,1.5
19294000000,1.5807983042,-0.751049386548,1.5
19295000000,1.58005236183,-0.752595224866,1.5
19295000000,1.57930570154,-0.754140430827,1.5
19296000000,1.57855831408,-0.755685017455,1.5
19298000000,1.57781019486,-0.75722898746,1.5
19299000000,1.57706133406,-0.758772353971,1.5
19300000000,1.57631172647,-0.760315119901,1.5
19301000000,1.57556136168,-0.761857298474,1.5
19302000000,1.57481023391,-0.763398892786,1.5
19303000000,1.57405833218,-0.764939916141,1.5
19304000000,1.57330565014,-0.7664803718,1.5
19304000000,1.57255217625,-0.768020273136,1.5
19305000000,1.57179790362,-0.769559623554,1.5
19306000000,1.57104282139,-0.771098434031,1.5
19308000000,1.57028691848,-0.772636715492,1.5
19308000000,1.56953018718,-0.774174471541,1.5
19310000000,1.56877261468,-0.775711715636,1.5
19311000000,1.56801419277,-0.777248451494,1.5
19312000000,1.56725490817,-0.778784692576,1.5
19313000000,1.56649475215,-0.78032044269,1.5
19314000000,1.565733711,-0.781855715289,1.5
19315000000,1.56497177553,-0.783390514251,1.5
19316000000,1.56420893157,-0.784924853005,1.5
19317000000,1.56344516951,-0.78645873548,1.5
19318000000,1.56268047476,-0.787992175068,1.5
19319000000,1.56191483729,-0.789525175725,1.5
19320000000,1.56114824213,-0.791057750793,1.5
19321000000,1.56038067885,-0.792589904237,1.5
19322000000,1.55961213212,-0.794121649332,1.5
19323000000,1.55884259114,-0.795652990033,1.5
19324000000,1.55807204024,-0.797183939531,1.5
19325000000,1.55730046828,-0.798714501752,1.5
19326000000,1.55652785927,-0.800244689791,1.5
19327000000,1.55575420176,-0.801774507522,1.5
19328000000,1.55497947948,-0.803303967927,1.5
19329000000,1.55420368069,-0.804833074813,1.5
19330000000,1.55342678885,-0.806361841033,1.5
19331000000,1.55264879197,-0.807890270306,1.5
19332000000,1.55186967326,-0.809418375341,1.5
19333000000,1.55108942052,-0.81094615975,1.5
19334000000,1.55030801675,-0.812473636084,1.5
19335000000,1.54952544953,-0.814000807829,1.5
19336000000,1.54874170168,-0.815527687363,1.5
19337000000,1.54795676064,-0.817054278028,1.5
19338000000,1.54717060905,-0.818580592013,1.5
19339000000,1.54638323421,-0.820106632499,1.5
19340000000,1.54559461865,-0.821632411471,1.5
19341000000,1.54480474955,-0.82315793193,1.5
19341000000,1.54401360933,-0.824683205644,1.5
19343000000,1.5432211851,-0.826208235418,1.5
19344000000,1.54242745923,-0.827733032787,1.5
19345000000,1.54163241875,-0.829257600343,1.5
19346000000,1.54083604599,-0.830781949376,1.5
19347000000,1.54003832799,-0.832306082247,1.5
19348000000,1.53923924703,-0.833830009986,1.5
19349000000,1.53843879019,-0.835353734708,1.5
19350000000,1.53763693975,-0.836877267173,1.5
19351000000,1.53683368283,-0.838400609233,1.5
19352000000,1.53602900177,-0.839923771363,1.5
19353000000,1.53522288374,-0.841446755137,1.5
19354000000,1.53441531116,-0.842969570735,1.5
19355000000,1.53360627131,-0.844492219438,1.5
19356000000,1.5327957467,-0.846014711117,1.5
19357000000,1.53198372473,-0.847537046749,1.5
19358000000,1.53117018807,-0.849059235885,1.5
19359000000,1.53035512425,-0.85058127918,1.5
19360000000,1.5295385161,-0.852103185857,1.5
19360000000,1.52872035136,-0.853624956238,1.5
19362000000,1.52790061302,-0.855146599207,1.5
19363000000,1.52707928904,-0.856668114737,1.5
19364000000,1.52625636262,-0.858189511366,1.5
19365000000,1.52543182197,-0.859710788709,1.5
19366000000,1.52460565052,-0.861231954945,1.5
19367000000,1.52377783677,-0.86275300932,1.5
19368000000,1.52294836439,-0.864273959649,1.5
19369000000,1.52211722218,-0.865794804795,1.5
19370000000,1.52128439411,-0.867315552203,1.5
19371000000,1.5204498693,-0.868836200344,1.5
19372000000,1.51961363203,-0.870356756284,1.5
19373000000,1.51877567177,-0.871877218092,1.5
19374000000,1.51793597312,-0.873397592452,1.5
19375000000,1.51709452596,-0.874917877021,1.5
19376000000,1.51625131523,-0.876438078096,1.5
19377000000,1.5154063312,-0.877958192911,1.5
19378000000,1.5145595592,-0.879478227372,1.5
19378000000,1.51371098993,-0.880998178287,1.5
19379000000,1.51286060911,-0.882518051166,1.5
19380000000,1.51200840789,-0.884037842379,1.5
19381000000,1.51115437242,-0.885557557039,1.5
19382000000,1.51029849432,-0.887077191076,1.5
19384000000,1.50944076016,-0.888596749201,1.5
19385000000,1.50858116206,-0.890116226896,1.5
19386000000,1.50771968706,-0.891635628472,1.5
19386000000,1.50685632778,-0.893154948957,1.5
19388000000,1.50599107174,-0.894674192261,1.5
19389000000,1.50512391209,-0.896193352954,1.5
19390000000,1.50425483682,-0.897712434545,1.5
19390000000,1.50338383967,-0.899231431143,1.5
19392000000,1.50251090911,-0.900750345856,1.5
19393000000,1.50163603945,-0.902269172331,1.5
19393000000,1.50075921969,-0.903787913275,1.5
19394000000,1.4998804447,-0.905306561869,1.5
19395000000,1.49899970403,-0.906825120426,1.5
19397000000,1.49811699315,-0.908343581658,1.5
19398000000,1.49723230214,-0.909861947485,1.5
19399000000,1.49634562711,-0.911380210151,1.5
19400000000,1.49545695866,-0.912898371187,1.5
19401000000,1.49456629355,-0.914416422369,1.5
19402000000,1.49367362294,-0.915934364844,1.5
19403000000,1.49277894421,-0.917452189919,1.5
19404000000,1.49188224911,-0.918969898363,1.5
19405000000,1.49098353567,-0.920487481016,1.5
19406000000,1.49008279621,-0.922004938276,1.5
19407000000,1.48918002941,-0.923522260518,1.5
19408000000,1.48827522819,-0.925039447774,1.5
19409000000,1.48736839189,-0.926556489956,1.5
19410000000,1.48645951401,-0.92807338674,1.5
19411000000,1.48554859458,-0.929590127579,1.5
19412000000,1.48463562768,-0.931106711798,1.5
19413000000,1.48372061402,-0.932623128397,1.5
19414000000,1.48280354826,-0.93413937636,1.5
19415000000,1.48188443182,-0.935655444235,1.5
19416000000,1.48096325993,-0.937171330676,1.5
19417000000,1.48004003471,-0.938687023787,1.5
19418000000,1.47911475199,-0.9402025219,1.5
19419000000,1.47818741456,-0.94171781268,1.5
19420000000,1.47725801885,-0.94323289415,1.5
19421000000,1.47632656834,-0.944747753539,1.5
19422000000,1.47539306003,-0.946262388574,1.5
19423000000,1.47445749812,-0.947776786056,1.5
19424000000,1.47351988018,-0.949290943427,1.5
19425000000,1.47258021109,-0.950804847069,1.5
19426000000,1.47163848899,-0.952318494149,1.5
19427000000,1.47069471947,-0.953831870637,1.5
19428000000,1.46974890123,-0.955344973441,1.5
19429000000,1.46880104053,-0.956857788127,1.5
19430000000,1.46785113664,-0.958370311358,1.5
19431000000,1.4668991965,-0.959882528301,1.5
19432000000,1.46594521992,-0.96139443539,1.5
19432000000,1.46498921452,-0.962906017405,1.5
19434000000,1.46403118064,-0.964417270563,1.5
19435000000,1.46307112658,-0.965928179265,1.5
19436000000,1.46210905318,-0.967438739529,1.5
19437000000,1.46114496942,-0.968948935387,1.5
19438000000,1.46017887666,-0.97045876267,1.5
19439000000,1.4592107845,-0.971968205053,1.5
19440000000,1.4582406948,-0.973477258197,1.5
19441000000,1.45726861782,-0.974985905429,1.5
19442000000,1.45629455588,-0.976494142258,1.5
19443000000,1.45531851988,-0.978001951671,1.5
19444000000,1.4543405147,-0.979509325912,1.5
19445000000,1.45336054548,-0.981016257119,1.5
19446000000,1.45237862403,-0.982522727803,1.5
19447000000,1.45139475379,-0.984028733147,1.5
19448000000,1.45040894717,-0.985534255367,1.5
19449000000,1.44942120803,-0.987039289537,1.5
19450000000,1.44843154935,-0.98854381759,1.5
19451000000,1.44743997539,-0.99004783451,1.5
19452000000,1.4464464997,-0.991551321955,1.5
19453000000,1.44545112691,-0.993054274837,1.5
19454000000,1.44445387111,-0.994556674551,1.5
19455000000,1.44345484446,-0.996058390993,1.5
19456000000,1.44245434651,-0.997559072883,1.5
19456000000,1.44145266681,-0.999058383538,1.5
19458000000,1.4404501033,-1.00055597447,1.5
19459000000,1.43944693849,-1.00205151856,1.5
19460000000,1.43844346117,-1.00354467798,1.5
19461000000,1.43743994171,-1.00503513917,1.5
19462000000,1.4364366387,-1.00652260252,1.5
19463000000,1.4354338154,-1.00800675851,1.5
19464000000,1.43443169949,-1.00948734466,1.5
19465000000,1.43343053052,-1.01096407751,1.5
19465000000,1.43243051226,-1.01243672004,1.5
19467000000,1.43143183015,-1.01390505627,1.5
19467000000,1.43043467924,-1.01536885167,1.5
19469000000,1.42943919898,-1.01682794479,1.5
19470000000,1.4284455497,-1.01828213922,1.5
19471000000,1.4274538293,-1.01973132047,1.5
19472000000,1.42646416036,-1.0211753336,1.5
19473000000,1.42547660956,-1.02261409584,1.5
19473000000,1.42449122113,-1.02404754956,1.5
19474000000,1.42350805683,-1.02547560664,1.5
19475000000,1.42252710375,-1.02689827662,1.5
19477000000,1.42154838188,-1.0283155173,1.5
19477000000,1.42057183369,-1.02972738776,1.5
19479000000,1.41959743753,-1.0311338916,1.5
19480000000,1.41862510718,-1.0325351157,1.5
19481000000,1.41765473592,-1.03393116936,1.5
19481000000,1.41668624134,-1.03532212315,1.5
19483000000,1.41571946255,-1.03670814996,1.5
19484000000,1.41475427927,-1.03808936216,1.5
19485000000,1.41379049466,-1.03946597188,1.5
19485000000,1.41282795361,-1.04083812999,1.5
19487000000,1.41186644148,-1.04220606422,1.5
19488000000,1.41090573014,-1.04357001661,1.5
19489000000,1.4099456192,-1.04493018825,1.5
19490000000,1.40898584195,-1.0462868667,1.5
19491000000,1.40802617333,-1.04764028051,1.5
19492000000,1.40706632806,-1.04899073688,1.5
19493000000,1.40610606145,-1.05033848634,1.5
19494000000,1.40514507548,-1.0516838492,1.5
19495000000,1.40418311122,-1.05302709209,1.5
19496000000,1.4032198734,-1.05436852918,1.5
19497000000,1.40225506655,-1.05570847413,1.5
19498000000,1.40128842077,-1.05704720627,1.5
19499000000,1.40031963288,-1.05838504917,1.5
19500000000,1.3993484327,-1.05972228293,1.5
19501000000,1.39837452553,-1.06105922076,1.5
19502000000,1.39739776142,-1.0623960005,1.5
19503000000,1.39641808403,-1.06373265146,1.5
19504000000,1.39543545434,-1.06506918105,1.5
19505000000,1.39444983353,-1.06640559786,1.5
19506000000,1.39346117419,-1.06774192243,1.5
19507000000,1.39246944256,-1.06907815819,1.5
19508000000,1.39147459387,-1.07041432344,1.5
19509000000,1.39047659496,-1.07175042185,1.5
19510000000,1.38947540275,-1.07308647057,1.5
19511000000,1.38847098519,-1.07442247301,1.5
19512000000,1.38746330092,-1.0757584453,1.5
19513000000,1.38645231945,-1.07709439019,1.5
19514000000,1.38543800131,-1.07843032276,1.5
19515000000,1.38442031783,-1.07976624493,1.5
19516000000,1.38339923158,-1.08110217064,1.5
19517000000,1.3823747158,-1.08243810095,1.5
19518000000,1.38134673515,-1.08377404871,1.5
19519000000,1.38031526491,-1.08511001403,1.5
19520000000,1.37928027182,-1.08644600872,1.5
19520000000,1.37824173327,-1.08778203194,1.5
19522000000,1.37719961817,-1.08911809443,1.5
19523000000,1.37615390604,-1.09045419441,1.5
19523000000,1.375104568,-1.09179034157,1.5
19525000000,1.37405158578,-1.09312653317,1.5
19526000000,1.37299493277,-1.09446277786,1.5
19527000000,1.37193459296,-1.09579907192,1.5
19527000000,1.37087054202,-1.09713542298,1.5
19529000000,1.36980276625,-1.09847182635,1.5
19530000000,1.36873124366,-1.09980828862,1.5
19531000000,1.3676559629,-1.10114480415,1.5
19532000000,1.36657690435,-1.10248137853,1.5
19533000000,1.36549405904,-1.10381800514,1.5
19534000000,1.36440740974,-1.10515468857,1.5
19535000000,1.36331694989,-1.10649142126,1.5
19536000000,1.3622226647,-1.10782820682,1.5
19537000000,1.36112455003,-1.10916503673,1.5
19538000000,1.36002259354,-1.11050191365,1.5
19539000000,1.35891679355,-1.11183882814,1.5
19539000000,1.35780714017,-1.11317578189,1.5
19541000000,1.3566936342,-1.11451276456,1.5
19542000000,1.35557626822,-1.11584977691,1.5
19543000000,1.35445504551,-1.11718680771,1.5
19544000000,1.35332996112,-1.11852385681,1.5
19545000000,1.35220102085,-1.11986091209,1.5
19546000000,1.35106822219,-1.12119797254,1.5
19547000000,1.34993157344,-1.12253502518,1.5
19548000000,1.34879107458,-1.12387206815,1.5
19549000000,1.3476467364,-1.12520908762,1.5
19549000000,1.34649856132,-1.12654608091,1.5
19551000000,1.34534656264,-1.1278830334,1.5
19552000000,1.34419074522,-1.1292199416,1.5
19553000000,1.34303112484,-1.13055679009,1.5
19554000000,1.34186770877,-1.13189357463,1.5
19555000000,1.34070051527,-1.13323027905,1.5
19556000000,1.33952955402,-1.13456689837,1.5
19556000000,1.33835484569,-1.13590341569,1.5
19558000000,1.33717640237,-1.13723982534,1.5
19559000000,1.33599424714,-1.13857610971,1.5
19560000000,1.33480839441,-1.13991226247,1.5
19561000000,1.33361886967,-1.14124826536,1.5
19562000000,1.33242568964,-1.1425841114,1.5
19563000000,1.33122888214,-1.14391978171,1.5
19564000000,1.33002846618,-1.14525526871,1.5
19565000000,1.32882447187,-1.14659055293,1.5
19566000000,1.32761692046,-1.14792562624,1.5
19567000000,1.32640584434,-1.14926046859,1.5
19568000000,1.32519126691,-1.15059507135,1.5
19569000000,1.32397322277,-1.15192941394,1.5
19570000000,1.32275173748,-1.15326348725,1.5
19571000000,1.32152684778,-1.15459727022,1.5
19572000000,1.3202985813,-1.15593075328,1.5
19572000000,1.3190669769,-1.15726391494,1.5
19574000000,1.3178320642,-1.15859674524,1.5
19575000000,1.31659388411,-1.15992922226,1.5
19576000000,1.31535246821,-1.16126133567,1.5
19577000000,1.31410785937,-1.16259306322,1.5
19578000000,1.31286009105,-1.16392439423,1.5
19579000000,1.31160920804,-1.16525530611,1.5
19580000000,1.3103552456,-1.16658578792,1.5
19581000000,1.30909825036,-1.16791581679,1.5
19582000000,1.30783825931,-1.16924538152,1.5
19583000000,1.30657532083,-1.17057445899,1.5
19584000000,1.30530947357,-1.1719030378,1.5
19585000000,1.30404076761,-1.17323109463,1.5
19586000000,1.30276924315,-1.17455861792,1.5
19587000000,1.30149495186,-1.17588558418,1.5
19588000000,1.30021793545,-1.17721198172,1.5
19589000000,1.29893824709,-1.17853778692,1.5
19590000000,1.29765592988,-1.17986298802,1.5
19591000000,1.29637103844,-1.1811875613,1.5
19592000000,1.29508361716,-1.18251149497,1.5
19593000000,1.29379372199,-1.18383476525,1.5
19594000000,1.29250139855,-1.18515736035,1.5
19595000000,1.29120670401,-1.18647925647,1.5
19596000000,1.28990968512,-1.18780044185,1.5
19597000000,1.28861040019,-1.18912089274,1.5
19598000000,1.28730889699,-1.19044059743,1.5
19599000000,1.28600523488,-1.19175953222,1.5
19600000000,1.28469946254,-1.19307768554,1.5
19601000000,1.28339164028,-1.19439503377,1.5
19602000000,1.28208181761,-1.19571156547,1.5
19603000000,1.28077005566,-1.19702725717,1.5
19604000000,1.27945640466,-1.19834209761,1.5
19604000000,1.27814092649,-1.19965606348,1.5
19605000000,1.27682367198,-1.20096914372,1.5
19607000000,1.27550470365,-1.20228131523,1.5
19608000000,1.27418407282,-1.20359256719,1.5
19608000000,1.27286184254,-1.20490287674,1.5
19610000000,1.27153806453,-1.20621223332,1.5
19610000000,1.27021290881,-1.20752046265,1.5
19612000000,1.2688865485,-1.20882738199,1.5
19613000000,1.26755915694,-1.21013280907,1.5
19614000000,1.26623091559,-1.21143655364,1.5
