%time,field0,field1
14238000000,-19.7030933642,3.28309640861
14240000000,-19.7031670928,3.2830974399
14240000000,-19.7031670928,3.2830974399
14241000000,-19.703241516,3.28309847852
14242000000,-19.703241516,3.28309847852
14243000000,-19.7033166124,3.2830995242
14243000000,-19.7033166124,3.2830995242
14244000000,-19.7033166124,3.2830995242
14246000000,-19.7033923604,3.28310057671
14247000000,-19.7034304723,3.28310110544
14247000000,-19.7034687387,3.28310163579
14250000000,-19.7035071576,3.28310216772
14250000000,-19.7035844408,3.28310323621
14250000000,-19.7035844408,3.28310323621
14251000000,-19.7036232996,3.2831037727
14253000000,-19.7036623,3.28310431066
14253000000,-19.7036623,3.28310431066
14255000000,-19.7037407137,3.28310539084
14256000000,-19.7038196599,3.28310647649
14256000000,-19.7038196599,3.28310647649
14258000000,-19.7038593258,3.28310702129
14259000000,-19.7039390302,3.28310811466
14259000000,-19.7039390302,3.28310811466
14261000000,-19.7039790627,3.28310866317
14263000000,-19.7040192122,3.28310921286
14263000000,-19.7040192122,3.28310921286
14263000000,-19.7040998501,3.28311031561
14264000000,-19.7041403329,3.28311086861
14266000000,-19.7042216132,3.28311197768
14266000000,-19.7042216132,3.28311197768
14268000000,-19.7042624052,3.28311253367
14269000000,-19.7043442782,3.28311364842
14269000000,-19.7043442782,3.28311364842
14271000000,-19.7043853538,3.2831142071
14272000000,-19.7044265187,3.2831147666
14273000000,-19.7044677698,3.28311532687
14274000000,-19.7045091045,3.2831158879
14275000000,-19.7045920134,3.28311701203
14275000000,-19.7045920134,3.28311701203
14277000000,-19.704675223,3.28311813868
14277000000,-19.704675223,3.28311813868
14279000000,-19.7047587112,3.28311926756
14279000000,-19.7047587112,3.28311926756
14280000000,-19.7048005526,3.28311983274
14282000000,-19.7048424554,3.28312039836
14283000000,-19.7049264336,3.28312153076
14283000000,-19.7049264336,3.28312153076
14285000000,-19.7050106231,3.28312266447
14285000000,-19.7050106231,3.28312266447
14287000000,-19.7050527902,3.28312323172
14288000000,-19.7050950017,3.28312379919
14290000000,-19.705137255,3.28312436683
14290000000,-19.7051795469,3.28312493461
14292000000,-19.7052642364,3.28312607044
14292000000,-19.7052642364,3.28312607044
14292000000,-19.7053066282,3.28312663842
14293000000,-19.7053490476,3.2831272064
14294000000,-19.7053914919,3.28312777433
14296000000,-19.7054339581,3.28312834219
14296000000,-19.7054764436,3.28312890994
14296000000,-19.7055189454,3.28312947754
14299000000,-19.7055614609,3.28313004496
14300000000,-19.7056039871,3.28313061218
14301000000,-19.7056890606,3.28313174584
14301000000,-19.7056890606,3.28313174584
14303000000,-19.7057316023,3.28313231223
14304000000,-19.7057741432,3.28313287831
14306000000,-19.7058592053,3.28313401161
14307000000,-19.7058592053,3.28313401161
14307000000,-19.7059017176,3.28313457979
14307000000,-19.7059442116,3.28313514961
14309000000,-19.7059866829,3.28313572151
14311000000,-19.7060715399,3.28313687316
14311000000,-19.7060715399,3.28313687316
14312000000,-19.7061139169,3.28313745362
14312000000,-19.7061562537,3.28313803759
14315000000,-19.7061985461,3.28313862531
14316000000,-19.7062407898,3.28313921698
14317000000,-19.7062407898,3.28313921698
14317000000,-19.7063671854,3.28314101684
14317000000,-19.7063671854,3.28314101684
14319000000,-19.7064511273,3.28314223762
14319000000,-19.7064511273,3.28314223762
14321000000,-19.7064929891,3.28314285402
14321000000,-19.7065347725,3.28314347416
14323000000,-19.7065764734,3.28314409781
14324000000,-19.7066596114,3.2831453543
14325000000,-19.7066596114,3.2831453543
14326000000,-19.7067423704,3.28314662044
14326000000,-19.7067423704,3.28314662044
14327000000,-19.7067835976,3.283147256
14329000000,-19.7068657274,3.28314852951
14329000000,-19.7068657274,3.28314852951
14330000000,-19.706906622,3.28314916636
14333000000,-19.7069880509,3.2831504374
14333000000,-19.7069880509,3.2831504374
14334000000,-19.7070689733,3.28315170098
14334000000,-19.7070689733,3.28315170098
14336000000,-19.7071092349,3.28315232854
14336000000,-19.7071493579,3.28315295254
14338000000,-19.7071893391,3.28315357244
14340000000,-19.7072688593,3.28315479798
14340000000,-19.7072688593,3.28315479798
14340000000,-19.7073083908,3.28315540271
14342000000,-19.7073477648,3.28315600155
14343000000,-19.7074260256,3.28315718016
14343000000,-19.7074260256,3.28315718016
14345000000,-19.7074649049,3.28315775938
14346000000,-19.707542142,3.28315889659
14346000000,-19.707542142,3.28315889659
14347000000,-19.7075804922,3.28315945431
14348000000,-19.7076186592,3.28316000467
14350000000,-19.707694427,3.28316108333
14350000000,-19.707694427,3.28316108333
14352000000,-19.7077694161,3.28316213298
14352000000,-19.7077694161,3.28316213298
14354000000,-19.7078435975,3.28316315471
14355000000,-19.7078435975,3.28316315471
14356000000,-19.7079169425,3.28316415013
14356000000,-19.7079169425,3.28316415013
14358000000,-19.7079532923,3.28316463861
14358000000,-19.7079894228,3.28316512131
14361000000,-19.7080253298,3.28316559854
14362000000,-19.708131678,3.28316700047
14362000000,-19.708131678,3.28316700047
14362000000,-19.708131678,3.28316700047
14363000000,-19.7081666587,3.28316745893
14367000000,-19.7083041476,3.2831692566
14368000000,-19.7083041476,3.2831692566
14368000000,-19.7083378951,3.28316969836
14369000000,-19.7083378951,3.28316969836
14369000000,-19.7083378951,3.28316969836
14371000000,-19.7084046194,3.28317057435
14372000000,-19.7084046194,3.28317057435
14372000000,-19.70843759,3.28317100896
14373000000,-19.708502732,3.28317187218
14374000000,-19.708502732,3.28317187218
14375000000,-19.7085348976,3.283172301
14376000000,-19.7085984043,3.2831731534
14376000000,-19.7085984043,3.2831731534
14378000000,-19.7086297398,3.28317357701
14378000000,-19.7086297398,3.28317357701
14380000000,-19.7086915604,3.28317441895
14383000000,-19.7087821261,3.2831756675
14383000000,-19.7087821261,3.2831756675
14384000000,-19.7087821261,3.2831756675
14384000000,-19.7088117268,3.28317607938
14386000000,-19.708898732,3.28317729978
14386000000,-19.708898732,3.28317729978
14386000000,-19.708898732,3.28317729978
14388000000,-19.708927126,3.28317770084
14389000000,-19.708955213,3.28317809866
14390000000,-19.7089829895,3.28317849302
14391000000,-19.7090376044,3.2831792704
14392000000,-19.7090376044,3.2831792704
14393000000,-19.7090909534,3.28318003107
14393000000,-19.7090909534,3.28318003107
14395000000,-19.7091171481,3.28318040455
14395000000,-19.7091430195,3.28318077315
14397000000,-19.7091685667,3.28318113667
14399000000,-19.7091937866,3.28318149488
14400000000,-19.7091937866,3.28318149488
14400000000,-19.7091937866,3.28318149488
14401000000,-19.7092186785,3.28318184759
14401000000,-19.7092186785,3.28318184759
14403000000,-19.7093149204,3.28318319998
14405000000,-19.7093381415,3.28318352273
14405000000,-19.7093610226,3.2831838391
14405000000,-19.7093835633,3.28318414901
14407000000,-19.7094057606,3.28318445238
14407000000,-19.7094057606,3.28318445238
14409000000,-19.7094491218,3.28318503929
14409000000,-19.7094702826,3.28318532277
14410000000,-19.709491094,3.28318559959
14411000000,-19.709511556,3.28318586975
14412000000,-19.7095316657,3.28318613326
14414000000,-19.7095708261,3.28318664051
14414000000,-19.7095708261,3.28318664051
14417000000,-19.709608565,3.2831871217
14417000000,-19.709608565,3.2831871217
14417000000,-19.7096268986,3.28318735269
14418000000,-19.7096448727,3.28318757737
14420000000,-19.7096624875,3.28318779582
14420000000,-19.7096797406,3.28318800814
14422000000,-19.7096966323,3.28318821439
14423000000,-19.7097293244,3.28318860911
14424000000,-19.7097293244,3.28318860911
14424000000,-19.7097451244,3.28318879776
14426000000,-19.7097605581,3.2831889807
14428000000,-19.7097903261,3.28318932987
14428000000,-19.709804659,3.28318949625
14429000000,-19.709804659,3.28318949625
14429000000,-19.709804659,3.28318949625
14430000000,-19.7098322179,3.283189813
14434000000,-19.7098707817,3.28319024908
14434000000,-19.709882895,3.28319038425
14435000000,-19.709882895,3.28319038425
14435000000,-19.709894636,3.28319051441
14436000000,-19.709894636,3.28319051441
14437000000,-19.7099170025,3.28319075982
14437000000,-19.7099170025,3.28319075982
14439000000,-19.7099276274,3.28319087514
14440000000,-19.709947758,3.28319109107
14441000000,-19.709947758,3.28319109107
14441000000,-19.7099572633,3.28319119171
14443000000,-19.7099663961,3.28319128747
14443000000,-19.7099835402,3.28319146435
14445000000,-19.709991553,3.28319154545
14445000000,-19.709991553,3.28319154545
14449000000,-19.7100064581,3.2831916929
14449000000,-19.7100133507,3.28319175922
14450000000,-19.710026018,3.28319187693
14451000000,-19.710026018,3.28319187693
14451000000,-19.710026018,3.28319187693
14452000000,-19.7100371957,3.28319197456
14452000000,-19.7100371957,3.28319197456
14454000000,-19.710046886,3.28319205193
14454000000,-19.710046886,3.28319205193
14456000000,-19.7100511748,3.28319208294
14456000000,-19.7100550921,3.2831921088
14458000000,-19.7100618175,3.283192145
14458000000,-19.7100618175,3.283192145
14459000000,-19.7100646265,3.28319215528
14461000000,-19.7100691388,3.28319216013
14461000000,-19.7100691388,3.28319216013
14462000000,-19.7100708433,3.28319215467
14464000000,-19.7100721819,3.28319214392
14466000000,-19.7100731538,3.2831921279
14468000000,-19.7100738823,3.28319204806
14468000000,-19.7100738823,3.28319204806
14469000000,-19.7100733989,3.28319201086
14469000000,-19.7100725529,3.28319196839
14470000000,-19.7100725529,3.28319196839
14470000000,-19.7100725529,3.28319196839
14472000000,-19.7100697795,3.28319186766
14473000000,-19.7100655694,3.28319174609
14474000000,-19.7100655694,3.28319174609
14475000000,-19.7100599302,3.28319160394
14475000000,-19.7100599302,3.28319160394
14476000000,-19.7100565777,3.28319152527
14478000000,-19.7100528702,3.28319144159
14479000000,-19.7100443977,3.28319125945
14479000000,-19.7100443977,3.28319125945
14481000000,-19.7100396348,3.28319116111
14482000000,-19.7100345214,3.28319105799
14485000000,-19.7100105941,3.2831905991
14486000000,-19.7100105941,3.2831905991
14486000000,-19.7100105941,3.2831905991
14487000000,-19.7100105941,3.2831905991
14487000000,-19.7100037499,3.2831904731
14488000000,-19.7099890335,3.283190208
14488000000,-19.7099890335,3.283190208
14489000000,-19.7099890335,3.283190208
14491000000,-19.7099729574,3.28318992587
14492000000,-19.7099555315,3.2831896272
14492000000,-19.7099555315,3.2831896272
14494000000,-19.7099367667,3.28318931243
14495000000,-19.7099367667,3.28318931243
14495000000,-19.7099268859,3.28318914914
14497000000,-19.709916674,3.28318898198
14498000000,-19.7099061336,3.283188811
14499000000,-19.7098952649,3.28318863624
14500000000,-19.7098840706,3.28318845773
14500000000,-19.7098725511,3.28318827552
14502000000,-19.7098607089,3.28318808964
14502000000,-19.7098485445,3.28318790013
14504000000,-19.7098360606,3.28318770701
14505000000,-19.7098232575,3.28318751031
14507000000,-19.7097967026,3.28318710626
14507000000,-19.7097967026,3.28318710626
14508000000,-19.7097688925,3.28318668815
14509000000,-19.7097688925,3.28318668815
14510000000,-19.7097398403,3.28318625612
14511000000,-19.7097398403,3.28318625612
14512000000,-19.7097095593,3.28318581025
14512000000,-19.7097095593,3.28318581025
14514000000,-19.7096939619,3.28318558216
14514000000,-19.709678063,3.28318535064
14518000000,-19.7096114798,3.28318439041
14518000000,-19.7096114798,3.28318439041
14518000000,-19.7096114798,3.28318439041
14519000000,-19.7096114798,3.28318439041
14519000000,-19.7095940959,3.28318414183
14520000000,-19.709576421,3.28318388987
14522000000,-19.7095584559,3.28318363451
14523000000,-19.7095216642,3.28318311363
14523000000,-19.7095216642,3.28318311363
14525000000,-19.7095028414,3.28318284813
14526000000,-19.7094643499,3.28318230703
14526000000,-19.7094643499,3.28318230703
14529000000,-19.7094446849,3.28318203144
14529000000,-19.7094446849,3.28318203144
14530000000,-19.7093840386,3.28318118465
14530000000,-19.7093840386,3.28318118465
14531000000,-19.7093632782,3.28318089574
14533000000,-19.7093209529,3.28318030805
14533000000,-19.7093209529,3.28318030805
14534000000,-19.7092993913,3.2831800093
14537000000,-19.7092554812,3.28317940205
14537000000,-19.7092554812,3.28317940205
14539000000,-19.7092105344,3.28317878195
14539000000,-19.7092105344,3.28317878195
14540000000,-19.7091876775,3.28317846713
14541000000,-19.709164567,3.28317814917
14541000000,-19.7091412058,3.28317782809
14543000000,-19.7090937379,3.28317717666
14543000000,-19.7090937379,3.28317717666
14545000000,-19.7090696352,3.28317684637
14546000000,-19.7090207039,3.28317617678
14546000000,-19.7090207039,3.28317617678
14547000000,-19.7089958793,3.28317583754
14548000000,-19.7089455221,3.28317515032
14548000000,-19.7089455221,3.28317515032
14551000000,-19.7089199936,3.28317480242
14551000000,-19.7088942353,3.28317445168
14553000000,-19.7088682485,3.28317409815
14554000000,-19.7088420357,3.28317374187
14555000000,-19.7088155995,3.28317338286
14558000000,-19.7087620638,3.2831726568
14558000000,-19.708707659,3.28317192024
14559000000,-19.708707659,3.28317192024
14559000000,-19.708707659,3.28317192024
14560000000,-19.7086524023,3.28317117346
14560000000,-19.7086524023,3.28317117346
14562000000,-19.7086244599,3.28317079631
14562000000,-19.7085963115,3.28317041671
14564000000,-19.7085679587,3.28317003467
14567000000,-19.70851065,3.28316926346
14567000000,-19.70851065,3.28316926346
14567000000,-19.7084816987,3.28316887433
14568000000,-19.7084525519,3.28316848291
14569000000,-19.7084232125,3.2831680892
14569000000,-19.7084232125,3.2831680892
14571000000,-19.7083639639,3.28316729509
14572000000,-19.7083340592,3.28316689473
14572000000,-19.7083340592,3.28316689473
14573000000,-19.7082737011,3.28316608755
14575000000,-19.7082432524,3.28316568078
14575000000,-19.7082126264,3.28316527192
14576000000,-19.7081818258,3.283164861
14578000000,-19.7081508533,3.28316444804
14579000000,-19.7080884006,3.28316361609
14579000000,-19.7080884006,3.28316361609
14581000000,-19.708056925,3.28316319714
14582000000,-19.7079934878,3.28316235342
14582000000,-19.7079934878,3.28316235342
14584000000,-19.7079294177,3.28316150206
14585000000,-19.7079294177,3.28316150206
14585000000,-19.7078971513,3.28316107357
14587000000,-19.7078647336,3.28316064323
14587000000,-19.7078647336,3.28316064323
14590000000,-19.7077994544,3.28315977708
14591000000,-19.7077335992,3.28315890377
14591000000,-19.7077004616,3.28315846448
14591000000,-19.7077004616,3.28315846448
14593000000,-19.7076337782,3.28315758074
14593000000,-19.7076337782,3.28315758074
14595000000,-19.7076002372,3.28315713632
14596000000,-19.7075327688,3.28315624248
14596000000,-19.7075327688,3.28315624248
14598000000,-19.7074988464,3.28315579311
14598000000,-19.7074648013,3.28315534213
14602000000,-19.7073619564,3.28315397977
14603000000,-19.7073274463,3.28315352257
14603000000,-19.7073274463,3.28315352257
14603000000,-19.7072928259,3.28315306388
14603000000,-19.7072928259,3.28315306388
14604000000,-19.7072580978,3.28315260372
14606000000,-19.707188328,3.28315167908
14606000000,-19.707188328,3.28315167908
14608000000,-19.7071532911,3.28315121465
14609000000,-19.7070829261,3.2831502817
14609000000,-19.7070829261,3.2831502817
14611000000,-19.7070476029,3.28314981323
14613000000,-19.7070121888,3.28314934347
14613000000,-19.7070121888,3.28314934347
14614000000,-19.7069054283,3.28314792674
14614000000,-19.7069054283,3.28314792674
14615000000,-19.7068696766,3.2831474521
14617000000,-19.7067979411,3.28314649942
14618000000,-19.7067979411,3.28314649942
14619000000,-19.7067259125,3.2831455424
14619000000,-19.7067259125,3.2831455424
14621000000,-19.7066897945,3.28314506234
14621000000,-19.7066536107,3.28314458129
14623000000,-19.7066173634,3.28314409929
14624000000,-19.7065810555,3.28314361635
14625000000,-19.7065082669,3.28314264784
14625000000,-19.7065082669,3.28314264784
14627000000,-19.7064717912,3.28314216232
14628000000,-19.7064352648,3.283141676
14628000000,-19.7063986899,3.28314118893
14630000000,-19.7063620692,3.28314070112
14630000000,-19.7063254051,3.28314021261
14632000000,-19.7062887002,3.28313972344
14633000000,-19.7062151777,3.28313874323
14633000000,-19.7062151777,3.28313874323
14635000000,-19.7061415218,3.28313776075
14635000000,-19.7061415218,3.28313776075
14637000000,-19.70610465,3.28313726873
14638000000,-19.7060308316,3.28313628332
14638000000,-19.7060308316,3.28313628332
14640000000,-19.70599389,3.28313578998
14641000000,-19.70595693,3.28313529626
14642000000,-19.7058829652,3.2831343078
14642000000,-19.7058829652,3.2831343078
14643000000,-19.7058459655,3.28313381312
14645000000,-19.7057719437,3.283132823
14646000000,-19.7057719437,3.283132823
14647000000,-19.7057349267,3.28313232762
14647000000,-19.705697909,3.28313183207
14649000000,-19.705697909,3.28313183207
14650000000,-19.705586887,3.28313034099
14651000000,-19.705586887,3.28313034099
14652000000,-19.7055129357,3.28312933959
14652000000,-19.7055129357,3.28312933959
14654000000,-19.7054759903,3.28312883568
14655000000,-19.7054021785,3.28312781994
14655000000,-19.7054021785,3.28312781994
14657000000,-19.7053653195,3.28312730762
14657000000,-19.7053284968,3.28312679206
14659000000,-19.705291714,3.2831262731
14660000000,-19.7052549747,3.28312575062
14660000000,-19.7052182827,3.28312522455
14662000000,-19.7051816414,3.28312469486
14663000000,-19.7051450547,3.28312416155
14664000000,-19.7050720591,3.28312308441
14664000000,-19.7050720591,3.28312308441
14666000000,-19.7050356573,3.28312254082
14667000000,-19.7049993243,3.28312199414
14667000000,-19.7049630637,3.28312144459
14669000000,-19.7049268787,3.28312089246
14669000000,-19.7048907733,3.28312033805
14671000000,-19.7048547504,3.28311978171
14671000000,-19.7048547504,3.28311978171
14673000000,-19.7047829671,3.28311866477
14674000000,-19.7047115563,3.28311754496
14675000000,-19.7046759992,3.28311698508
14675000000,-19.7046759992,3.28311698508
14677000000,-19.7046405453,3.28311642584
14678000000,-19.7046051982,3.28311586771
14679000000,-19.704569961,3.28311531116
14679000000,-19.7045348373,3.28311475664
14681000000,-19.7044998301,3.28311420462
14681000000,-19.7044649432,3.28311365552
14682000000,-19.7043955423,3.28311256775
14682000000,-19.7043955423,3.28311256775
14684000000,-19.704361035,3.28311202985
14685000000,-19.704326661,3.28311149639
14687000000,-19.7042583252,3.28311044403
14687000000,-19.7042583252,3.28311044403
14689000000,-19.7042243701,3.28310992563
14690000000,-19.7041905608,3.28310941269
14691000000,-19.7041905608,3.28310941269
14691000000,-19.7041233937,3.28310840381
14692000000,-19.7040900422,3.28310790807
14694000000,-19.7040238186,3.2831069342
14694000000,-19.7040238186,3.2831069342
14695000000,-19.7039909528,3.28310645605
14696000000,-19.7039582555,3.28310598367
14697000000,-19.7039257294,3.28310551697
14698000000,-19.703893378,3.28310505583
14700000000,-19.7038612039,3.28310460008
14701000000,-19.7038612039,3.28310460008
14702000000,-19.7037657779,3.28310326334
14702000000,-19.7037657779,3.28310326334
14704000000,-19.7037343444,3.2831028272
14705000000,-19.7037031038,3.28310239538
14706000000,-19.7036720585,3.28310196763
14707000000,-19.703641212,3.2831015437
14707000000,-19.703610567,3.28310112332
14709000000,-19.7035498922,3.28310029224
14709000000,-19.7035498922,3.28310029224
14711000000,-19.7035198681,3.28309988104
14712000000,-19.7034604612,3.28309906618
14712000000,-19.7034604612,3.28309906618
14713000000,-19.7034604612,3.28309906618
14714000000,-19.703401927,3.28309826001
14716000000,-19.7033729941,3.28309785975
14716000000,-19.7033442869,3.28309746118
14718000000,-19.7033158089,3.28309706417
14719000000,-19.7032595489,3.28309627451
14719000000,-19.7032595489,3.28309627451
14721000000,-19.703231772,3.28309588176
14722000000,-19.7031769371,3.28309510028
14722000000,-19.7031769371,3.28309510028
14724000000,-19.703149884,3.2830947116
14725000000,-19.7031230764,3.28309432436
14726000000,-19.7030965174,3.28309393864
14726000000,-19.7030702084,3.28309355453
14728000000,-19.7030441526,3.28309317216
14730000000,-19.7029928073,3.28309241319
14730000000,-19.7029928073,3.28309241319
14733000000,-19.7029675226,3.28309203693
14734000000,-19.7028690159,3.28309055778
14735000000,-19.7028450573,3.28309019551
14735000000,-19.7028450573,3.28309019551
14736000000,-19.7028450573,3.28309019551
14736000000,-19.7028450573,3.28309019551
14737000000,-19.7028450573,3.28309019551
14739000000,-19.7027748171,3.28308913023
14739000000,-19.7027748171,3.28308913023
14740000000,-19.7027293708,3.28308844016
14741000000,-19.7027293708,3.2830881018
14742000000,-19.7027070669,3.2830881018
14743000000,-19.7026633074,3.28308743938
14743000000,-19.7026633074,3.28308743938
14744000000,-19.7026418551,3.28308711568
14745000000,-19.7026206893,3.28308679721
14747000000,-19.7025792253,3.28308617652
14747000000,-19.7025792253,3.28308617652
14748000000,-19.7025589303,3.28308587455
14750000000,-19.7025389284,3.2830855783
14750000000,-19.7025192206,3.28308528786
14753000000,-19.7024806949,3.28308472468
14753000000,-19.7024806949,3.28308472468
14754000000,-19.7024433644,3.28308418539
14755000000,-19.7024433644,3.28308418539
14757000000,-19.7024072395,3.28308367013
14757000000,-19.7024072395,3.28308367013
14758000000,-19.7023896326,3.2830834215
14758000000,-19.7023896326,3.2830834215
14760000000,-19.7023553347,3.28308294208
14760000000,-19.7023386461,3.28308271122
14762000000,-19.7023061959,3.28308226688
14762000000,-19.7023061959,3.28308226688
14764000000,-19.7022904366,3.28308205327
14765000000,-19.7022749882,3.28308184527
14765000000,-19.7022598531,3.2830816428
14766000000,-19.7022450308,3.28308144578
14768000000,-19.7022305235,3.28308125411
14769000000,-19.7022163309,3.28308106771
14771000000,-19.7021888957,3.28308071039
14771000000,-19.7021888957,3.28308071039
14771000000,-19.7021756536,3.28308053929
14773000000,-19.7021501255,3.28308021184
14773000000,-19.7021501255,3.28308021184
14775000000,-19.7021378408,3.28308005533
14776000000,-19.7021142322,3.2830797564
14776000000,-19.7021142322,3.2830797564
14778000000,-19.7021029092,3.28307961386
14778000000,-19.7020919087,3.28307947587
14780000000,-19.7020812299,3.28307934239
14783000000,-19.7020511322,3.28307896861
14783000000,-19.7020511322,3.28307896861
14783000000,-19.7020511322,3.28307896861
14785000000,-19.7020326851,3.28307874142
14785000000,-19.7020326851,3.28307874142
14785000000,-19.7020239475,3.28307863438
14787000000,-19.702015535,3.28307853172
14787000000,-19.702015535,3.28307853172
14788000000,-19.7019996834,3.28307833953
14790000000,-19.7019851314,3.28307816495
14791000000,-19.7019851314,3.28307816495
14791000000,-19.7019783432,3.28307808431
14793000000,-19.7019718794,3.28307800815
14794000000,-19.7019599272,3.28307786937
14794000000,-19.7019599272,3.28307786937
14796000000,-19.7019544388,3.28307780681
14796000000,-19.7019544388,3.28307780681
14799000000,-19.7019444351,3.28307769556
14799000000,-19.7019399195,3.28307764693
14800000000,-19.7019357287,3.28307760302
14801000000,-19.7019283177,3.2830775295
14802000000,-19.7019283177,3.2830775295
14802000000,-19.701925097,3.28307749996
14804000000,-19.7019221998,3.28307747528
14805000000,-19.7019196244,3.28307745549
14805000000,-19.7019173719,3.28307744062
14806000000,-19.7019154404,3.28307743069
14808000000,-19.7019138308,3.28307742574
14809000000,-19.7019115725,3.28307743081
14809000000,-19.7019115725,3.28307743081
14810000000,-19.7019109229,3.28307744087
14813000000,-19.7019105808,3.2830774761
14813000000,-19.7019105808,3.2830774761
14813000000,-19.7019108872,3.28307750128
14814000000,-19.7019115107,3.2830775315
14816000000,-19.7019124502,3.28307756675
14817000000,-19.7019152763,3.28307765231
14817000000,-19.7019152763,3.28307765231
14819000000,-19.7019193598,3.28307775778
14819000000,-19.7019193598,3.28307775778
14821000000,-19.7019218714,3.28307781791
14822000000,-19.7019278293,3.28307795278
14822000000,-19.7019278293,3.28307795278
14823000000,-19.7019312738,3.28307802743
14825000000,-19.7019390909,3.28307819093
14825000000,-19.7019390909,3.28307819093
14826000000,-19.7019434617,3.28307827967
14828000000,-19.7019531221,3.28307847088
14828000000,-19.7019531221,3.28307847088
14830000000,-19.7019584098,3.28307857322
14831000000,-19.7019698964,3.28307879111
14831000000,-19.7019698964,3.28307879111
14833000000,-19.7019760932,3.28307890653
14834000000,-19.7019825903,3.2830790262
14835000000,-19.7019893878,3.28307915004
14835000000,-19.701996484,3.28307927802
14837000000,-19.7020038771,3.28307941007
14838000000,-19.7020195525,3.28307968616
14838000000,-19.7020195525,3.28307968616
14840000000,-19.7020278323,3.2830798301
14841000000,-19.7020452695,3.28308012951
14841000000,-19.7020452695,3.28308012951
14842000000,-19.7020544244,3.28308028489
14844000000,-19.7020638694,3.283080444
14844000000,-19.702073602,3.2830806068
14845000000,-19.7020836222,3.28308077324
14846000000,-19.7020939276,3.2830809433
14848000000,-19.702115391,3.28308129412
14848000000,-19.702115391,3.28308129412
14850000000,-19.7021265463,3.28308147482
14850000000,-19.7021379816,3.28308165902
14852000000,-19.702161689,3.2830820378
14852000000,-19.702161689,3.2830820378
14854000000,-19.7021739582,3.28308223235
14855000000,-19.7021993199,3.28308263166
14855000000,-19.7021993199,3.28308263166
14857000000,-19.7022124095,3.28308283639
14858000000,-19.7022394005,3.28308325595
14858000000,-19.7022394005,3.28308325595
14859000000,-19.7022532981,3.28308347076
14860000000,-19.7022674625,3.2830836889
14862000000,-19.702296584,3.28308413516
14862000000,-19.702296584,3.28308413516
14864000000,-19.7023267529,3.28308459468
14864000000,-19.7023422261,3.28308482939
14864000000,-19.7023422261,3.28308482939
14866000000,-19.702357957,3.2830850674
14868000000,-19.702373943,3.28308530868
14870000000,-19.7024066762,3.28308580108
14870000000,-19.7024066762,3.28308580108
14871000000,-19.7024404129,3.28308630652
14872000000,-19.7024404129,3.28308630652
14872000000,-19.7024576537,3.2830865641
14873000000,-19.70247514,3.28308682491
14875000000,-19.7024928711,3.28308708893
14875000000,-19.7025108444,3.28308735616
14876000000,-19.7025290592,3.28308762658
14878000000,-19.7025475127,3.28308790016
14879000000,-19.7025851318,3.28308845678
14879000000,-19.7025851318,3.28308845678
14881000000,-19.702604293,3.28308873976
14884000000,-19.7026631651,3.28308960719
14885000000,-19.7026832456,3.28308990241
14886000000,-19.7027035519,3.28309020061
14887000000,-19.7027240813,3.28309050179
14887000000,-19.7027240813,3.28309050179
14887000000,-19.7027240813,3.28309050179
14887000000,-19.7027448331,3.28309080589
14890000000,-19.7027658044,3.28309111291
14890000000,-19.7027869944,3.28309142279
14891000000,-19.7028084004,3.28309173551
14891000000,-19.7028300214,3.28309205104
14893000000,-19.7028518547,3.28309236934
14894000000,-19.7028738993,3.28309269037
14895000000,-19.7028961525,3.2830930141
14896000000,-19.7029412791,3.28309366952
14896000000,-19.7029412791,3.28309366952
14897000000,-19.7029641486,3.28309400112
14901000000,-19.7030576221,3.28309535264
14902000000,-19.7030576221,3.28309535264
14903000000,-19.7030576221,3.28309535264
14903000000,-19.7030814802,3.28309569661
14903000000,-19.7030814802,3.28309569661
14904000000,-19.7031297699,3.28309639156
14904000000,-19.7031297699,3.28309639156
14906000000,-19.7031541976,3.28309674247
14907000000,-19.7031788118,3.28309709563
14907000000,-19.7032036098,3.28309745099
14909000000,-19.7032285903,3.28309780851
14909000000,-19.7032537507,3.28309816817
14911000000,-19.7032790896,3.28309852992
14911000000,-19.7033046043,3.28309889373
14912000000,-19.7033046043,3.28309889373
14914000000,-19.7033561549,3.28309962739
14914000000,-19.7033561549,3.28309962739
14919000000,-19.7034879743,3.28310149526
14919000000,-19.7034879743,3.28310149526
14919000000,-19.7035148263,3.28310187436
14920000000,-19.7035148263,3.28310187436
14920000000,-19.7035418365,3.28310225523
14920000000,-19.7035418365,3.28310225523
14922000000,-19.7035963223,3.2831030222
14923000000,-19.7035963223,3.2831030222
14924000000,-19.7036237937,3.28310340824
14925000000,-19.7036791841,3.28310418529
14925000000,-19.7036791841,3.28310418529
14926000000,-19.7037070984,3.28310457625
14928000000,-19.7037351563,3.2831049688
14928000000,-19.7037351563,3.2831049688
14930000000,-19.7037916938,3.2831057586
14932000000,-19.7038487796,3.28310655448
14932000000,-19.7038487796,3.28310655448
14933000000,-19.7038775228,3.28310695465
14934000000,-19.7038775228,3.28310695465
14935000000,-19.7039353994,3.28310775934
14935000000,-19.7039353994,3.28310775934
14937000000,-19.7040231575,3.2831089769
14937000000,-19.7040231575,3.2831089769
14939000000,-19.704052653,3.28310938547
14939000000,-19.7040822665,3.28310979537
14941000000,-19.7041119956,3.28311020657
