%time,field0,field1
10551000000,-6.63397413869,3.2479105965
10551000000,-6.63397413869,3.2479105965
10552000000,-6.63684332327,3.24800116756
10554000000,-6.64258665191,3.24818560266
10554000000,-6.64258665191,3.24818560266
10555000000,-6.64258665191,3.24818560266
10556000000,-6.64833658156,3.2483744484
10557000000,-6.65121398664,3.24847053702
10559000000,-6.65697370003,3.24866605612
10559000000,-6.65697370003,3.24866605612
10561000000,-6.65985599289,3.24876549375
10561000000,-6.66273985688,3.24886606415
10562000000,-6.66562534779,3.24896775821
10563000000,-6.66851239329,3.24907059506
10565000000,-6.67429124476,3.24927968423
10565000000,-6.67429124476,3.24927968423
10566000000,-6.67718303512,3.24938594372
10567000000,-6.68007634628,3.24949336844
10569000000,-6.68586763225,3.2497116858
10569000000,-6.68586763225,3.2497116858
10570000000,-6.68876559152,3.24982258473
10572000000,-6.69456603064,3.25004792337
10572000000,-6.69456603064,3.25004792337
10573000000,-6.69746849224,3.25016237917
10575000000,-6.70327793207,3.25039483806
10575000000,-6.70327793207,3.25039483806
10577000000,-6.70618489569,3.2505128421
10577000000,-6.70618489569,3.2505128421
10578000000,-6.71200318585,3.25075250749
10579000000,-6.71491449101,3.25087419759
10581000000,-6.72074147186,3.25112118948
10581000000,-6.72074147186,3.25112118948
10582000000,-6.72365713774,3.25124646975
10584000000,-6.72949266056,3.25150085523
10584000000,-6.72949266056,3.25150085523
10586000000,-6.73241248478,3.25163003762
10586000000,-6.73241248478,3.25163003762
10587000000,-6.73825637374,3.25189199487
10589000000,-6.74410575456,3.25215904254
10589000000,-6.74410575456,3.25215904254
10591000000,-6.74703258381,3.25229411432
10591000000,-6.74703258381,3.25229411432
10593000000,-6.75289012246,3.25256864318
10594000000,-6.75875301701,3.25284818047
10594000000,-6.75875301701,3.25284818047
10595000000,-6.76168617173,3.25299098527
10597000000,-6.76462122962,3.25313261496
10597000000,-6.76462122962,3.25313261496
10598000000,-6.77049469103,3.25342197095
10599000000,-6.77343291925,3.25357038227
10601000000,-6.77931399156,3.25386774843
10601000000,-6.77931399156,3.25386774843
10602000000,-6.78225681651,3.25401672578
10604000000,-6.78520002751,3.25417059377
10605000000,-6.79109095029,3.25447896578
10605000000,-6.79109095029,3.25447896578
10607000000,-6.79403864088,3.25463349752
10608000000,-6.79993673655,3.25495030521
10608000000,-6.79993673655,3.25495030521
10610000000,-6.80288712548,3.25511257051
10611000000,-6.80583951046,3.25527281834
10611000000,-6.80879221135,3.25543793959
10612000000,-6.81174687818,3.25560110643
10614000000,-6.81470184982,3.2557691128
10615000000,-6.82061595476,3.25610616136
10615000000,-6.82061595476,3.25610616136
10616000000,-6.82357505145,3.25627529203
10618000000,-6.82949568192,3.25662133581
10618000000,-6.82949568192,3.25662133581
10620000000,-6.83245721299,3.25679817685
10620000000,-6.83542055585,3.25697344768
10621000000,-6.83838418726,3.2571532945
10624000000,-6.84728266703,3.25769619349
10625000000,-6.84728266703,3.25769619349
10625000000,-6.84728266703,3.25769619349
10625000000,-6.85025036676,3.2578821436
10626000000,-6.85321971591,3.25806699542
10628000000,-6.8561893828,3.2582560419
10628000000,-6.8591606326,3.25844419631
10629000000,-6.86213222153,3.25863636758
10631000000,-6.86510532119,3.2588278749
10631000000,-6.86807878657,3.25902319878
10632000000,-6.87105368492,3.25921810811
10634000000,-6.8740290166,3.25941661171
10635000000,-6.87700562372,3.25961497723
10635000000,-6.87998274061,3.2598166819
10638000000,-6.8829610416,3.26001854926
10639000000,-6.88891984116,3.26042888685
10639000000,-6.88891984116,3.26042888685
10640000000,-6.89488192451,3.2608460486
10641000000,-6.89488192451,3.2608460486
10642000000,-6.90084719311,3.26127008986
10642000000,-6.90084719311,3.26127008986
10643000000,-6.90383095755,3.26148492147
10645000000,-6.90681554675,3.26170106671
10645000000,-6.90980083768,3.26191929584
10647000000,-6.91278688226,3.26213904158
10648000000,-6.91876109248,3.26258408693
10648000000,-6.91876109248,3.26258408693
10650000000,-6.92174925448,3.2628093075
10650000000,-6.92174925448,3.2628093075
10651000000,-6.92772757185,3.26326509671
10652000000,-6.93071768998,3.26349572169
10655000000,-6.93370847845,3.26372818036
10655000000,-6.93370847845,3.26372818036
10656000000,-6.93969185881,3.26419864045
10657000000,-6.94567759507,3.26467656093
10657000000,-6.94567759507,3.26467656093
10658000000,-6.94867128952,3.26491834892
10659000000,-6.95166556716,3.26516202691
10661000000,-6.95466033387,3.26540761933
10661000000,-6.95466033387,3.26540761933
10662000000,-6.96065142993,3.26590456369
10664000000,-6.96364772788,3.26615593774
10664000000,-6.9666444524,3.26640926743
10665000000,-6.96964166589,3.2666645533
10666000000,-6.97263927391,3.26692181535
10669000000,-6.97563733851,3.2671810551
10669000000,-6.97563733851,3.2671810551
10670000000,-6.98163461533,3.26770552645
10671000000,-6.98763336398,3.26823804913
10671000000,-6.98763336398,3.26823804913
10673000000,-6.99063322879,3.26850735627
10673000000,-6.99363345013,3.2687787029
10675000000,-6.99663393274,3.26905210453
10675000000,-6.99963473761,3.26932756487
10676000000,-7.00263576925,3.26960509836
10678000000,-7.00563708846,3.2698847088
10679000000,-7.01164036315,3.27045020419
10679000000,-7.01164036315,3.27045020419
10681000000,-7.01464228337,3.27073610496
10681000000,-7.01764442069,3.27102411526
10682000000,-7.02064667907,3.27131424585
10684000000,-7.0236491189,3.27160649968
10684000000,-7.02665164401,3.27190088604
10685000000,-7.02965431471,3.27219740709
10687000000,-7.03265703479,3.27249607046
10687000000,-7.03265703479,3.27249607046
10688000000,-7.03866274618,3.27309983314
10690000000,-7.04166562354,3.27340493966
10691000000,-7.0476714502,3.27402160428
10691000000,-7.0476714502,3.27402160428
10692000000,-7.05067436393,3.27433316164
10693000000,-7.05367720245,3.27464686743
10694000000,-7.05668002634,3.274962716
10695000000,-7.05968274048,3.27528070344
10697000000,-7.06268540574,3.27560082101
10698000000,-7.06568792762,3.27592306095
10699000000,-7.06568792762,3.27592306095
10700000000,-7.07169263152,3.27657385824
10700000000,-7.07169263152,3.27657385824
10701000000,-7.07769672542,3.27723297792
10703000000,-7.08370008967,3.2779002611
10703000000,-7.08370008967,3.2779002611
10705000000,-7.08670148242,3.2782369013
10706000000,-7.08970261328,3.27857550116
10707000000,-7.09270354721,3.27891602573
10707000000,-7.09570419559,3.27925843752
10708000000,-7.09870462476,3.27960269401
10710000000,-7.10170474789,3.27994874958
10710000000,-7.10470463286,3.28029655344
10711000000,-7.10770419486,3.28064605125
10713000000,-7.11070350342,3.28099718344
10714000000,-7.11670118357,3.28170409175
10714000000,-7.11670118357,3.28170409175
10716000000,-7.11969954608,3.28205972625
10717000000,-7.12269763648,3.282416712
10718000000,-7.12569537676,3.28277496667
10718000000,-7.12869284175,3.28313440299
10719000000,-7.13168995578,3.28349492939
10721000000,-7.13468679538,3.28385644958
10721000000,-7.13768329308,3.2842188174
10723000000,-7.13768329308,3.2842188174
10723000000,-7.14367841436,3.28492207163
10725000000,-7.14667848119,3.28525098508
10726000000,-7.15268717892,3.2858339297
10726000000,-7.15268717892,3.2858339297
10727000000,-7.1556972542,3.28607654532
10729000000,-7.15871210574,3.28627930395
10730000000,-7.16173236861,3.28643706382
10730000000,-7.16475870503,3.28654500191
10732000000,-7.16779153111,3.28659929576
10732000000,-7.17083045023,3.28659954339
10733000000,-7.17387487292,3.28654632993
10735000000,-7.17692402505,3.28644119505
10736000000,-7.18303252255,3.28608589015
10736000000,-7.18303252255,3.28608589015
10737000000,-7.18608944088,3.28584323947
10738000000,-7.18914623895,3.28556359301
10739000000,-7.19220134685,3.28525259684
10741000000,-7.19829958174,3.28456223336
10741000000,-7.19829958174,3.28456223336
10742000000,-7.20133900072,3.28419703612
10744000000,-7.20738873274,3.28346440715
10744000000,-7.20738873274,3.28346440715
10745000000,-7.21039526763,3.28311138664
10747000000,-7.21338725126,3.28277553268
10747000000,-7.2163630738,3.28246228265
10748000000,-7.21932118305,3.28217669556
10750000000,-7.22517859656,3.28170675792
10750000000,-7.22517859656,3.28170675792
10751000000,-7.22807533718,3.28153024573
10753000000,-7.23094924708,3.28139687152
10754000000,-7.23662511521,3.28126756929
10754000000,-7.23662511521,3.28126756929
10755000000,-7.23942572185,3.28127361284
10757000000,-7.24220078771,3.28132668217
10758000000,-7.24767366023,3.2815684361
10758000000,-7.24767366023,3.2815684361
10759000000,-7.25037143531,3.2817522978
10761000000,-7.25569105309,3.28222804051
10761000000,-7.25569105309,3.28222804051
10763000000,-7.26091280281,3.28281576061
10763000000,-7.26091280281,3.28281576061
10765000000,-7.26348871687,3.28313746988
10765000000,-7.26604239533,3.2834694092
10766000000,-7.26857471198,3.2838051409
10768000000,-7.27108649327,3.28413833929
10769000000,-7.27605136265,3.2847733189
10769000000,-7.27605136265,3.2847733189
10771000000,-7.27850573779,3.28506409204
10772000000,-7.28094210925,3.28533033014
10773000000,-7.28336097613,3.28556748688
10774000000,-7.28814747043,3.2859387548
10774000000,-7.28814747043,3.2859387548
10776000000,-7.2905156254,3.28606636983
10777000000,-7.295201889,3.28619424105
10777000000,-7.295201889,3.28619424105
10779000000,-7.29982025748,3.28614589639
10779000000,-7.29982025748,3.28614589639
10780000000,-7.30210293597,3.28605631641
10782000000,-7.3043671724,3.28592528964
10783000000,-7.30883628315,3.28555238483
10783000000,-7.30883628315,3.28555238483
10785000000,-7.31103829053,3.28532345519
10786000000,-7.31535970193,3.28488303023
10786000000,-7.31535970193,3.28488303023
10787000000,-7.31747827891,3.28467115205
10789000000,-7.32162798133,3.28426728779
10789000000,-7.32162798133,3.28426728779
10791000000,-7.32365825117,3.28407527743
10792000000,-7.32565803792,3.28389039058
10793000000,-7.3295643209,3.28354382919
10793000000,-7.3295643209,3.28354382919
10795000000,-7.33146982369,3.28338317921
10796000000,-7.33334285713,3.2832317125
10796000000,-7.33518303248,3.28309004498
10798000000,-7.33876278887,3.28283859224
10798000000,-7.33876278887,3.28283859224
10799000000,-7.34050149309,3.28272999379
10801000000,-7.34220559622,3.28263351477
10802000000,-7.34550835422,3.28247847306
10802000000,-7.34550835422,3.28247847306
10803000000,-7.34710636207,3.28242038315
10805000000,-7.34866848406,3.2823753208
10806000000,-7.35168402217,3.28232352006
10807000000,-7.35168402217,3.28232352006
10808000000,-7.35455361809,3.28231982524
10808000000,-7.35455361809,3.28231982524
10810000000,-7.35593353217,3.28233425164
10810000000,-7.35727672963,3.28235826162
10812000000,-7.35858332858,3.28239072614
10813000000,-7.35985326597,3.28243039427
10813000000,-7.3610867226,3.28247591607
10814000000,-7.36228367721,3.28252586911
10816000000,-7.3634443529,3.2825787875
10816000000,-7.3645687454,3.28263319396
10817000000,-7.36565709515,3.28268763236
10818000000,-7.36670938739,3.28274070181
10820000000,-7.36870644156,3.28283759822
10820000000,-7.36870644156,3.28283759822
10821000000,-7.36965135017,3.28287918247
10823000000,-7.37056046985,3.28291496671
10823000000,-7.37143394715,3.28294427209
10825000000,-7.3722716002,3.28296663808
10826000000,-7.37383941532,3.282989926
10827000000,-7.37383941532,3.282989926
10828000000,-7.37526285603,3.28298632441
10828000000,-7.37526285603,3.28298632441
10830000000,-7.37654016558,3.28296216785
10830000000,-7.37654016558,3.28296216785
10831000000,-7.37712325485,3.28294568523
10833000000,-7.3781769207,3.28291173127
10833000000,-7.3781769207,3.28291173127
10834000000,-7.37864702468,3.28289676419
10836000000,-7.37907904065,3.28288405219
10837000000,-7.37982910471,3.28286590349
10837000000,-7.37982910471,3.28286590349
10839000000,-7.38014728376,3.28286024379
10840000000,-7.38042762488,3.28285656061
10841000000,-7.38087591181,3.28285397781
10842000000,-7.38087591181,3.28285397781
10843000000,-7.38117642711,3.28285547777
10844000000,-7.38117642711,3.28285547777
10845000000,-7.38127258433,3.28285677514
10845000000,-7.38133404797,3.28285790586
10847000000,-7.38136242405,3.28285854272
10848000000,-7.38133879902,3.28286710523
10848000000,-7.38133879902,3.28286710523
10850000000,-7.38134186132,3.28267449813
10851000000,-7.3812246821,3.28256568882
10851000000,-7.3812246821,3.28256568882
10852000000,-7.38110431809,3.28264920332
10854000000,-7.38086507017,3.2825455496
10854000000,-7.38086507017,3.2825455496
10856000000,-7.38074620883,3.28235946039
10857000000,-7.38038443565,3.28226672561
10858000000,-7.38038443565,3.28226672561
10859000000,-7.38014152063,3.28235996648
10859000000,-7.37994078159,3.2821834361
10861000000,-7.37965713747,3.28228153892
10861000000,-7.37941547883,3.28211083016
10863000000,-7.37909106387,3.28221413604
10864000000,-7.37844378847,3.28215813054
10864000000,-7.37844378847,3.28215813054
10865000000,-7.37812071648,3.28199979967
10867000000,-7.37771562175,3.28211325743
10867000000,-7.37771562175,3.28211325743
10868000000,-7.376907351,3.28207853715
10869000000,-7.37650401697,3.28193146391
10871000000,-7.37601998623,3.28205216983
10872000000,-7.37557721581,3.28190936711
10873000000,-7.37557721581,3.28190936711
10874000000,-7.37457307094,3.28189139888
10875000000,-7.37349342895,3.28187344434
10876000000,-7.37349342895,3.28187344434
10877000000,-7.37289654339,3.28199126557
10878000000,-7.37170766766,3.28196310335
10879000000,-7.37170766766,3.28196310335
10880000000,-7.37111511469,3.2818199449
10880000000,-7.3704478296,3.28192504695
10881000000,-7.36981988703,3.28177852958
10882000000,-7.36911869949,3.28187570612
10884000000,-7.36845591652,3.28172643657
10884000000,-7.36845591652,3.28172643657
10885000000,-7.36702482502,3.28166453414
10887000000,-7.36626155792,3.28173488901
10890000000,-7.36402734635,3.28153645885
10890000000,-7.36402734635,3.28153645885
10890000000,-7.36402734635,3.28153645885
10890000000,-7.36327693305,3.28147974219
10892000000,-7.36252399924,3.28142723219
10892000000,-7.36176860577,3.28137848034
10894000000,-7.36101084979,3.2813331456
10895000000,-7.3602508127,3.28129094588
10895000000,-7.35948855359,3.28125163354
10897000000,-7.35872412885,3.28121498729
10897000000,-7.35872412885,3.28121498729
10898000000,-7.35718900714,3.28114891761
10900000000,-7.35641840184,3.28111915284
10901000000,-7.35564582023,3.28109136672
10902000000,-7.3540948775,3.28104120512
10903000000,-7.3540948775,3.28104120512
10904000000,-7.35331658189,3.2810185949
10904000000,-7.35253644304,3.28099749154
10906000000,-7.35175448846,3.28097780072
10907000000,-7.35097074361,3.28095943582
10908000000,-7.3493979768,3.28092637166
10908000000,-7.3493979768,3.28092637166
10910000000,-7.34860899816,3.28091153184
10911000000,-7.34702594925,3.28088492634
10911000000,-7.34702594925,3.28088492634
10913000000,-7.34623191522,3.28087305109
10913000000,-7.34543623067,3.28086206163
10914000000,-7.34463891142,3.28085191343
10916000000,-7.3438399725,3.28084256545
10917000000,-7.34223729236,3.28082612203
10917000000,-7.34223729236,3.28082612203
10918000000,-7.34143357791,3.2808189597
10920000000,-7.34062829743,3.28081246338
10921000000,-7.33901308615,3.28080136189
10921000000,-7.33901308615,3.28080136189
10922000000,-7.33901308615,3.28080136189
10924000000,-7.33657881124,3.28078908911
10924000000,-7.33657881124,3.28078908911
10926000000,-7.33576437288,3.2807860853
10927000000,-7.3349484446,3.28078359582
10927000000,-7.33413103566,3.28078160514
10928000000,-7.33331215553,3.28078009885
10930000000,-7.33249181328,3.28077906367
10930000000,-7.33167001792,3.28077848726
10932000000,-7.33084677787,3.2807783582
10933000000,-7.32919599795,3.2807794005
10933000000,-7.32919599795,3.2807794005
10934000000,-7.32836847466,3.28078055289
10936000000,-7.32753954004,3.28078211453
10937000000,-7.32670920186,3.28078407752
10937000000,-7.32587746805,3.28078643445
10938000000,-7.32504434635,3.28078917843
10942000000,-7.32253672994,3.28079967006
10943000000,-7.32253672994,3.28079967006
10943000000,-7.32169813231,3.28080390157
10943000000,-7.32169813231,3.28080390157
10943000000,-7.32085818421,3.28080849159
10945000000,-7.31917426571,3.28081872852
10945000000,-7.31917426571,3.28081872852
10946000000,-7.31833030972,3.28082436673
10948000000,-7.31748503209,3.28083034599
10948000000,-7.31748503209,3.28083034599
10949000000,-7.31579054024,3.28084331262
10950000000,-7.31494134009,3.28085029288
10952000000,-7.31409084647,3.28085759994
10952000000,-7.31323906647,3.28086523061
10953000000,-7.31238600673,3.28087318184
10954000000,-7.31153167431,3.28088145066
10955000000,-7.31153167431,3.28088145066
10957000000,-7.30896111004,3.28090813456
10957000000,-7.30896111004,3.28090813456
10959000000,-7.30810175591,3.28091764605
10960000000,-7.30637933908,3.28093757892
10960000000,-7.30637933908,3.28093757892
10962000000,-7.30551628997,3.28094799538
10962000000,-7.3046520229,3.28095870865
10963000000,-7.30378654499,3.28096971637
10965000000,-7.30291986234,3.28098101624
10966000000,-7.30118291134,3.28100448325
10966000000,-7.30118291134,3.28100448325
10967000000,-7.30031265656,3.2810166459
10969000000,-7.29944122407,3.28102909167
10970000000,-7.2976948547,3.28105482372
10970000000,-7.2976948547,3.28105482372
10971000000,-7.29681993088,3.28106810561
10974000000,-7.29418828605,3.28110958844
10974000000,-7.29418828605,3.28110958844
10974000000,-7.29418828605,3.28110958844
10976000000,-7.29242819506,3.28113858605
10976000000,-7.29242819506,3.28113858605
10977000000,-7.2915464713,3.28115348098
10979000000,-7.29066363854,3.28116863703
10979000000,-7.29066363854,3.28116863703
10980000000,-7.28889467077,3.28119972359
10981000000,-7.2880085493,3.28121564961
10983000000,-7.2871213454,3.28123182777
10984000000,-7.28534371822,3.28126493131
10984000000,-7.28534371822,3.28126493131
10986000000,-7.28445330861,3.28128185206
10987000000,-7.28356184309,3.28129901567
10987000000,-7.28266933,3.28131641977
10989000000,-7.28177577465,3.28133406197
10990000000,-7.28088118546,3.28135193984
10992000000,-7.27908892982,3.28138839279
10992000000,-7.27908892982,3.28138839279
10993000000,-7.27729261805,3.28142575873
10994000000,-7.27729261805,3.28142575873
10994000000,-7.27639295789,3.28144477773
10995000000,-7.27549230527,3.2814640173
10997000000,-7.2745906653,3.28148347483
10998000000,-7.27278445466,3.28152303311
10998000000,-7.27278445466,3.28152303311
11000000000,-7.2718798979,3.28154312845
11001000000,-7.27097438148,3.28156343094
11001000000,-7.27006791434,3.28158393778
11003000000,-7.26916050145,3.28160464615
11004000000,-7.26734287042,3.281646656
11004000000,-7.26734287042,3.281646656
11008000000,-7.26369657972,3.28173296567
11009000000,-7.26369657972,3.28173296567
11009000000,-7.26369657972,3.28173296567
11009000000,-7.26278275103,3.28175500253
11009000000,-7.26278275103,3.28175500253
11011000000,-7.26186803269,3.28177721695
11012000000,-7.26003595997,3.28182216574
11012000000,-7.26003595997,3.28182216574
11013000000,-7.25911861984,3.28184489364
11015000000,-7.25820041839,3.28186778614
11016000000,-7.25636146497,3.28191405152
11016000000,-7.25636146497,3.28191405152
11017000000,-7.25544072733,3.28193741757
11019000000,-7.25451915695,3.28196093455
11019000000,-7.25359676356,3.28198459895
11020000000,-7.25267355178,3.28200840718
11022000000,-7.25174953146,3.28203235561
11023000000,-7.25082470715,3.28205644058
11023000000,-7.24989908881,3.28208065835
11025000000,-7.24804549363,3.2821294772
11025000000,-7.24804549363,3.2821294772
11026000000,-7.24711753132,3.28215407057
11028000000,-7.24618880416,3.28217878137
11029000000,-7.24432907886,3.28222853929
11029000000,-7.24432907886,3.28222853929
11031000000,-7.24339809538,3.2822535783
11031000000,-7.24339809538,3.2822535783
11032000000,-7.24153392648,3.28230395577
11034000000,-7.24060075586,3.28232928581
11035000000,-7.23873227627,3.28238020701
11035000000,-7.23873227627,3.28238020701
11036000000,-7.23779698212,3.28240578943
11037000000,-7.2368609971,3.28243144712
11039000000,-7.234986978,3.28248297022
11039000000,-7.234986978,3.28248297022
11040000000,-7.23404895888,3.28250882641
11042000000,-7.23217094229,3.28256070465
11042000000,-7.23217094229,3.28256070465
11043000000,-7.23123095992,3.28258671713
11044000000,-7.23029033601,3.28261277206
11046000000,-7.22934908148,3.2826388645
11046000000,-7.22840720054,3.28266498947
11047000000,-7.2274647042,3.28269114193
11049000000,-7.22652159665,3.28271731675
11050000000,-7.22463358535,3.28276971279
11050000000,-7.22463358535,3.28276971279
11051000000,-7.22368869696,3.28279592347
11053000000,-7.2217971895,3.2828483434
11053000000,-7.2217971895,3.2828483434
11055000000,-7.2217971895,3.2828483434
11056000000,-7.21895572084,3.28292688745
11056000000,-7.21895572084,3.28292688745
11057000000,-7.21800747505,3.28295302354
11059000000,-7.21705869495,3.28297912749
11060000000,-7.21515957039,3.28303121573
11060000000,-7.21515957039,3.28303121573
11061000000,-7.21420924158,3.28305718822
11063000000,-7.21325840963,3.28308310498
11064000000,-7.2113552754,3.28313474704
11064000000,-7.2113552754,3.28313474704
11066000000,-7.21040298888,3.28316046002
11066000000,-7.20945023064,3.28318609264
11068000000,-7.20849701254,3.2832116386
11069000000,-7.20658922054,3.28326244488
11069000000,-7.20658922054,3.28326244488
11071000000,-7.20563466249,3.28328769225
11072000000,-7.20372426616,3.28333784253
11072000000,-7.20372426616,3.28333784253
11074000000,-7.20276844387,3.28336273208
11075000000,-7.20085558692,3.28341210614
11075000000,-7.20085558692,3.28341210614
11076000000,-7.19989856828,3.28343657689
11078000000,-7.1979833951,3.283485051
11078000000,-7.1979833951,3.283485051
11080000000,-7.19702525671,3.28353285471
11080000000,-7.19606675836,3.28353285471
11081000000,-7.19510791246,3.28355648721
11083000000,-7.19414872276,3.28357993045
11083000000,-7.19318920176,3.28360317709
11085000000,-7.1922293532,3.28362621969
11086000000,-7.19126918963,3.2836490508
11087000000,-7.18934794124,3.28369404831
11087000000,-7.18934794124,3.28369404831
11088000000,-7.18838687274,3.28371619946
11090000000,-7.18646389255,3.28375976797
11090000000,-7.18646389255,3.28375976797
11091000000,-7.1855019973,3.28378116972
11092000000,-7.18453983983,3.28380230595
11094000000,-7.18357743298,3.28382316873
11095000000,-7.18165189486,3.28386404182
11095000000,-7.18165189486,3.28386404182
11097000000,-7.18068878008,3.28388403596
11098000000,-7.17972544895,3.28390372427
11098000000,-7.17876190506,3.28392309854
11100000000,-7.17683422153,3.28396087178
11100000000,-7.17683422153,3.28396087178
11102000000,-7.17490579585,3.28399728881
11102000000,-7.17490579585,3.28399728881
11103000000,-7.17394132669,3.28401496763
11104000000,-7.1729766945,3.28403228197
11105000000,-7.1729766945,3.28403228197
11106000000,-7.17104698406,3.28406578283
11108000000,-7.17008192251,3.28408195204
11108000000,-7.16911673124,3.28409772218
11109000000,-7.16815142355,3.28411308447
11111000000,-7.16622048245,3.28414255024
11111000000,-7.16622048245,3.28414255024
11113000000,-7.16525486576,3.28415663599
11114000000,-7.16428916615,3.28417027842
11114000000,-7.16332338697,3.28418346856
11116000000,-7.16235754166,3.2841961974
11116000000,-7.16139163353,3.28420845589
11118000000,-7.15945967258,3.28423152543
11118000000,-7.15945967258,3.28423152543
11119000000,-7.15849363658,3.28424231822
11121000000,-7.15752757131,3.28425260409
11122000000,-7.15656149038,3.28426237382
11122000000,-7.15559539699,3.28427161815
11124000000,-7.15462930477,3.28428032779
11125000000,-7.15269714711,3.28429610562
11125000000,-7.15269714711,3.28429610562
11126000000,-7.1517310985,3.28430315506
11128000000,-7.14979910914,3.28431552787
11129000000,-7.14979910914,3.28431552787
11130000000,-7.14786731635,3.28432553603
11130000000,-7.14786731635,3.28432553603
11132000000,-7.14690165272,3.28432910561
11133000000,-7.14497231896,3.28432754604
11134000000,-7.14497231896,3.28432754604
11135000000,-7.14304785197,3.28430588665
11135000000,-7.14304785197,3.28430588665
11136000000,-7.14208821497,3.28428454845
11138000000,-7.14017550053,3.28421560974
11139000000,-7.14017550053,3.28421560974
11140000000,-7.13922289141,3.28416621151
11140000000,-7.13827304449,3.28410585886
11141000000,-7.13732611035,3.28403396819
11143000000,-7.13638220462,3.28395011014
11143000000,-7.135441398,3.2838540367
11145000000,-7.13450369113,3.28374574099
11146000000,-7.13263616423,3.28350045873
11146000000,-7.13263616423,3.28350045873
11148000000,-7.13077142472,3.28325381558
11148000000,-7.13077142472,3.28325381558
11150000000,-7.12983966232,3.28313441777
11150000000,-7.12890881321,3.28301696823
11151000000,-7.12797886917,3.28290240053
11153000000,-7.12704984312,3.28279165368
11154000000,-7.12612169295,3.28268579916
11154000000,-7.12519437261,3.2825859961
11155000000,-7.12426779583,3.28249342985
11156000000,-7.1233419093,3.28240925184
11157000000,-7.1233419093,3.28240925184
11158000000,-7.12149196624,3.28227019907
11160000000,-7.12056786935,3.28221704467
11160000000,-7.11964440338,3.28217566207
11161000000,-7.11872162644,3.28214644623
11163000000,-7.1177996365,3.28212957769
11164000000,-7.1159587503,3.28213249464
11165000000,-7.1159587503,3.28213249464
11166000000,-7.11504030138,3.28215152957
11166000000,-7.11412352799,3.28218142063
11168000000,-7.11320879126,3.28222126635
11169000000,-7.11229642005,3.28226997971
11169000000,-7.11138684425,3.28232630901
11171000000,-7.11048045256,3.28238886301
11172000000,-7.10957772276,3.2824561403
11172000000,-7.10867908175,3.28252656197
11174000000,-7.10689600483,3.28267034561
11174000000,-7.10689600483,3.28267034561
11175000000,-7.10601250261,3.28274047699
11177000000,-7.1051349491,3.28280735579
11178000000,-7.10426380785,3.28286952085
11179000000,-7.10339947,3.28292561785
11180000000,-7.10169277806,3.28301484582
11180000000,-7.10169277806,3.28301484582
11182000000,-7.10085110467,3.28304597804
11183000000,-7.09919250727,3.28307760146
11183000000,-7.09919250727,3.28307760146
11184000000,-7.09837602606,3.28307721087
11186000000,-7.09676947568,3.28304344242
11186000000,-7.09676947568,3.28304344242
11187000000,-7.09597954109,3.28301052492
11189000000,-7.09519852184,3.28296763546
11190000000,-7.09366286647,3.28285568733
11190000000,-7.09366286647,3.28285568733
11192000000,-7.09290789178,3.28278924037
11193000000,-7.09142226562,3.28264426609
11193000000,-7.09142226562,3.28264426609
11195000000,-7.09069092144,3.28256985175
11196000000,-7.08924996374,3.28242526366
11196000000,-7.08924996374,3.28242526366
11198000000,-7.08854025301,3.28235677624
11199000000,-7.08714259974,3.28222970818
11199000000,-7.08714259974,3.28222970818
11200000000,-7.08645478638,3.28217180234
11202000000,-7.08577438243,3.28211804892
11203000000,-7.08443615189,3.28202403698
11203000000,-7.08443615189,3.28202403698
11205000000,-7.08377847535,3.28198420943
11205000000,-7.08377847535,3.28198420943
11206000000,-7.08248637823,3.28191964104
11208000000,-7.08122596729,3.28187548655
11208000000,-7.08122596729,3.28187548655
11210000000,-7.08060793804,3.28186092793
11210000000,-7.08060793804,3.28186092793
11212000000,-7.07939685891,3.28184596049
11212000000,-7.07939685891,3.28184596049
11214000000,-7.07764506649,3.28185417779
11214000000,-7.07764506649,3.28185417779
11215000000,-7.07707913041,3.28186342167
11217000000,-7.07652247339,3.28187508218
11217000000,-7.07597532914,3.28188861102
11218000000,-7.07543784986,3.28190344534
11220000000,-7.07491026862,3.28191902084
11220000000,-7.0743927334,3.28193478468
11221000000,-7.07388546656,3.28195020827
11223000000,-7.07338860226,3.28196479896
11224000000,-7.07242679964,3.28198975358
11224000000,-7.07242679964,3.28198975358
11225000000,-7.0719621472,3.28199940074
11227000000,-7.07150846746,3.28200679538
11228000000,-7.07063449392,3.28201417595
11228000000,-7.07063449392,3.28201417595
11230000000,-7.07021434954,3.28201403329
11230000000,-7.07021434954,3.28201403329
11231000000,-7.06940793748,3.2820063622
11233000000,-7.06902172145,3.28199918002
11234000000,-7.0682831833,3.28197950481
11234000000,-7.0682831833,3.28197950481
11235000000,-7.06793079799,3.2819677225
11237000000,-7.06758963695,3.28195516277
11238000000,-7.06694073463,3.28192923475
11239000000,-7.06694073463,3.28192923475
11240000000,-7.06633618838,3.28190435432
11240000000,-7.06633618838,3.28190435432
11242000000,-7.06605049367,3.28189288012
11243000000,-7.06577587667,3.28188222913
11243000000,-7.06551230723,3.28187246847
11244000000,-7.06525984226,3.28186362167
11246000000,-7.06501846038,3.28185568091
11246000000,-7.06478822357,3.28184861368
11247000000,-7.06456911038,3.28184237246
11249000000,-7.06436117979,3.28183689859
11249000000,-7.06416440379,3.28183212937
