%time,field.x,field.y,field.z
16896000000,0.0989851772881,0.100804340187,1.5
16897000000,0.0989534321486,0.10082823658,1.5
16899000000,0.0989218695792,0.100852071091,1.5
16900000000,0.0988904970392,0.100875844393,1.5
16901000000,0.0988593204006,0.10089955616,1.5
16902000000,0.0988283447992,0.100923204245,1.5
16903000000,0.0987975737799,0.100946785598,1.5
16904000000,0.0987670102975,0.100970295423,1.5
16905000000,0.0987366558274,0.100993728253,1.5
16906000000,0.0987065113626,0.101017077218,1.5
16906000000,0.0986765771716,0.101040334575,1.5
16907000000,0.098646852504,0.101063492314,1.5
16908000000,0.0986173367368,0.101086541353,1.5
16909000000,0.0985880283565,0.101109472878,1.5
16911000000,0.0985589262964,0.10113227734,1.5
16912000000,0.098530028839,0.101154945822,1.5
16913000000,0.0985013349871,0.101177468953,1.5
16914000000,0.0984728432739,0.101199838292,1.5
16915000000,0.0984445531548,0.10122204514,1.5
16916000000,0.0984164637243,0.101244081928,1.5
16917000000,0.0983885751263,0.101265940935,1.5
16918000000,0.0983608871831,0.101287615687,1.5
16919000000,0.0983334008315,0.101309099583,1.5
16920000000,0.0983061166723,0.101330387321,1.5
16921000000,0.098279036442,0.101351473442,1.5
16921000000,0.0982521614909,0.101372353792,1.5
16923000000,0.0982254941011,0.101393024184,1.5
16923000000,0.0981990368943,0.101413480941,1.5
16925000000,0.0981727921924,0.101433721456,1.5
16925000000,0.0981467634101,0.101453742772,1.5
16927000000,0.098120953382,0.101473543156,1.5
16927000000,0.0980953660044,0.101493120429,1.5
16928000000,0.0980700045056,0.101512473594,1.5
16930000000,0.0980448731434,0.101531601107,1.5
16930000000,0.0980199754188,0.10155050256,1.5
16931000000,0.0979953158319,0.101569176901,1.5
16933000000,0.0979708980376,0.10158762417,1.5
16933000000,0.0979467266627,0.101605843666,1.5
16934000000,0.0979228054032,0.101623835741,1.5
16936000000,0.0978991389042,0.101641599912,1.5
16937000000,0.0978757307995,0.10165913672,1.5
16937000000,0.0978525856552,0.101676445784,1.5
16939000000,0.0978297069521,0.10169352772,1.5
16940000000,0.0978070990941,0.101710382148,1.5
16941000000,0.0977847653344,0.101727009673,1.5
16942000000,0.0977627095816,0.10174341009,1.5
16942000000,0.0977409356106,0.101759583141,1.5
16944000000,0.0977194462359,0.101775529291,1.5
16945000000,0.097698245203,0.101791247867,1.5
16945000000,0.0976773349955,0.101806739192,1.5
16946000000,0.0976567190449,0.101822002424,1.5
16948000000,0.0976363994945,0.101837037739,1.5
16949000000,0.0976163794599,0.101851844124,1.5
16949000000,0.0975966607504,0.101866421619,1.5
16950000000,0.0975772461782,0.101880769065,1.5
16952000000,0.0975581372371,0.10189488639,1.5
16953000000,0.0975393364584,0.101908772324,1.5
16954000000,0.0975208450479,0.101922426723,1.5
16955000000,0.0975026652846,0.101935848245,1.5
16956000000,0.0974847981173,0.101949036719,1.5
16957000000,0.0974672456035,0.101961990776,1.5
16958000000,0.0974500084664,0.101974710261,1.5
16959000000,0.0974330885713,0.101987193823,1.5
16960000000,0.0974164864441,0.101999441363,1.5
16961000000,0.0974002034664,0.102011451888,1.5
16962000000,0.0973842409441,0.102023224463,1.5
16963000000,0.0973685991526,0.102034759131,1.5
16964000000,0.0973532795706,0.102046054741,1.5
16965000000,0.0973382823268,0.10205711146,1.5
16965000000,0.0973236087683,0.10206792826,1.5
16967000000,0.0973092588853,0.102078505446,1.5
16968000000,0.0972952338983,0.102088842126,1.5
16969000000,0.0972815336626,0.102098938754,1.5
16970000000,0.0972681592726,0.102108794576,1.5
16971000000,0.0972551104478,0.102118410198,1.5
16972000000,0.0972423881537,0.10212778501,1.5
16973000000,0.0972299919706,0.102136919769,1.5
16974000000,0.0972179227294,0.102145814007,1.5
16975000000,0.0972061798663,0.102154468627,1.5
16975000000,0.0971947640707,0.102162883302,1.5
16977000000,0.0971836746286,0.102171059078,1.5
16978000000,0.097172912081,0.102178995762,1.5
16979000000,0.0971624755572,0.102186694542,1.5
16980000000,0.0971523651071,0.102194155675,1.5
16981000000,0.0971425807035,0.102201379505,1.5
16982000000,0.0971331212316,0.102208367419,1.5
