%time,field0,field1
8745000000,-1.99481181511,2.41885644705
8747000000,-1.99481298734,2.41885656909
8748000000,-1.99481298734,2.41885656909
8749000000,-1.99481418703,2.41885669465
8749000000,-1.99481418703,2.41885669465
8751000000,-1.99481479646,2.41885675875
8751000000,-1.9948154119,2.41885682371
8753000000,-1.99481603305,2.41885688953
8754000000,-1.99481729131,2.41885702373
8754000000,-1.99481729131,2.41885702373
8755000000,-1.99481792783,2.41885709209
8757000000,-1.99481856887,2.41885716129
8758000000,-1.99481986334,2.41885730216
8758000000,-1.99481986334,2.41885730216
8760000000,-1.99482117229,2.41885744627
8760000000,-1.99482117229,2.41885744627
8762000000,-1.99482183143,2.41885751951
8763000000,-1.99482315751,2.4188576683
8763000000,-1.99482315751,2.4188576683
8764000000,-1.99482382383,2.41885774383
8766000000,-1.99482516148,2.41885789709
8767000000,-1.99482516148,2.41885789709
8767000000,-1.99482583219,2.41885797478
8768000000,-1.99482650374,2.41885805316
8769000000,-1.99482717581,2.41885813221
8770000000,-1.9948278481,2.41885821196
8772000000,-1.99482852027,2.41885829242
8773000000,-1.99482986266,2.41885845522
8773000000,-1.99482986266,2.41885845522
8774000000,-1.9948305321,2.41885853742
8776000000,-1.99483186555,2.41885870306
8776000000,-1.99483186555,2.41885870306
8777000000,-1.99483252877,2.41885878635
8778000000,-1.99483252877,2.41885878635
8779000000,-1.99483384628,2.41885895348
8781000000,-1.9948344998,2.41885903716
8782000000,-1.99483514932,2.41885912081
8783000000,-1.99483643485,2.41885928768
8784000000,-1.99483643485,2.41885928768
8785000000,-1.99483769988,2.41885945345
8785000000,-1.99483769988,2.41885945345
8786000000,-1.99483832379,2.4188595357
8787000000,-1.99483894148,2.41885961743
8789000000,-1.99484015677,2.41885977899
8789000000,-1.99484015677,2.41885977899
8790000000,-1.99484075367,2.41885985864
8792000000,-1.99484134296,2.41885993745
8793000000,-1.99484249733,2.41886009221
8793000000,-1.99484249733,2.41886009221
8795000000,-1.99484306177,2.418860168
8795000000,-1.99484361727,2.41886024264
8797000000,-1.99484416353,2.41886031605
8798000000,-1.99484522711,2.41886045891
8799000000,-1.99484522711,2.41886045891
8800000000,-1.99484574384,2.41886052824
8801000000,-1.99484674576,2.41886066237
8801000000,-1.99484674576,2.41886066237
8803000000,-1.9948472304,2.41886072705
8804000000,-1.99484770381,2.41886079007
8804000000,-1.99484816573,2.41886085139
8805000000,-1.99484861593,2.41886091095
8807000000,-1.99484905415,2.41886096871
8808000000,-1.99484989381,2.41886107866
8808000000,-1.99484989381,2.41886107866
8809000000,-1.9948502948,2.41886113077
8810000000,-1.99485105811,2.41886122915
8810000000,-1.99485105811,2.41886122915
8812000000,-1.99485142004,2.41886127534
8814000000,-1.99485176859,2.41886131952
8815000000,-1.99485242488,2.41886140174
8815000000,-1.99485242488,2.41886140174
8817000000,-1.99485273231,2.41886143976
8817000000,-1.99485302575,2.4188614757
8818000000,-1.99485330506,2.41886150956
8819000000,-1.99485357012,2.41886154133
8821000000,-1.99485405705,2.41886159863
8821000000,-1.99485405705,2.41886159863
8822000000,-1.99485427873,2.41886162417
8824000000,-1.99485448576,2.41886164763
8825000000,-1.99485467808,2.41886166905
8825000000,-1.99485485561,2.41886168841
8826000000,-1.9948550183,2.41886170575
8828000000,-1.9948550183,2.41886170575
8828000000,-1.9948551661,2.41886172108
8830000000,-1.9948555198,2.4188617552
8830000000,-1.9948555198,2.4188617552
8832000000,-1.99485560772,2.4188617627
8833000000,-1.99485573857,2.41886177204
8833000000,-1.99485573857,2.41886177204
8834000000,-1.9948557815,2.41886177394
8836000000,-1.99485582249,2.41886177234
8836000000,-1.99485582249,2.41886177234
8837000000,-1.99485582061,2.41886176891
8839000000,-1.99485577231,2.41886175693
8839000000,-1.99485577231,2.41886175693
8840000000,-1.99485572601,2.41886174845
8843000000,-1.99485566501,2.41886173835
8843000000,-1.99485549926,2.41886171344
8843000000,-1.99485549926,2.41886171344
8845000000,-1.99485539466,2.41886169868
8845000000,-1.99485527571,2.41886168244
8847000000,-1.99485514249,2.41886166474
8848000000,-1.99485483371,2.41886162508
8848000000,-1.99485483371,2.41886162508
8850000000,-1.99485465837,2.41886160318
8851000000,-1.99485426641,2.41886155539
8851000000,-1.99485426641,2.41886155539
8852000000,-1.99485405005,2.41886152956
8854000000,-1.99485382029,2.41886150246
8855000000,-1.99485357728,2.41886147413
8855000000,-1.99485332116,2.41886144458
8856000000,-1.99485305211,2.41886141385
8858000000,-1.99485277026,2.41886138196
8858000000,-1.99485247581,2.41886134892
8862000000,-1.99485184974,2.41886127951
8862000000,-1.99485151848,2.41886124317
8863000000,-1.99485151848,2.41886124317
8863000000,-1.99485117533,2.41886120576
8864000000,-1.99485082047,2.41886116731
8865000000,-1.9948500764,2.41886108733
8865000000,-1.9948500764,2.41886108733
8866000000,-1.9948496876,2.41886104583
8868000000,-1.99484887751,2.4188609599
8868000000,-1.99484887751,2.4188609599
8869000000,-1.99484845664,2.41886091548
8871000000,-1.99484802552,2.41886087012
8872000000,-1.99484713341,2.4188607766
8872000000,-1.99484713341,2.4188607766
8873000000,-1.99484667288,2.41886072845
8875000000,-1.99484620301,2.4188606794
8876000000,-1.99484523621,2.41886057862
8876000000,-1.99484523621,2.41886057862
8878000000,-1.99484473976,2.4188605269
8878000000,-1.99484473976,2.4188605269
8880000000,-1.99484372199,2.41886042084
8881000000,-1.99484267274,2.41886031135
8881000000,-1.99484267274,2.41886031135
8882000000,-1.99484213696,2.41886025533
8883000000,-1.99484159408,2.41886019846
8885000000,-1.99484104436,2.41886014077
8885000000,-1.99484048808,2.41886008224
8886000000,-1.99483992551,2.4188600229
8888000000,-1.9948393569,2.41885996274
8889000000,-1.99483820268,2.41885984
8889000000,-1.99483820268,2.41885984
8891000000,-1.99483702764,2.41885971409
8891000000,-1.99483702764,2.41885971409
8895000000,-1.99483643301,2.41885964996
8895000000,-1.99483523092,2.41885951939
8895000000,-1.99483462404,2.41885945298
8896000000,-1.99483462404,2.41885945298
8897000000,-1.99483340001,2.41885931793
8897000000,-1.99483340001,2.41885931793
8898000000,-1.99483278344,2.41885924932
8900000000,-1.99483216422,2.41885917999
8900000000,-1.99483154264,2.41885910997
8901000000,-1.994830919,2.41885903927
8903000000,-1.99483029358,2.41885896789
8904000000,-1.99482966668,2.41885889587
8904000000,-1.99482903859,2.4188588232
8906000000,-1.99482840961,2.41885874991
8907000000,-1.99482715015,2.41885860154
8907000000,-1.99482715015,2.41885860154
8910000000,-1.99482652026,2.41885852641
8910000000,-1.99482589072,2.41885845069
8911000000,-1.9948252619,2.41885837445
8912000000,-1.99482400787,2.41885822064
8912000000,-1.99482400787,2.41885822064
8914000000,-1.99482338338,2.41885814321
8915000000,-1.99482214128,2.41885798763
8915000000,-1.99482214128,2.41885798763
8916000000,-1.99482152438,2.41885790963
8918000000,-1.99482091073,2.41885783158
8919000000,-1.99481969459,2.41885767564
8919000000,-1.99481969459,2.41885767564
8921000000,-1.99481909281,2.4188575979
8922000000,-1.99481790355,2.41885744323
8922000000,-1.99481790355,2.41885744323
8924000000,-1.99481731676,2.41885736647
8924000000,-1.99481673566,2.41885729018
8926000000,-1.99481616056,2.41885721444
8928000000,-1.99481502972,2.4188570649
8928000000,-1.99481502972,2.4188570649
8929000000,-1.99481392683,2.41885691845
8929000000,-1.99481392683,2.41885691845
8931000000,-1.9948128544,2.41885677564
8931000000,-1.9948128544,2.41885677564
8932000000,-1.99481233037,2.41885670578
8933000000,-1.99481181485,2.41885663702
8935000000,-1.99481130812,2.41885656945
8935000000,-1.99481081049,2.41885650311
8936000000,-1.99481032221,2.41885643807
8938000000,-1.99480984356,2.41885637438
8940000000,-1.99480891618,2.41885625129
8941000000,-1.99480891618,2.41885625129
8941000000,-1.99480846795,2.41885619198
8942000000,-1.99480846795,2.41885619198
8944000000,-1.99480718797,2.4188560236
8944000000,-1.99480678364,2.41885597079
8944000000,-1.99480678364,2.41885597079
8946000000,-1.99480639082,2.4188559197
8946000000,-1.99480639082,2.4188559197
8948000000,-1.99480564053,2.41885582281
8949000000,-1.99480528344,2.41885577707
8949000000,-1.99480528344,2.41885577707
8950000000,-1.99480460625,2.41885569112
8952000000,-1.99480428649,2.41885565094
8953000000,-1.99480368539,2.41885557629
8953000000,-1.99480368539,2.41885557629
8955000000,-1.99480340433,2.41885554183
8956000000,-1.99480313643,2.41885550929
8956000000,-1.99480288182,2.41885547868
8958000000,-1.9948026406,2.41885544999
8959000000,-1.99480219876,2.41885539841
8959000000,-1.99480219876,2.41885539841
8962000000,-1.99480163874,2.41885533541
8963000000,-1.99480163874,2.41885533541
8963000000,-1.99480163874,2.41885533541
8964000000,-1.99480133467,2.41885530288
8964000000,-1.99480133467,2.41885530288
8965000000,-1.99480120358,2.41885528941
8966000000,-1.9948010865,2.41885527779
8967000000,-1.99480098346,2.41885526799
8968000000,-1.99480089447,2.41885525999
8970000000,-1.99480081956,2.41885525377
8971000000,-1.99480071192,2.41885524659
8972000000,-1.99480071192,2.41885524659
8972000000,-1.99480067919,2.41885524557
8974000000,-1.99480066049,2.41885524623
8975000000,-1.99480065579,2.41885524854
8975000000,-1.99480066506,2.41885525248
8977000000,-1.99480068826,2.41885525801
8978000000,-1.99480072534,2.4188552651
8979000000,-1.99480072534,2.4188552651
8979000000,-1.99480084089,2.41885528388
8980000000,-1.99480091924,2.41885529551
8982000000,-1.99480101121,2.41885530858
8983000000,-1.99480123565,2.41885533897
8983000000,-1.99480123565,2.41885533897
8984000000,-1.99480136795,2.41885535623
8986000000,-1.99480167219,2.41885539475
8986000000,-1.99480167219,2.41885539475
8988000000,-1.99480202856,2.41885543841
8988000000,-1.99480202856,2.41885543841
8990000000,-1.994802226,2.41885546211
8991000000,-1.99480265875,2.41885551312
8991000000,-1.99480265875,2.41885551312
8992000000,-1.99480289378,2.41885554039
8994000000,-1.99480314107,2.41885556879
8995000000,-1.99480340045,2.41885559832
8996000000,-1.99480395491,2.41885566066
8996000000,-1.99480395491,2.41885566066
8998000000,-1.99480455586,2.41885572725
8998000000,-1.99480455586,2.41885572725
8999000000,-1.99480487336,2.41885576209
9001000000,-1.99480520196,2.41885579794
9002000000,-1.99480589175,2.41885587259
9002000000,-1.99480589175,2.41885587259
9004000000,-1.99480625257,2.41885591137
9004000000,-1.99480662375,2.4188559511
9006000000,-1.99480700509,2.41885599176
9006000000,-1.99480700509,2.41885599176
9008000000,-1.99480779745,2.41885607583
9008000000,-1.99480820806,2.41885611922
9009000000,-1.99480862799,2.4188561635
9011000000,-1.99480905705,2.41885620865
9011000000,-1.99480949501,2.41885625467
9013000000,-1.99480994164,2.41885630155
9014000000,-1.99481086003,2.41885639785
9014000000,-1.99481086003,2.41885639785
9015000000,-1.99481133134,2.41885644724
9017000000,-1.9948118104,2.41885649746
9018000000,-1.99481229698,2.4188565485
9018000000,-1.99481279084,2.41885660035
9020000000,-1.99481329174,2.418856653
9021000000,-1.99481431367,2.41885676066
9022000000,-1.99481431367,2.41885676066
9022000000,-1.99481431367,2.41885676066
9023000000,-1.99481536079,2.41885687145
9025000000,-1.99481589316,2.418856928
9026000000,-1.99481643107,2.4188569853
9028000000,-1.99481697425,2.41885704336
9028000000,-1.99481697425,2.41885704336
9028000000,-1.9948180754,2.41885716169
9029000000,-1.99481863284,2.41885722195
9031000000,-1.99481976012,2.41885734461
9031000000,-1.99481976012,2.41885734461
9032000000,-1.99482032944,2.418857407
9034000000,-1.99482090217,2.41885747007
9035000000,-1.9948220568,2.41885759825
9035000000,-1.9948220568,2.41885759825
9037000000,-1.99482263815,2.41885766333
9037000000,-1.99482322184,2.41885772905
9039000000,-1.99482380757,2.4188577954
9040000000,-1.9948249841,2.41885792993
9040000000,-1.9948249841,2.41885792993
9041000000,-1.99482557433,2.41885799808
9042000000,-1.99482557433,2.41885799808
9043000000,-1.99482675734,2.41885813607
9044000000,-1.99482734956,2.41885820587
9045000000,-1.99482794189,2.41885827624
9047000000,-1.99482912557,2.41885841853
9047000000,-1.99482912557,2.41885841853
9048000000,-1.99482971624,2.41885849035
9050000000,-1.99483030568,2.41885856254
9051000000,-1.99483089355,2.41885863503
9051000000,-1.9948314795,2.41885870777
9053000000,-1.99483206321,2.41885878068
9054000000,-1.99483264434,2.41885885371
9055000000,-1.99483379749,2.41885899986
9055000000,-1.99483379749,2.41885899986
9056000000,-1.99483436885,2.41885907284
9058000000,-1.9948349363,2.41885914566
9059000000,-1.99483605816,2.41885929058
9059000000,-1.99483605816,2.41885929058
9060000000,-1.99483661192,2.41885936254
9061000000,-1.99483716048,2.41885943407
9062000000,-1.99483770352,2.4188595051
9064000000,-1.99483824074,2.41885957558
9065000000,-1.99483929648,2.41885971457
9065000000,-1.99483929648,2.41885971457
9067000000,-1.9948398144,2.41885978296
9068000000,-1.99484082889,2.41885991719
9068000000,-1.99484082889,2.41885991719
9070000000,-1.99484132488,2.41885998292
9071000000,-1.994841813,2.41886004763
9071000000,-1.99484229297,2.41886011127
9072000000,-1.99484276454,2.41886017379
9074000000,-1.99484322743,2.41886023512
9075000000,-1.9948441262,2.41886035404
9075000000,-1.9948441262,2.41886035404
9076000000,-1.99484456158,2.41886041151
9078000000,-1.99484498732,2.41886046761
9079000000,-1.99484580892,2.41886057548
9079000000,-1.99484580892,2.41886057548
9081000000,-1.99484620436,2.41886062717
9082000000,-1.99484696347,2.41886072589
9082000000,-1.99484696347,2.41886072589
9083000000,-1.99484732675,2.41886077284
9085000000,-1.99484801982,2.4188608618
9085000000,-1.99484801982,2.4188608618
9086000000,-1.99484834926,2.41886090375
9087000000,-1.99484866709,2.41886094399
9088000000,-1.99484897315,2.4188609825
9089000000,-1.99484926728,2.41886101925
9091000000,-1.99484954937,2.41886105425
9092000000,-1.99485007683,2.4188611189
9092000000,-1.99485007683,2.4188611189
9093000000,-1.99485032198,2.41886114854
9095000000,-1.99485055459,2.41886117639
9096000000,-1.99485098178,2.4188612267
9096000000,-1.99485098178,2.4188612267
9098000000,-1.9948511762,2.41886124917
9099000000,-1.99485152627,2.41886128875
9099000000,-1.99485152627,2.41886128875
9101000000,-1.9948516818,2.41886130588
9102000000,-1.99485195358,2.41886133487
9102000000,-1.99485195358,2.41886133487
9104000000,-1.99485206974,2.41886134676
9105000000,-1.99485226246,2.4188613654
9105000000,-1.99485226246,2.4188613654
9106000000,-1.99485233898,2.41886137219
9108000000,-1.99485240225,2.41886137732
9109000000,-1.99485248909,2.41886138268
9109000000,-1.99485248909,2.41886138268
9112000000,-1.99485252025,2.41886137882
9113000000,-1.99485252025,2.41886137882
9113000000,-1.99485252025,2.41886137882
9114000000,-1.9948524753,2.4188613686
9114000000,-1.9948524753,2.4188613686
9116000000,-1.99485243322,2.41886136127
9117000000,-1.99485231015,2.41886134231
9118000000,-1.99485231015,2.41886134231
9119000000,-1.99485213562,2.41886131779
9119000000,-1.99485213562,2.41886131779
9120000000,-1.99485202923,2.4188613035
9122000000,-1.99485191022,2.4188612879
9123000000,-1.99485163467,2.41886125285
9123000000,-1.99485163467,2.41886125285
9124000000,-1.99485147832,2.41886123346
9126000000,-1.99485130973,2.41886121284
9126000000,-1.99485112902,2.41886119103
9128000000,-1.99485112902,2.41886119103
9128000000,-1.9948509363,2.41886116805
9129000000,-1.99485051533,2.41886111867
9132000000,-1.99485004786,2.41886106486
9132000000,-1.99484979704,2.41886103634
9132000000,-1.99484979704,2.41886103634
9133000000,-1.99484953501,2.41886100678
9134000000,-1.99484926193,2.4188609762
9136000000,-1.99484868326,2.41886091201
9136000000,-1.99484868326,2.41886091201
9137000000,-1.99484837799,2.41886087844
9139000000,-1.99484806233,2.41886084392
9139000000,-1.99484773643,2.41886080845
9141000000,-1.99484740048,2.41886077205
9142000000,-1.99484705467,2.41886073473
9143000000,-1.99484669917,2.41886069652
9144000000,-1.99484595987,2.41886061742
9145000000,-1.99484595987,2.41886061742
9146000000,-1.99484557646,2.41886057658
9146000000,-1.99484557646,2.41886057658
9148000000,-1.99484478311,2.41886049233
9149000000,-1.99484395576,2.41886040475
9150000000,-1.99484395576,2.41886040475
9151000000,-1.99484352985,2.41886035974
9151000000,-1.99484309608,2.41886031392
9152000000,-1.99484265465,2.41886026731
9154000000,-1.99484174974,2.41886017173
9154000000,-1.99484174974,2.41886017173
9155000000,-1.9948412867,2.41886012279
9156000000,-1.99484081691,2.41886007308
9158000000,-1.994839858,2.41885997142
9158000000,-1.994839858,2.41885997142
9159000000,-1.99483936935,2.41885991947
9161000000,-1.99483887488,2.4188598668
9162000000,-1.99483837484,2.41885981341
9164000000,-1.99483735901,2.41885970448
9164000000,-1.99483735901,2.41885970448
9165000000,-1.99483684371,2.41885964897
9165000000,-1.99483684371,2.41885964897
9166000000,-1.99483579958,2.41885953589
9168000000,-1.99483473907,2.41885942012
9168000000,-1.99483473907,2.41885942012
9169000000,-1.99483420331,2.41885936125
9170000000,-1.99483366422,2.41885930175
9172000000,-1.99483257707,2.41885918085
9172000000,-1.99483257707,2.41885918085
9173000000,-1.99483202952,2.41885911949
9174000000,-1.99483147968,2.41885905753
9176000000,-1.9948309278,2.418858995
9177000000,-1.99482981898,2.41885886824
9177000000,-1.99482981898,2.41885886824
9179000000,-1.99482926257,2.41885880405
9179000000,-1.99482870516,2.41885873933
9181000000,-1.99482814704,2.41885867412
9181000000,-1.99482758846,2.41885860842
9183000000,-1.99482702969,2.41885854223
9184000000,-1.99482591273,2.41885840842
9184000000,-1.99482591273,2.41885840842
9185000000,-1.99482535519,2.4188583409
9186000000,-1.99482479869,2.41885827304
9188000000,-1.99482424355,2.4188582049
9189000000,-1.99482313865,2.418858068
9189000000,-1.99482313865,2.418858068
9190000000,-1.99482258952,2.41885799936
9192000000,-1.99482204302,2.41885793068
9192000000,-1.99482149947,2.418857862
9194000000,-1.99482095917,2.41885779341
9194000000,-1.99482042245,2.41885772495
9196000000,-1.99481988959,2.41885765669
9196000000,-1.99481988959,2.41885765669
9198000000,-1.99481883673,2.41885752102
9199000000,-1.99481831732,2.41885745374
9200000000,-1.99481729402,2.41885732059
9200000000,-1.99481729402,2.41885732059
9202000000,-1.99481679072,2.41885725485
9203000000,-1.99481580222,2.41885712533
9203000000,-1.99481580222,2.41885712533
9204000000,-1.99481531759,2.41885706167
9206000000,-1.99481483973,2.41885699883
9207000000,-1.99481436891,2.41885693686
9207000000,-1.99481436891,2.41885693686
9208000000,-1.99481344943,2.41885681574
9210000000,-1.99481300129,2.41885675671
9211000000,-1.99481212944,2.41885664195
9212000000,-1.99481212944,2.41885664195
9213000000,-1.99481129173,2.41885653191
9213000000,-1.99481129173,2.41885653191
9215000000,-1.99481088625,2.41885647878
9216000000,-1.99481010314,2.41885637649
9216000000,-1.99481010314,2.41885637649
9217000000,-1.99480972592,2.41885632742
9219000000,-1.99480900116,2.41885623357
9219000000,-1.99480900116,2.41885623357
9220000000,-1.99480865399,2.41885618887
9222000000,-1.9948083172,2.41885614568
9223000000,-1.99480799096,2.41885610404
9223000000,-1.99480767544,2.41885606397
9225000000,-1.9948073708,2.41885602548
9226000000,-1.99480679473,2.41885595334
9226000000,-1.99480679473,2.41885595334
9227000000,-1.99480652359,2.41885591973
9229000000,-1.99480601571,2.41885585745
9229000000,-1.99480601571,2.41885585745
9230000000,-1.99480577922,2.41885582881
9232000000,-1.99480555451,2.41885580184
9232000000,-1.99480555451,2.41885580184
9234000000,-1.99480514079,2.41885575293
9235000000,-1.99480477527,2.41885571072
9235000000,-1.99480477527,2.41885571072
9236000000,-1.99480461077,2.41885569212
9238000000,-1.99480445853,2.41885567518
9239000000,-1.99480419104,2.41885564624
9239000000,-1.99480419104,2.41885564624
9240000000,-1.99480407589,2.41885563423
9241000000,-1.99480397317,2.41885562383
9242000000,-1.99480388291,2.41885561504
9245000000,-1.99480373986,2.41885560219
9245000000,-1.99480373986,2.41885560219
9245000000,-1.99480368709,2.41885559811
9246000000,-1.99480364681,2.41885559555
9248000000,-1.99480361903,2.41885559451
9248000000,-1.99480360372,2.41885559497
9250000000,-1.99480360087,2.41885559689
9251000000,-1.9948036324,2.41885560505
9252000000,-1.9948036324,2.41885560505
9253000000,-1.99480366672,2.41885561124
9253000000,-1.99480371334,2.41885561882
9254000000,-1.99480377221,2.41885562774
9255000000,-1.99480384327,2.418855638
9257000000,-1.9948040217,2.41885566242
9257000000,-1.9948040217,2.41885566242
9258000000,-1.99480412893,2.41885567654
9259000000,-1.99480424806,2.41885569189
9261000000,-1.994804379,2.41885570846
9261000000,-1.994804379,2.41885570846
9263000000,-1.99480467595,2.41885574515
9263000000,-1.99480484176,2.41885576524
9265000000,-1.99480501898,2.41885578645
9266000000,-1.99480540721,2.41885583217
9267000000,-1.99480540721,2.41885583217
9267000000,-1.99480561797,2.41885585665
9269000000,-1.99480583967,2.41885588217
9270000000,-1.99480631535,2.41885593628
9270000000,-1.99480631535,2.41885593628
9271000000,-1.99480656904,2.41885596483
9272000000,-1.99480683312,2.41885599436
9274000000,-1.99480710742,2.41885602485
9275000000,-1.99480768611,2.41885608864
9275000000,-1.99480768611,2.41885608864
9276000000,-1.99480799018,2.41885612191
9277000000,-1.99480830384,2.41885615607
9279000000,-1.99480895926,2.41885622705
9279000000,-1.99480895926,2.41885622705
9280000000,-1.99480930067,2.41885626383
9282000000,-1.99480965098,2.41885630145
9283000000,-1.99481037754,2.41885637919
9283000000,-1.99481037754,2.41885637919
9285000000,-1.99481113744,2.41885646018
9285000000,-1.99481113744,2.41885646018
9286000000,-1.99481152941,2.41885650186
9287000000,-1.99481192912,2.41885654432
9289000000,-1.99481275098,2.41885663155
9289000000,-1.99481275098,2.41885663155
9290000000,-1.9948131727,2.41885667629
9292000000,-1.99481360135,2.41885672178
9293000000,-1.99481447854,2.41885681496
9293000000,-1.99481447854,2.41885681496
9294000000,-1.99481492666,2.41885686263
9296000000,-1.99481584082,2.41885696009
9296000000,-1.99481584082,2.41885696009
9297000000,-1.99481630642,2.41885700987
9299000000,-1.99481725353,2.41885711146
9299000000,-1.99481725353,2.41885711146
9300000000,-1.99481773457,2.41885716327
9302000000,-1.9948182203,2.41885721573
9303000000,-1.99481920487,2.41885732261
9303000000,-1.99481920487,2.41885732261
9305000000,-1.99481970323,2.41885737699
9306000000,-1.99482071093,2.41885748763
9306000000,-1.99482071093,2.41885748763
9307000000,-1.99482121978,2.41885754385
9309000000,-1.99482173163,2.41885760067
9310000000,-1.99482276339,2.41885771603
9311000000,-1.99482276339,2.41885771603
9312000000,-1.99482380424,2.41885783361
9312000000,-1.99482380424,2.41885783361
9314000000,-1.99482432745,2.41885789319
9315000000,-1.9948253782,2.41885801389
9315000000,-1.9948253782,2.41885801389
9317000000,-1.99482590524,2.41885807497
9317000000,-1.99482643305,2.41885813652
9319000000,-1.99482696138,2.41885819851
9320000000,-1.99482801861,2.41885832383
9320000000,-1.99482801861,2.41885832383
9322000000,-1.99482854696,2.41885838713
9323000000,-1.99482960161,2.41885851479
9323000000,-1.99482960161,2.41885851479
9324000000,-1.99483012731,2.41885857905
9326000000,-1.99483065154,2.41885864352
9327000000,-1.99483117398,2.41885870815
9327000000,-1.99483117398,2.41885870815
9328000000,-1.99483169435,2.41885877288
9330000000,-1.99483272765,2.41885890245
9331000000,-1.99483374909,2.41885903177
9332000000,-1.99483374909,2.41885903177
9333000000,-1.99483475634,2.41885916037
9333000000,-1.99483475634,2.41885916037
9335000000,-1.99483525393,2.41885922426
9335000000,-1.99483574711,2.4188592878
9336000000,-1.9948362356,2.41885935093
9337000000,-1.99483671913,2.4188594136
9339000000,-1.99483719743,2.41885947574
9339000000,-1.99483719743,2.41885947574
9340000000,-1.99483813724,2.41885959823
9341000000,-1.99483859822,2.41885965847
9342000000,-1.99483905291,2.41885971796
9344000000,-1.99483950105,2.41885977666
9344000000,-1.99483950105,2.41885977666
9346000000,-1.99484080373,2.41885994744
9346000000,-1.99484080373,2.41885994744
9348000000,-1.994841635,2.4188600564
9348000000,-1.994841635,2.4188600564
9349000000,-1.99484203879,2.41886010926
9351000000,-1.99484282158,2.41886021155
9351000000,-1.99484282158,2.41886021155
9352000000,-1.99484320015,2.4188602609
9354000000,-1.99484356992,2.418860309
9354000000,-1.99484393067,2.41886035581
9355000000,-1.99484428222,2.4188604013
9357000000,-1.99484462438,2.41886044544
9357000000,-1.99484495697,2.4188604882
9358000000,-1.99484527983,2.41886052955
9359000000,-1.99484559279,2.41886056946
9361000000,-1.99484618838,2.4188606449
9361000000,-1.99484618838,2.4188606449
9363000000,-1.99484647071,2.41886068039
9363000000,-1.99484674254,2.41886071436
9365000000,-1.99484700374,2.4188607468
9367000000,-1.99484749376,2.41886080705
9367000000,-1.99484749376,2.41886080705
9367000000,-1.99484749376,2.41886080705
9369000000,-1.99484793986,2.41886086106
9369000000,-1.99484814617,2.41886088571
9370000000,-1.99484834121,2.41886090879
9372000000,-1.99484852489,2.41886093029
9372000000,-1.99484869712,2.41886095022
9373000000,-1.99484885785,2.41886096859
9375000000,-1.99484900701,2.41886098538
9375000000,-1.99484914454,2.41886100062
9378000000,-1.99484948689,2.41886103707
9378000000,-1.99484948689,2.41886103707
9379000000,-1.99484948689,2.41886103707
9379000000,-1.99484957748,2.41886104616
9381000000,-1.99484965625,2.41886105375
9382000000,-1.99484977833,2.41886106448
9382000000,-1.99484977833,2.41886106448
9384000000,-1.99484982161,2.41886106765
9385000000,-1.99484987268,2.41886106967
9386000000,-1.99484987268,2.41886106967
9387000000,-1.99484987654,2.41886106609
9387000000,-1.99484987654,2.41886106609
9388000000,-1.99484986082,2.41886106224
9390000000,-1.99484983338,2.41886105705
9390000000,-1.99484979426,2.41886105054
9391000000,-1.9948497435,2.41886104273
9392000000,-1.99484968117,2.41886103364
9394000000,-1.99484952198,2.41886101171
9394000000,-1.99484952198,2.41886101171
9396000000,-1.99484931724,2.41886098492
9396000000,-1.99484931724,2.41886098492
9398000000,-1.99484919796,2.41886096975
9398000000,-1.99484906753,2.41886095344
9400000000,-1.99484892604,2.41886093599
9401000000,-1.99484861022,2.41886089777
9401000000,-1.99484861022,2.41886089777
9402000000,-1.99484843611,2.41886087705
9404000000,-1.99484825133,2.41886085528
9405000000,-1.99484785026,2.41886080864
9405000000,-1.99484785026,2.41886080864
9407000000,-1.9948476342,2.41886078382
9408000000,-1.99484740795,2.41886075803
9408000000,-1.99484717166,2.41886073126
9410000000,-1.99484692545,2.41886070356
9411000000,-1.99484666946,2.41886067492
9411000000,-1.99484666946,2.41886067492
9413000000,-1.99484584431,2.41886058359
9414000000,-1.99484584431,2.41886058359
9415000000,-1.99484555069,2.41886055139
9415000000,-1.99484524805,2.41886051833
9417000000,-1.99484493655,2.41886048443
9417000000,-1.99484461637,2.41886044971
9418000000,-1.99484428766,2.41886041416
9420000000,-1.99484395059,2.41886037781
9420000000,-1.99484360536,2.41886034066
9422000000,-1.99484325213,2.41886030274
9422000000,-1.99484289108,2.41886026404
9423000000,-1.99484252241,2.41886022458
9424000000,-1.9948421463,2.41886018437
9426000000,-1.99484176293,2.41886014341
9426000000,-1.99484176293,2.41886014341
9427000000,-1.99484097525,2.41886005933
9429000000,-1.99484057131,2.41886001621
9429000000,-1.99484016092,2.41885997239
9431000000,-1.99483974428,2.41885992787
9431000000,-1.99483974428,2.41885992787
9432000000,-1.99483889307,2.41885983679
9434000000,-1.99483801936,2.41885974303
9435000000,-1.99483801936,2.41885974303
9436000000,-1.99483712486,2.41885964667
9436000000,-1.99483712486,2.41885964667
9437000000,-1.99483667036,2.41885959753
9438000000,-1.99483621132,2.41885954777
9439000000,-1.99483574796,2.41885949739
9440000000,-1.99483528051,2.41885944641
9442000000,-1.99483480919,2.41885939483
9444000000,-1.99483385588,2.41885928992
9444000000,-1.99483385588,2.41885928992
9445000000,-1.99483337433,2.41885923662
